"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/02/2023 00:00:29","N","1726.113353","3472.03446622","1078.72040413","12286.79446148","12445.07207846",".2","17.38767044","399.94738769",".1","14029.45224"
"09/02/2023 00:15:19","N","1731.9532273","3536.82195325","1083.74722908","12187.61835598","12309.1530373",".2","18.98454042","440.21260261",".1","13917.933"
"09/02/2023 00:30:19","N","1732.4868521","3536.99024816","1137.71886299","12029.48126471","12137.49616301",".2","27.79581031","449.14581298",".1","13747.70239"
"09/02/2023 00:45:19","N","1731.9397592","3534.71776815","1137.14809273","12221.19127807","12271.51572094",".2","32.92711231","452.47502899",".1","13938.46199"
"09/02/2023 01:00:28","N","1737.07726087","3640.52483125","1138.44197701","12420.03396832","12490.1732887",".2","34.3189574","354.51315879",".1","14178.83279"
"09/02/2023 01:15:19","N","1729.11543937","3627.1953955","1137.41963814","12196.00325238","12419.91692817",".2","35.17232781","354.52950477",".1","13953.42926"
"09/02/2023 01:30:18","N","1729.26423524","3627.16742805","1074.58042763","11780.42009299","11978.66135352",".2","26.3670567","347.12855339",".1","13496.56494"
"09/02/2023 01:45:18","N","1734.58114104","3606.0657244","1078.00693367","11110.98880852","11624.11082924",".2","52.85056802","349.33765339",".1","12911.1434"
"09/02/2023 02:00:27","N","1732.46434017","3606.71306367","1076.72720955","10842.79935643","11318.0428867",".2","42.30662117","347.07862436",".1","12533.01235"
"09/02/2023 02:15:19","N","1734.01759407","3606.98315528","1077.02542732","10621.81696155","11193.01763942",".2","39.23524379","342.35883641",".1","12354.7598"
"09/02/2023 02:30:18","N","1754.54357314","3606.91389222","1070.72063683","10454.72029441","11059.16741937",".2","40.52173948","343.01451444",".1","12241.10696"
"09/02/2023 02:45:19","N","1764.61539772","3605.6622767","1076.5502076","10256.17791634","10910.38905173",".2","35.35637146","344.76762151",".1","11992.80306"
"09/02/2023 03:00:24","N","1770.13912643","3609.21058793","1076.38602303","9958.89718323","10633.85421699",".2","35.24868559","343.92605352","0","11709.12189"
"09/02/2023 03:15:17","N","1769.87542609","3612.71366067","1076.30313728","10017.59810376","10534.69462704",".2","31.57267451","339.63770818","0","11645.40795"
"09/02/2023 03:30:18","N","1771.82288108","3612.60636087","1076.20648811","9616.59495079","10249.6909219",".2","33.02900727","339.77731847","0","11382.4571"
"09/02/2023 03:45:17","N","1758.65257015","3611.53817315","1075.77078865","9426.16725903","10081.542198",".2","30.06949225","340.27694249","0","11215.84903"
"09/02/2023 04:00:27","N","1759.02419108","3640.18430085","1075.67554329","9219.82951596","9902.92764927",".20425911","28.65769195","336.68530797","0","11024.69189"
"09/02/2023 04:15:19","N","1772.27693292","3650.9060473","1070.54461144","9112.44036209","9761.43460428",".2","22.73698997","334.69799485","0","10858.19268"
"09/02/2023 04:30:19","N","1766.76167776","3650.84278627","1076.17850349","8964.20101637","9629.8888163",".2","25.38203336","333.23685598","0","10676.29355"
"09/02/2023 04:45:17","N","1770.42217717","3656.94210572","1069.02642296","8792.48050361","9354.12919023",".2","19.71181941","329.21279478","0","10553.94479"
"09/02/2023 05:00:23","N","1773.57283255","3654.21038003","1062.86194847","8601.91423916","8966.75538182",".2","17.7757017","307.67192602","0","10315.00176"
"09/02/2023 05:15:18","N","1775.09066893","3656.90733476","1063.32853172","8357.47273255","8673.56381727",".2","10.77399003","303.74772024","0","10162.94972"
"09/02/2023 05:30:21","N","1775.94523383","3656.41691537","1063.00037621","8086.65749517","8382.59188071",".20357818","7.12741664","300.75277376","0","9852.98009"
"09/02/2023 05:45:17","N","1777.89486134","3665.1629271","1063.12424706","7912.26912179","8092.9989299",".20420332","6.60577476","300.45979833","0","9638.97512"
"09/02/2023 06:00:25","N","1779.10449057","3586.99220796","1063.77973412","7825.63930547","7967.76855266",".20884437","2.64060759","303.89779424","0","9589.26409"
"09/02/2023 06:15:16","N","1776.72458641","3585.36930986","1064.18915794","7797.96197968","7834.90000802",".20730133","2.06329062","303.33282184","0","9523.11425"
"09/02/2023 06:30:20","N","1760.06103865","3586.03840776","1076.61876534","7530.05472803","7531.40742779",".20679397","1.85525953","303.18026268","0","9297.59243"
"09/02/2023 06:45:19","N","1752.5145916","3586.33333917","1070.8183503","7310.50722539","7309.93892705",".24622843","2.80377488","303.01815712","0","9085.03204"
"09/02/2023 07:00:24","N","1743.80146127","3585.15846009","1078.34975288","7050.69597498","7047.99103895",".2","1.58501586","300.43496787","0","8810.10975"
"09/02/2023 07:15:17","N","1667.19417319","3577.6138638","1135.88249825","6824.29157948","6821.17305415",".27420571","3.70932078","303.25932431","0","8556.79269"
"09/02/2023 07:30:18","N","1672.108312","3608.82093057","1105.1838806","6457.79535237","6460.0481607",".2","6.87196812","307.17155361","0","8162.86785"
"09/02/2023 07:45:18","N","1932.10444443","3898.18773047","1109.40510567","6080.20570105","6078.9502837",".2","3.99383123","302.32579517","0","8035.75851"
"09/02/2023 08:00:24","N","2745.12256689","4618.12480422","1141.47002266","5743.55501991","5745.07053524",".2","3.62083509","391.77429485","0","8529.39341"
"09/02/2023 08:15:11","N","3866.82456785","5741.28115564","1137.11336372","5321.31867805","5323.42503073",".2","3.01897656","391.41804552","0","9212.58423"
