"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/02/2023 00:00:29","N","3575.79998779","7701.60414814","3730.58767044"
"09/02/2023 00:15:19","N","3586.79998779","7714.20766544","3741.28454042"
"09/02/2023 00:30:19","N","3589.79998779","7725.92217707","3752.19581031"
"09/02/2023 00:45:19","N","3585.79998779","7725.5326302","3728.62463881"
"09/02/2023 01:00:28","N","3587.79998779","7424.05414676","3727.21648688"
"09/02/2023 01:15:19","N","3582.79998779","7423.11506462","3727.76968969"
"09/02/2023 01:30:18","N","3586.79998779","7417.08707356","3723.1670567"
"09/02/2023 01:45:18","N","3590.79998779","7422.27090859","3731.82037452"
"09/02/2023 02:00:27","N","3596.79998779","7423.38597381","3723.50662155"
"09/02/2023 02:15:19","N","3590.79998779","7412.2247579","3714.23483047"
"09/02/2023 02:30:18","N","3598.79998779","7422.01375746","3725.22150917"
"09/02/2023 02:45:19","N","3600.79998779","7424.35798311","3729.87574846"
"09/02/2023 03:00:24","N","3602.79998779","7430.14559102","3753.7870491"
"09/02/2023 03:15:17","N","3417.79998779","7240.88221263","3567.07267451"
"09/02/2023 03:30:18","N","3407.79998779","7231.65633916","3553.96215306"
"09/02/2023 03:45:17","N","3581.79998779","7237.8415749","3559.36949263"
"09/02/2023 04:00:27","N","3434.79998779","7354.52702784","3542.85769233"
"09/02/2023 04:15:19","N","3446.79998779","7365.74847236","3582.33698997"
"09/02/2023 04:30:19","N","3448.79998779","7365.29244232","3612.66052568"
"09/02/2023 04:45:17","N","3450.79998779","7363.80966711","3643.31181941"
"09/02/2023 05:00:23","N","3444.79998779","7436.01523733","3651.01181712"
"09/02/2023 05:15:18","N","3448.79998779","7436.55594062","3679.7382712"
"09/02/2023 05:30:21","N","3450.83460426","7454.37203359","3706.22741664"
"09/02/2023 05:45:17","N","3459.68295431","7462.8646295","3743.00577476"
