"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/02/2023 00:00:29","N","36782.45460725","51397.049479","26134.79127883","16371.69371843","16529.97133541",".2",".4151412",".4271712",".00001","3731.02180437","4953.20440387","2933.3999876","56980.74553"
"09/02/2023 00:15:19","N","35924.96904017","50428.53545618","25841.17956161","16156.33132128","16277.8660026",".2",".41706468",".42909468",".00001","3733.65093182","5101.50792574","2936.4999875","56071.32395"
"09/02/2023 00:30:19","N","35192.37514965","48807.10229158","24794.24661254","16048.03058509","16156.05248339",".2",".41420148",".42623148",".00001","3733.84808035","5113.42243432","2928.19998779","55236.74334"
"09/02/2023 00:45:19","N","33977.9714982","48432.45150208","24406.55416655","16231.33541825","16281.66534021",".2",".41793655",".42996656",".00001","3739.71350871","5112.83289051","2931.79998745","54229.77252"
"09/02/2023 01:00:28","N","33233.16206826","47709.29393339","24310.87623214","16304.92900807","16375.06832844",".284",".4169284",".4289584",".00001","3701.68346132","4854.77439761","2931.19998755","53444.8773"
"09/02/2023 01:15:19","N","32863.55729027","47482.51845574","24062.15933632","15982.2904727","16206.20414848",".2",".41376837",".52579836",".00001","3712.83775334","4860.63531565","2932.29998769","52651.47812"
"09/02/2023 01:30:18","N","32894.61306356","47204.36027336","24003.55372428","15449.5873686","15647.82862913",".2",".41521747",".52724745",".00001","3681.10906752","4854.6073246","2931.59998776","52009.69129"
"09/02/2023 01:45:18","N","32803.9117928","47169.41434478","23842.88336563","14602.44650484","15115.56852556",".2",".41651557",".52854556",".00001","3711.26028116","4862.70116329","2935.19998779","51151.30051"
"09/02/2023 02:00:27","N","32435.02428575","47136.16826248","23856.49077224","14243.05060938","14718.29413965",".2",".41485715",".42688716",".00001","3713.13622998","4840.88623201","2941.19998779","50472.78875"
"09/02/2023 02:15:19","N","32167.18447945","47119.28816223","23853.05451774","13925.74490837","14496.94558624",".2",".41710116",".52913115",".00001","3699.53677064","4838.9350152","2935.19998779","49841.92141"
"09/02/2023 02:30:18","N","31581.4243486","47100.57139396","23920.47044563","13776.60818113","14381.05530609",".2",".41687755",".42890755",".00001","3727.52283396","4839.71401643","2943.19998779","49157.68847"
"09/02/2023 02:45:19","N","31311.56719712","47224.01689195","24170.29003","13507.84233057","14162.05346596",".2",".41947592",".43150592",".00001","3713.41974148","4838.05824208","2945.19998779","48660.12875"
"09/02/2023 03:00:24","N","31305.2365805","47580.44502067","24183.16889381","13092.79099059","13767.74802434",".2",".4183218",".4303518",".00001","3721.64006266","4747.44583702","2946.89998778","48207.63947"
"09/02/2023 03:15:17","N","30998.28710345","47744.65048074","24428.6219449","13117.86971016","13634.96623344",".2",".41760683",".42963684",".00001","3524.20824216","4556.18245863","2761.89998778","47660.17209"
"09/02/2023 03:30:18","N","31385.63545094","47797.64038109","24419.82942986","12565.03145921","13198.12743031",".2",".41824023",".43027023",".00001","3509.73986178","4592.95658135","2751.89998778","47472.09704"
"09/02/2023 03:45:17","N","31150.62765958","47633.32826364","24094.76902902","12258.5832327","12913.95817166",".2",".41677853",".42880853",".00001","3518.39587095","4574.15181541","2758.89998778","46868.9228"
"09/02/2023 04:00:27","N","31325.8038103","47724.22897958","24098.28998804","11876.14751873","12559.24565204",".20425911",".41758371",".42961371",".00001","3578.15009179","4669.43727445","2778.89998778","46706.1888"
"09/02/2023 04:15:19","N","31176.40290651","47666.04338061","24094.04447352","11627.91640172","12276.91064392",".2",".41540695",".42743695",".00001","3599.55138631","4672.64872065","2790.89998778","46391.41323"
"09/02/2023 04:30:19","N","31500.57178237","47730.24227023","24127.13574099","11221.6727826","11887.36058253",".2",".41812624",".43015625",".00001","3623.05473108","4694.19269061","2792.89998778","46223.99874"
"09/02/2023 04:45:17","N","31422.10679922","47703.6284058","24093.1129105","10899.41128744","11461.05997405",".2",".41971492",".43174492",".00001","3640.86408439","4682.71991372","2794.89998778","45864.59815"
"09/02/2023 05:00:23","N","31705.91602751","47714.51588153","24114.15864086","10612.74446791","10977.58561056",".2",".41658961",".42861961",".00001","3641.6692999","4899.21548867","2788.89998778","45809.04028"
"09/02/2023 05:15:18","N","31855.41543032","47699.79097557","24134.50682258","10280.85188792","10596.94297264",".2",".41769968",".42972968",".00001","3667.84340436","4866.75619196","2792.89998778","45688.21226"
"09/02/2023 05:30:21","N","32252.10930062","47868.10404586","24173.13703536","9888.6895106","10184.62389614",".20357818",".41744032",".42947032",".00001","3697.2836717","4872.58228707","2794.93460425","45744.84281"
"09/02/2023 05:45:17","N","32369.11975395","47865.34308433","24153.91502952","9566.69831262","9747.42812073",".20420332",".42002228",".43205228",".00001","3736.76000365","4878.07488298","2803.7829543","45497.54353"
"09/02/2023 06:00:25","N","32276.0427187","47796.23521614","24122.76356887","9407.81326602","9549.94251321",".20884437",".41920229",".43123229",".00001","3742.77469921","4835.10002422","2805.58075484","45366.06718"
"09/02/2023 06:15:16","N","32413.09280388","47813.67493247","24118.78581428","9324.00375442","9360.94178275",".20730133",".41691646",".42894646",".00001","3770.7460272","4833.04297637","2804.63130435","45409.32102"
"09/02/2023 06:30:20","N","32855.6021239","47831.38468742","24117.31029129","8960.31785477","8961.67055453",".20679397",".42132571",".43335571",".00001","3806.13278321","4850.80342805","2809.07525405","45504.34378"
"09/02/2023 06:45:19","N","33140.06018057","48004.15801239","24206.61286163","8636.10124327","8635.53294493",".24622843",".41912589",".43115589",".00001","3850.3759172","4851.3890661","2822.09502944","45564.39842"
"09/02/2023 07:00:24","N","33087.300139","48130.94608879","24394.84493827","8330.40221031","8327.69920417",".23361759","1.21146749","1.22349749",".00001","3853.45805451","4897.09329903","2828.1455799","45276.15367"
"09/02/2023 07:15:17","N","33541.0787822","48876.77306842","24811.55116271","8068.6230874","8065.50456207",".27420571","35.53314965","35.75080925",".60001002","3849.09691774","4938.0616219","2821.97415503","45516.69166"
"09/02/2023 07:30:18","N","33753.51474875","49467.57932281","25148.23347091","7648.7248241","7650.97763244",".2","305.67473057","313.12895099","7.096772","3853.25408145","4924.54909014","2824.49942931","45613.59813"
"09/02/2023 07:45:18","N","33541.6764419","49457.36079788","25144.11141395","7212.35521255","7211.10979521",".2","1066.62350478","1085.02617188","7.10001","3849.11820855","4917.61996984","2820.97415503","45825.85818"
"09/02/2023 08:00:24","N","33274.06238317","49294.41688346","25380.62639236","6850.99953326","6852.51504858",".2","2546.58567544","2567.23776158","7.00001","3841.10082136","4830.95685148","2815.97415503","46501.91352"
"09/02/2023 08:15:11","N","32579.03868436","49504.45331287","25465.8760662","6348.6138637","6350.72021638",".2","4504.13395506","4515.56129366","7.00001","3841.92057684","4862.14897966","2847.89504775","47393.51809"
