"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/02/2023 00:00:29","N","430","1888.79975509","50.4"
"09/02/2023 00:15:19","N","430","1888.79975509","50.4"
"09/02/2023 00:30:19","N","430","1888.79975509","50.4"
"09/02/2023 00:45:19","N","430","1888.79975509","50.4"
"09/02/2023 01:00:28","N","430","1738.79975509","50"
"09/02/2023 01:15:19","N","430","1738.79975509","50"
"09/02/2023 01:30:18","N","430","1738.79975509","50"
"09/02/2023 01:45:18","N","430","1738.79975509","50"
"09/02/2023 02:00:27","N","430","1738.79975509","50.4"
"09/02/2023 02:15:19","N","430","1738.79975509","50.4"
"09/02/2023 02:30:18","N","430","1738.79975509","50.4"
"09/02/2023 02:45:19","N","430","1738.79975509","50.4"
"09/02/2023 03:00:24","N","430","1738.79975509","50"
"09/02/2023 03:15:17","N","430","1738.79975509","50"
"09/02/2023 03:30:18","N","430","1738.79975509","50"
"09/02/2023 03:45:17","N","430","1738.79975509","50"
"09/02/2023 04:00:27","N","430","1738.79975509","50"
"09/02/2023 04:15:19","N","430","1738.79975509","50"
"09/02/2023 04:30:19","N","430","1738.79975509","50"
"09/02/2023 04:45:17","N","430","1738.79975509","50"
"09/02/2023 05:00:23","N","430","1738.79975509","50.6"
"09/02/2023 05:15:18","N","430","1738.79975509","50.6"
"09/02/2023 05:30:21","N","430","1757.79975509","50.6"
"09/02/2023 05:45:17","N","430","1757.79975509","50.6"
"09/02/2023 06:00:25","N","430","1757.79975509","51"
"09/02/2023 06:15:16","N","430","1757.79975509","51"
"09/02/2023 06:30:20","N","430","1757.79975509","51"
"09/02/2023 06:45:19","N","430","1757.79975509","51"
"09/02/2023 07:00:24","N","430","1757.79975509","50"
"09/02/2023 07:15:17","N","430","1757.79975509","50"
"09/02/2023 07:30:18","N","430","1757.79975509","50"
"09/02/2023 07:45:18","N","430","1757.79975509","50"
"09/02/2023 08:00:24","N","430","1757.79975509","50"
"09/02/2023 08:15:11","N","430","1757.79975509","50"
"09/02/2023 08:30:12","N","430","1757.79975509","50"
"09/02/2023 08:45:12","N","430","1757.79975509","50"
"09/02/2023 09:00:17","N","430","1757.79975509","50"
"09/02/2023 09:15:12","N","430","1757.79975509","50"
"09/02/2023 09:30:12","N","430","1757.79975509","50"
"09/02/2023 09:45:13","N","430","1757.79975509","50"
"09/02/2023 10:00:17","N","430","1757.79975509","50.5"
"09/02/2023 10:15:11","N","430","1757.79975509","50.5"
"09/02/2023 10:30:12","N","430","1757.79975509","50.5"
"09/02/2023 10:45:11","N","430","1757.79975509","50.5"
"09/02/2023 11:00:16","N","430","1757.79975509","50"
"09/02/2023 11:15:11","N","430","1757.79975509","50"
"09/02/2023 11:30:16","N","430","1757.79975509","50"
"09/02/2023 11:45:16","N","430","1757.79975509","50"
"09/02/2023 12:00:24","N","430","1907.79975509","50.4"
"09/02/2023 12:15:16","N","430","1907.79975509","50.4"
"09/02/2023 12:30:18","N","430","1907.79975509","50.4"
"09/02/2023 12:45:16","N","430","1907.79975509","50.4"
"09/02/2023 13:00:24","N","430","1757.79975509","50"
"09/02/2023 13:15:17","N","430","1757.79975509","51"
"09/02/2023 13:30:17","N","430","1757.79975509","54"
"09/02/2023 13:45:17","N","430","1757.79975509","57"
"09/02/2023 14:00:24","N","430","1757.79975509","60"
"09/02/2023 14:15:20","N","430","1757.79975509","67"
