"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/02/2023 00:00:29","N","7","536.94738769","17.58767044"
"09/02/2023 00:15:19","N","7","539.21260261","19.18454042"
"09/02/2023 00:30:19","N","7","548.14581298","27.99581031"
"09/02/2023 00:45:19","N","7","551.47502899","31.62463881"
"09/02/2023 01:00:28","N","7","453.51315879","32.81648688"
"09/02/2023 01:15:19","N","7","453.52950477","33.66968969"
"09/02/2023 01:30:18","N","7","446.12855339","26.3670567"
"09/02/2023 01:45:18","N","7","448.33765339","31.22037452"
"09/02/2023 02:00:27","N","7","446.07862436","34.20662155"
"09/02/2023 02:15:19","N","7","441.35883641","31.03483047"
"09/02/2023 02:30:18","N","7","442.01451444","33.42150917"
"09/02/2023 02:45:19","N","7","443.76762151","35.27574846"
"09/02/2023 03:00:24","N","7","442.92605352","45.0870491"
"09/02/2023 03:15:17","N","7","438.63770818","44.17267451"
"09/02/2023 03:30:18","N","7","438.77731847","40.96215306"
"09/02/2023 03:45:17","N","7","439.27694249","39.76949263"
"09/02/2023 04:00:27","N","7","435.68530797","29.35769233"
"09/02/2023 04:15:19","N","7","433.69799485","26.33698997"
"09/02/2023 04:30:19","N","7","432.23685598","25.46052568"
"09/02/2023 04:45:17","N","7","428.21279478","23.31181941"
"09/02/2023 05:00:23","N","7","406.67192602","14.51181712"
"09/02/2023 05:15:18","N","7","402.74772024","10.2382712"
"09/02/2023 05:30:21","N","7","399.75277376","7.52741664"
"09/02/2023 05:45:17","N","7","399.45979833","7.00577476"
"09/02/2023 06:00:25","N","7","407.99779415","2.84060759"
"09/02/2023 06:15:16","N","7","407.43282175","2.26329062"
"09/02/2023 06:30:20","N","7","407.28026258","2.05525953"
"09/02/2023 06:45:19","N","7","407.11815702","2.00038159"
"09/02/2023 07:00:24","N","7","399.43496787","1.58501586"
"09/02/2023 07:15:17","N","7","402.25932431","3.70932078"
"09/02/2023 07:30:18","N","7","405.17155361","6.87196812"
"09/02/2023 07:45:18","N","7","402.32579517","3.99383123"
"09/02/2023 08:00:24","N","7","501.67429494","3.56965873"
"09/02/2023 08:15:11","N","7","501.31804561","2.96804208"
"09/02/2023 08:30:12","N","7","501.1795485","2.86354155"
"09/02/2023 08:45:12","N","7","499.76678574","1.44977934"
"09/02/2023 09:00:17","N","7","498.57728035",".85427343"
"09/02/2023 09:15:12","N","7","498.51800584",".8"
"09/02/2023 09:30:12","N","7","498.51800584",".8"
"09/02/2023 09:45:13","N","7","498.51800584",".8"
"09/02/2023 10:00:17","N","7","398.69967934",".28167349"
"09/02/2023 10:15:11","N","7","399.43262797","1.01562163"
"09/02/2023 10:30:12","N","7","399.73647201","1.31946561"
"09/02/2023 10:45:11","N","7","398.62572914",".26172415"
"09/02/2023 11:00:16","N","7","409.44996547","1.03395891"
