"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/02/2023 00:00:29","N","20807.21944","-236.1","21043.31944"
"09/02/2023 00:15:19","N","19637.84531","-198.1","19835.94531"
"09/02/2023 00:30:19","N","18905.76637","-198.1","19103.86637"
"09/02/2023 00:45:19","N","18231.2825","-198.1","18429.3825"
"09/02/2023 01:00:28","N","17713.17816","-297.1","18010.27816"
"09/02/2023 01:15:19","N","17369.67299","-298.1","17667.77299"
"09/02/2023 01:30:18","N","17212.89624","-298.1","17510.99624"
"09/02/2023 01:45:18","N","16616.89773","-298.1","16914.99773"
"09/02/2023 02:00:27","N","16388.10066","-298.1","16686.20066"
"09/02/2023 02:15:19","N","15912.60261","-298.1","16210.70261"
"09/02/2023 02:30:18","N","15680.13479","-297.1","15977.23479"
"09/02/2023 02:45:19","N","15462.2241","-298.1","15760.3241"
"09/02/2023 03:00:24","N","15617.41276","-311.2","15928.61276"
"09/02/2023 03:15:17","N","15537.66416","-322.2","15859.86416"
"09/02/2023 03:30:18","N","15482.20526","-322.2","15804.40526"
"09/02/2023 03:45:17","N","14902.8803","-322.2","15225.0803"
"09/02/2023 04:00:27","N","14768.78967","-322.2","15090.98967"
"09/02/2023 04:15:19","N","14605.53182","-322.2","14927.73182"
"09/02/2023 04:30:19","N","14567.10375","-323.2","14890.30375"
"09/02/2023 04:45:17","N","14551.38608","-322.2","14873.58608"
"09/02/2023 05:00:23","N","14441.15792","-322.2","14763.35792"
"09/02/2023 05:15:18","N","14944.61438","-322.2","15266.81438"
"09/02/2023 05:30:21","N","15281.26092","-323.2","15604.46092"
"09/02/2023 05:45:17","N","15325.06831","-322.2","15647.26831"
"09/02/2023 06:00:25","N","15343.12536","-322.2","15665.32536"
"09/02/2023 06:15:16","N","15498.45189","-322.2","15820.65189"
"09/02/2023 06:30:20","N","15907.7949","-323.2","16230.9949"
"09/02/2023 06:45:19","N","15875.58476","-322.2","16197.78476"
"09/02/2023 07:00:24","N","16060.73899","-322.2","16382.93899"
"09/02/2023 07:15:17","N","16412.30964","-323.2","16735.50964"
"09/02/2023 07:30:18","N","16656.44495","-322.2","16978.64495"
"09/02/2023 07:45:18","N","17056.84162","-323.2","17380.04162"
"09/02/2023 08:00:24","N","17362.88887","-323.2","17686.08887"
"09/02/2023 08:15:11","N","17695.39681","-323.2","18018.59681"
"09/02/2023 08:30:12","N","17779.23724","-323.2","18102.43724"
"09/02/2023 08:45:12","N","18138.25443","-323.2","18461.45443"
"09/02/2023 09:00:17","N","18565.38455","-322.2","18887.58455"
"09/02/2023 09:15:12","N","19077.54444","-323.2","19400.74444"
"09/02/2023 09:30:12","N","19382.72847","-323.2","19705.92847"
"09/02/2023 09:45:13","N","19773.01628","-322.2","20095.21628"
"09/02/2023 10:00:17","N","20524.22602","-323.2","20847.42602"
"09/02/2023 10:15:11","N","20733.64042","-323.2","21056.84042"
"09/02/2023 10:30:12","N","21270.24465","-323.2","21593.44465"
"09/02/2023 10:45:11","N","22156.78319","-323.2","22479.98319"
"09/02/2023 11:00:16","N","22900.39882","-323.2","23223.59882"
"09/02/2023 11:15:11","N","23661.07393","-323.2","23984.27393"
"09/02/2023 11:30:16","N","24365.15228","-323.2","24688.35228"
"09/02/2023 11:45:16","N","24790.69467","-323.2","25113.89467"
"09/02/2023 12:00:24","N","25669.52494","-391.2","26060.72494"
"09/02/2023 12:15:16","N","25960.32253","-471.2","26431.52253"
"09/02/2023 12:30:18","N","26462.48891","-471.2","26933.68891"
"09/02/2023 12:45:16","N","26994.39201","-471.2","27465.59201"
"09/02/2023 13:00:24","N","26950.50827","-540.3","27490.80827"
"09/02/2023 13:15:17","N","27034.25693","-595.3","27629.55693"
"09/02/2023 13:30:17","N","27479.09412","-595.3","28074.39412"
"09/02/2023 13:45:17","N","27746.82232","-596.3","28343.12232"
"09/02/2023 14:00:24","N","27988.4208","-596.3","28584.7208"
"09/02/2023 14:15:20","N","28018.97299","-595.3","28614.27299"
"09/02/2023 14:30:18","N","28252.62681","-596.3","28848.92681"
"09/02/2023 14:45:16","N","28581.26564","-596.3","29177.56564"
"09/02/2023 15:00:21","N","28837.78354","-595.3","29433.08354"
"09/02/2023 15:15:18","N","29027.07739","-595.3","29622.37739"
"09/02/2023 15:30:18","N","29400.19768","-596.3","29996.49768"
"09/02/2023 15:45:17","N","29423.00836","-596.3","30019.30836"
"09/02/2023 16:00:24","N","29190.36435","-595.3","29785.66435"
"09/02/2023 16:15:20","N","29065.03216","-595.3","29660.33216"
"09/02/2023 16:30:16","N","29140.18578","-596.3","29736.48578"
"09/02/2023 16:45:16","N","29052.90808","-595.3","29648.20808"
"09/02/2023 17:00:22","N","29047.32789","-595.3","29642.62789"
"09/02/2023 17:15:16","N","28513.55951","-595.3","29108.85951"
"09/02/2023 17:30:17","N","28509.00492","-595.3","29104.30492"
