"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/15/2023 00:00:29","N","10173.94787","0","10173.94787"
"08/15/2023 00:15:19","N","9597.90208",".1","9597.80208"
"08/15/2023 00:30:16","N","9317.45509",".1","9317.35509"
"08/15/2023 00:45:17","N","9071.47052","0","9071.47052"
"08/15/2023 01:00:23","N","8788.50818","0","8788.50818"
"08/15/2023 01:15:16","N","8522.78877","0","8522.78877"
"08/15/2023 01:30:17","N","8161.70623",".1","8161.60623"
"08/15/2023 01:45:17","N","8080.09113",".1","8079.99113"
"08/15/2023 02:00:23","N","7898.27602","0","7898.27602"
"08/15/2023 02:15:17","N","7701.48105","0","7701.48105"
"08/15/2023 02:30:16","N","7525.76578",".1","7525.66578"
"08/15/2023 02:45:17","N","7264.56582",".2","7264.36582"
"08/15/2023 03:00:16","N","7127.80237",".3","7127.50237"
"08/15/2023 03:15:11","N","6970.76994",".2","6970.56994"
"08/15/2023 03:30:11","N","6872.69928",".1","6872.59928"
"08/15/2023 03:45:11","N","6731.91527",".2","6731.71527"
"08/15/2023 04:00:16","N","6474.72818",".2","6474.52818"
"08/15/2023 04:15:11","N","6211.17038",".2","6210.97038"
"08/15/2023 04:30:14","N","6048.52518",".2","6048.32518"
"08/15/2023 04:45:12","N","5949.27244",".1","5949.17244"
"08/15/2023 05:00:16","N","5879.04069",".1","5878.94069"
"08/15/2023 05:15:11","N","5720.59329",".1","5720.49329"
"08/15/2023 05:30:11","N","5535.53109",".2","5535.33109"
"08/15/2023 05:45:10","N","5409.23887","0","5409.23887"
"08/15/2023 06:00:15","N","5295.30786",".1","5295.20786"
"08/15/2023 06:15:11","N","5191.23871",".1","5191.13871"
"08/15/2023 06:30:11","N","4993.81025","0","4993.81025"
"08/15/2023 06:45:11","N","4791.58395","0","4791.58395"
"08/15/2023 07:00:16","N","4697.71129",".1","4697.61129"
"08/15/2023 07:15:11","N","4675.52884","0","4675.52884"
"08/15/2023 07:30:11","N","4683.1323",".1","4683.0323"
"08/15/2023 07:45:10","N","5032.57125",".1","5032.47125"
"08/15/2023 08:00:16","N","5508.74304","0","5508.74304"
"08/15/2023 08:15:11","N","6302.91522",".1","6302.81522"
"08/15/2023 08:30:11","N","7021.32825",".1","7021.22825"
"08/15/2023 08:45:11","N","7920.84634",".2","7920.64634"
"08/15/2023 09:00:15","N","9087.91189",".1","9087.81189"
"08/15/2023 09:15:11","N","9716.28753",".2","9716.08753"
"08/15/2023 09:30:11","N","10166.50514",".1","10166.40514"
"08/15/2023 09:45:10","N","10550.95793",".1","10550.85793"
"08/15/2023 10:00:15","N","10690.9847",".2","10690.7847"
"08/15/2023 10:15:12","N","10774.34782",".1","10774.24782"
"08/15/2023 10:30:11","N","10631.92104",".1","10631.82104"
"08/15/2023 10:45:11","N","10823.85353",".1","10823.75353"
"08/15/2023 11:00:25","N","10649.96543","-24.4","10674.36543"
"08/15/2023 11:15:18","N","10319.6591","-51.9","10371.5591"
"08/15/2023 11:30:17","N","10299.3073","-51.8","10351.1073"
"08/15/2023 11:45:16","N","10341.72988","-51.8","10393.52988"
"08/15/2023 12:00:23","N","10308.24699","-130.2","10438.44699"
"08/15/2023 12:15:18","N","10433.77407","-218.4","10652.17407"
"08/15/2023 12:30:17","N","10599.25005","-218.5","10817.75005"
"08/15/2023 12:45:17","N","10625.5704","-218.5","10844.0704"
"08/15/2023 13:00:24","N","10649.30051","-218.7","10868.00051"
"08/15/2023 13:15:17","N","10658.70819","-218.6","10877.30819"
"08/15/2023 13:30:18","N","10584.49982","-218.6","10803.09982"
"08/15/2023 13:45:18","N","10598.11091","-218.5","10816.61091"
"08/15/2023 14:00:24","N","10690.86784","-218.5","10909.36784"
"08/15/2023 14:15:16","N","10615.72755","-218.5","10834.22755"
"08/15/2023 14:30:19","N","10702.67953","-218.6","10921.27953"
"08/15/2023 14:45:17","N","10787.73762","-218.4","11006.13762"
"08/15/2023 15:00:25","N","10831.10464","-218.6","11049.70464"
"08/15/2023 15:15:18","N","10770.19178","-218.5","10988.69178"
"08/15/2023 15:30:17","N","10553.46068","-218.5","10771.96068"
"08/15/2023 15:45:19","N","10770.93391","-218.4","10989.33391"
"08/15/2023 16:00:28","N","10623.95379","-218.4","10842.35379"
"08/15/2023 16:15:17","N","10629.56101","-218.7","10848.26101"
"08/15/2023 16:30:21","N","10611.70351","-218.4","10830.10351"
"08/15/2023 16:45:17","N","10613.4217","-218.5","10831.9217"
"08/15/2023 17:00:24","N","10718.85569","-218.6","10937.45569"
"08/15/2023 17:15:18","N","10706.17847","-218.5","10924.67847"
"08/15/2023 17:30:16","N","10569.87879","-218.6","10788.47879"
"08/15/2023 17:45:17","N","10536.51745","-218.4","10754.91745"
"08/15/2023 18:00:21","N","10460.75484","-218.5","10679.25484"
"08/15/2023 18:15:17","N","10297.65155","-218.5","10516.15155"
"08/15/2023 18:30:19","N","10001.7436","-218.5","10220.2436"
"08/15/2023 18:45:19","N","9546.54377","-218.7","9765.24377"
"08/15/2023 19:00:22","N","9125.62048","-218.6","9344.22048"
"08/15/2023 19:15:17","N","8719.28953","-218.4","8937.68953"
"08/15/2023 19:30:17","N","8104.18865","-218.5","8322.68865"
"08/15/2023 19:45:18","N","7317.032","-218.5","7535.532"
"08/15/2023 20:00:23","N","6730.60737","-218.6","6949.20737"
"08/15/2023 20:15:20","N","6317.85746","-218.5","6536.35746"
"08/15/2023 20:30:19","N","6271.8226","-218.4","6490.2226"
"08/15/2023 20:45:18","N","6496.53517","-218.4","6714.93517"
"08/15/2023 21:00:24","N","6788.80611","-218.5","7007.30611"
"08/15/2023 21:15:17","N","6849.61661","-218.6","7068.21661"
"08/15/2023 21:30:18","N","6934.04837","-218.7","7152.74837"
"08/15/2023 21:45:18","N","7180.0866","-218.6","7398.6866"
"08/15/2023 22:00:26","N","7528.47974","-195.9","7724.37974"
"08/15/2023 22:15:19","N","7721.07161","-168.5","7889.57161"
"08/15/2023 22:30:20","N","8298.49577","-168.7","8467.19577"
"08/15/2023 22:45:18","N","8592.70398","-168.7","8761.40398"
"08/15/2023 23:00:24","N","9632.59654","-168.6","9801.19654"
"08/15/2023 23:15:18","N","10066.71366","-168.7","10235.41366"
"08/15/2023 23:30:18","N","10004.53521","-168.6","10173.13521"
"08/15/2023 23:45:18","N","10265.22651","-168.6","10433.82651"
