"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/15/2023 00:00:29","N","22593.01080904","26476.38550679","13655.9128189","1785.14594578","1785.14594578","0","65.1052742","390.5","65","24391.23935"
"08/15/2023 00:15:19","N","22604.57519698","26479.09032243","13675.34330654","1793.94791853","1793.94791853","0","65.10573196","435.5","65","24377.44874"
"08/15/2023 00:30:16","N","22429.89423623","26444.84985051","13674.41248989","1812.3899517","1812.3899517","0","65.10525131","435.5","65","24188.50913"
"08/15/2023 00:45:17","N","22330.42246891","26451.57095999","13674.89734554","1776.94093644","1776.94093644","0","65.10505294","435.5","65","24086.07755"
"08/15/2023 01:00:23","N","22288.73863067","26676.1565357","13566.32425308","1784.30761587","1784.30761587","0","65.10495758","285.5","65","24063.31823"
"08/15/2023 01:15:16","N","22218.37967469","26722.3318605","13570.98810195","1730.22490847","1730.22490847","0","65.10486221","285.5","65","23930.68014"
"08/15/2023 01:30:17","N","22051.20951925","26721.52786449","13568.13441848","1703.31718599","1703.31718599","0","65.10447883","285.5","65","23784.69074"
"08/15/2023 01:45:17","N","21938.85255076","26736.78004943","13570.44670486","1632.64178502","1632.64178502","0","65.10430908","285.5","65","23593.68318"
"08/15/2023 02:00:23","N","21677.87057152","26021.35944518","13539.89710235","1571.09162116","1571.09162116","0","65.10462379","285.5","65","23279.23206"
"08/15/2023 02:15:17","N","21442.23555128","26010.76639805","13550.12995529","1576.78992521","1576.78992521","0","65.10462474","285.5","65","23075.42753"
"08/15/2023 02:30:16","N","21277.86879656","26010.05363121","13535.7655754","1611.7526828","1611.7526828","0","65.10428237","285.5","65","22926.42261"
"08/15/2023 02:45:17","N","21233.04288863","26018.42272679","13537.50661087","1550.07169961","1550.07169961","0","65.10419559","285.5","65","22749.82755"
"08/15/2023 03:00:16","N","21092.66049896","26022.47869924","13583.25613112","1537.44777321","1537.44777321","0","65.10405158","285.5","65","22627.08756"
"08/15/2023 03:15:11","N","21105.28555526","26038.17195741","13583.06908035","1494.53725302","1494.53725302","0","65.10414981","285.5","65","22609.26465"
"08/15/2023 03:30:11","N","20993.95393925","26047.07872676","13583.7624855","1414.79610061","1414.79610061","0","65.10395431","285.5","65","22376.45259"
"08/15/2023 03:45:11","N","20958.20376985","26046.52580009","13587.25906922","1357.45673549","1357.45673549","0","65.1041069","285.5","65","22346.15271"
"08/15/2023 04:00:16","N","21032.46706936","26105.74171152","13551.82130813","1160.25283873","1160.25283873","0","65.10410499","285.5","65","22120.0892"
