"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/15/2023 00:00:29","N","45940.98211112","55730.52326089","27913.39493942","12219.4225265","12490.66430488",".2",".53161024",".54113415",".00001","3522.37598386","4396.46925163","2807.79998779","61767.72477"
"08/15/2023 00:15:19","N","45496.37204219","54600.72791224","27349.63077259","11791.68685853","11998.25498306",".2",".62994979",".63903701",".00001","3520.82587087","4517.68961691","2806.79998779","60745.72149"
"08/15/2023 00:30:16","N","44718.20233374","53664.43935948","26958.3931055","11559.41538995","11734.99411338","7.91886119",".57312244",".58220966",".01149717","3521.15875971","4504.70733022","2807.79998779","59916.16429"
"08/15/2023 00:45:17","N","44170.64447606","53829.62575036","26958.9185152","11314.91868965","11395.24182526",".2",".56639753",".57548475",".01196477","3524.50577279","4478.18985056","2811.19998764","59094.39532"
"08/15/2023 01:00:23","N","43820.48325805","54289.42586278","26858.80828857","11029.98861654","11033.16796389",".201",".51120084",".52028806",".01121083","3519.96754185","4222.0477662","2808.79998779","58495.00302"
"08/15/2023 01:15:16","N","43481.32033706","54329.77417993","26648.06898117","10686.57267252","10690.87224356",".2",".59672347",".60581069",".00001","3519.45659523","4215.58491516","2807.79998779","57634.29496"
"08/15/2023 01:30:17","N","43047.1524694","54330.20145893","26646.3314476","10223.71866979","10228.90376987",".2",".62542233",".63450955",".00001","3518.82481142","4212.346385","2804.79998779","56875.06076"
"08/15/2023 01:45:17","N","42635.66620226","54346.88814353","26649.34441184","10020.45996062","10024.91374413",".2",".54016415",".55003877",".00001","3522.02708077","4213.65699577","2809.79998779","56220.4623"
"08/15/2023 02:00:23","N","42579.55757118","53628.55653238","26592.48662376","9706.91742866","9712.25287931",".155",".52405793",".53314515",".00001","3519.90465323","4293.04183244","2807.29998779","55729.9574"
"08/15/2023 02:15:17","N","42363.96801939","53625.06039142","26593.99530601","9479.13928854","9481.09672685",".155",".58545973",".60325148",".00001","3536.4540629","4290.23706412","2812.79998779","55414.56356"
"08/15/2023 02:30:16","N","41917.80015332","53636.25347566","26594.96672439","9260.23522381","9263.59895686",".155",".65688639",".66597361",".00001","3539.9381178","4293.20538473","2827.29998779","54729.09791"
"08/15/2023 02:45:17","N","41776.93158483","53652.72312355","26598.54740142","8816.27818598","8819.55789412",".155",".58659133",".60519817",".00001","3533.9408129","4288.74162864","2819.29998779","54163.62235"
"08/15/2023 03:00:16","N","41405.36092841","53801.78801631","26674.79709243","8569.46745869","8572.73965117",".155",".60509468",".6141819",".10510467","3540.57180179","4193.15957403","2826.08998775","53474.71153"
