SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/10/2024 00:00:15,N,14992.03818099,19124.18813214,10685.46049118,907.29000371,907.29000371,0,10.24317272,1006.62366104,0,16014.30107
09/10/2024 00:15:09,N,14448.07637169,18961.22090216,10700.13952255,940.54068708,940.54068708,0,34.65448583,997.87519454,0,15589.17206
09/10/2024 00:30:10,N,14502.05654101,18968.69628859,10700.6870544,954.02123647,954.02123647,0,7.25205304,994.1287384,0,15595.03704
09/10/2024 00:45:10,N,14266.76015205,18962.03744925,10699.99845504,898.81649363,898.81649363,0,6.45195732,995.62852096,0,15310.7276
09/10/2024 01:00:12,N,13969.4109795,19055.59196703,10757.18163681,848.30352532,848.30352532,0,70.45632459,829.3740139,0,15018.71998
09/10/2024 01:15:10,N,13596.00298972,19096.15217412,10759.08968734,790.75756895,790.75756895,0,12.45162982,829.35901451,0,14321.78426
09/10/2024 01:30:11,N,13761.93436324,19092.16584648,10762.43861007,742.04573309,742.04573309,0,9.65208267,829.33001518,0,14495.73806
09/10/2024 01:45:09,N,13640.66572962,19096.94494752,10765.10763168,696.91789007,696.91789007,0,.04983849,829.31801414,0,14381.17007
09/10/2024 02:00:12,N,13576.47298718,19006.44699936,10794.32189559,649.03789517,649.03789517,0,116.85411044,833.49900054,0,14236.8321
09/10/2024 02:15:10,N,13494.90635812,19090.91294963,10795.32976913,591.79037291,591.79037291,0,48.05193402,833.48399734,0,14114.27862
09/10/2024 02:30:10,N,13544.62736726,19012.2405033,10810.15543746,559.86988651,559.86988651,0,.04982401,833.45000457,0,14132.33272
09/10/2024 02:45:10,N,13493.82513532,19098.77898625,10797.51308822,511.91389271,511.91389271,0,.04977871,833.42099761,0,14046.44454
09/10/2024 03:00:11,N,13560.17882479,18980.51505143,10805.35648727,493.1937482,493.1937482,0,.04979004,833.38000106,0,14036.70854
09/10/2024 03:15:09,N,13601.3727185,19014.88605199,10806.38491439,468.9298284,468.9298284,0,.04974433,833.35099792,0,14036.12459
09/10/2024 03:30:08,N,13590.11503904,19005.74423634,10810.48753266,438.86637049,438.86637049,0,.04964369,833.28499603,0,13995.36377
09/10/2024 03:45:10,N,13607.59371001,19041.03417135,10812.50793075,399.23884226,399.23884226,0,8.13790243,833.22800064,0,13925.59654
09/10/2024 04:00:11,N,13738.39728271,19224.84588445,10746.57361984,368.10115236,368.10115236,0,34.91781684,831.19699859,0,14014.51992
09/10/2024 04:15:10,N,13759.82762896,19225.53832345,10737.96360397,361.96240957,361.96240957,0,.04981549,831.1459999,0,14172.49305
09/10/2024 04:30:10,N,13752.16664986,19192.82730696,10728.1226921,350.61529877,350.61529877,0,3.63960028,822.2840023,0,14046.01472
09/10/2024 04:45:09,N,14086.77253723,19191.89975851,10753.19077682,331.65362009,331.65362009,0,8.14877532,828.43600082,0,14144.15218
09/10/2024 05:00:11,N,14350.91576531,19260.43601104,10681.92211532,324.86616571,324.86616571,0,.23474942,777.39699554,0,14475.87499
09/10/2024 05:15:10,N,14907.26290801,19263.82096099,10684.85509872,341.98066532,341.98066532,0,.05042868,779.95100212,0,15078.14125
09/10/2024 05:30:09,N,15161.7622066,19225.23867805,10684.38872909,333.88185659,333.88185659,0,11.45836417,782.52000045,0,15375.19769
09/10/2024 05:45:09,N,15276.48832826,19265.83101289,10685.74276351,341.32783457,341.32783457,0,4.88839632,810.15400552,0,15694.381
09/10/2024 06:00:11,N,15424.88117334,18871.61001339,10544.31069784,353.13093167,353.13093167,0,94.78353703,891.75701761,0,15717.47237
09/10/2024 06:15:08,N,15998.06671917,18874.16084891,10543.79284506,351.53943085,351.53943085,0,14.71728286,887.84730386,0,16167.24164
09/10/2024 06:30:08,N,15994.30045317,18867.51851098,10536.23851041,349.1696273,349.1696273,0,30.30823729,885.45802068,0,16300.32045
09/10/2024 06:45:09,N,16248.16485655,18863.42322842,10541.53191976,315.66011181,315.66011181,0,38.74219487,881.69601821,0,16449.69399
09/10/2024 07:00:11,N,16330.09388121,18972.27803747,10543.36950302,301.42746657,301.42746657,0,121.78666559,787.96000289,0,16456.60943
09/10/2024 07:15:08,N,16401.52030919,19009.09795841,10546.54084682,289.05762141,289.05762141,0,57.96195769,776.77600097,0,16686.36416
09/10/2024 07:30:09,N,16372.78232112,19330.99642052,10861.75758266,286.26963221,286.26963221,.08999999,26.56340154,776.62200546,0,16920.3921
09/10/2024 07:45:09,N,16489.61842393,20050.93560552,10854.61086654,300.62124451,300.62124451,0,25.26180515,776.4719963,0,17001.05054
09/10/2024 08:00:11,N,16729.93684219,20714.42433952,10905.98666,304.76221881,304.76221881,0,14.81824926,780.08501052,0,17321.25633
09/10/2024 08:15:09,N,16646.53699493,22119.75150393,10904.36211776,297.77277601,297.77277601,0,14.30231853,782.36401367,0,17368.55147
09/10/2024 08:30:09,N,16723.18992613,22630.36910819,10685.7190361,264.32719458,264.32719458,0,32.5982455,777.24501419,0,17019.81794
09/10/2024 08:45:10,N,16655.78174399,23670.65249537,10721.28495407,247.37536556,247.38536556,.00999999,84.16463387,772.33601379,0,17418.05366
09/10/2024 09:00:13,N,17383.96866941,24369.60824381,10557.37144088,186.84755102,186.84755102,0,19.14326358,768.31899261,0,17644.96221
09/10/2024 09:15:09,N,17809.60412787,24809.73133945,10621.7786827,105.81540505,105.81540505,0,14.72251171,766.31899642,0,17787.53172
09/10/2024 09:30:08,N,17869.59601974,24950.73623847,10623.54221725,70.11820722,70.11820722,0,21.10382799,757.40200042,0,17992.42656
09/10/2024 09:45:10,N,18147.73201942,25163.12500381,10622.95164108,46.95563363,46.95563363,0,27.79368619,736.70500087,0,18166.99496
09/10/2024 10:00:11,N,17877.81659841,25350.09700441,10663.57676315,44.78526869,44.78526869,0,243.07164836,807.52430105,0,18236.41732
