SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/10/2024 00:00:15,N,7593.12327981,10857.46423531,5340.01288239,65.00873565,65.00873565,0,619.144149,1068.30596709,614.19596099,8328.94639
09/10/2024 00:15:09,N,7235.24525425,10872.89857074,5142.05060421,82.44974517,82.44974517,0,659.98629062,1070.07593703,619.48192596,8128.2456
09/10/2024 00:30:10,N,6998.37232322,10800.63611635,5227.89535593,88.81044006,88.81044006,0,634.42361138,1070.01148772,616.94348526,7848.18091
09/10/2024 00:45:10,N,6822.05627016,10795.62743469,5058.81734621,73.57118225,73.57118225,0,624.64175352,1073.58533644,618.30632781,7621.76578
09/10/2024 01:00:12,N,6731.62911284,10933.45021415,5063.25887314,68.484169,68.484169,0,635.32332396,1079.19374036,618.01073455,7505.27081
09/10/2024 01:15:10,N,6334.5335112,10941.26130656,4984.62127894,70.60906219,70.60906219,0,651.65935314,1089.45300626,621.04212951,7298.04124
09/10/2024 01:30:11,N,6249.9438279,11023.86925447,4991.30516889,75.64368438,75.64368438,0,641.49533433,1103.84300942,626.92329402,7084.36318
09/10/2024 01:45:09,N,6064.41827778,10965.87386197,4966.31791458,79.05133819,79.05133819,0,636.7039063,1114.20701556,630.52081304,6901.23903
09/10/2024 02:00:12,N,5838.68981331,10987.49395969,4966.76273364,91.57888031,91.57888031,0,643.57485287,1111.72600173,627.34940338,6757.41384
09/10/2024 02:15:10,N,5755.16611712,10995.7874659,4966.22013307,92.01957702,92.01957702,0,630.90311612,1113.74699783,625.18862915,6680.09295
09/10/2024 02:30:10,N,5922.01329073,10988.5871766,4965.04620189,87.90040588,87.90040588,0,631.05879682,1112.5870018,624.10384368,6687.59025
09/10/2024 02:45:10,N,5781.57957894,10988.90854015,4963.62022597,82.56452178,82.56452178,0,634.93576901,1120.00200271,631.6233139,6599.19003
