SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/10/2024 00:00:15,N,1651,4695.08409214,3529.72037999
09/10/2024 00:15:09,N,1512,4709.20063543,3569.92061999
09/10/2024 00:30:10,N,1512,4708.1976881,3511.7208
09/10/2024 00:45:10,N,1512,4704.01218271,3503.02034999
09/10/2024 01:00:12,N,1512,4568.20366287,3476.72036
09/10/2024 01:15:10,N,1514,4570.00559568,3477.32040999
09/10/2024 01:30:11,N,1512,4570.77868834,3489.12044999
09/10/2024 01:45:09,N,1512,4575.94144049,3493.22053
09/10/2024 02:00:12,N,1512,4590.09774565,3411.4204
09/10/2024 02:15:10,N,1512,4602.52763295,3420.1204
09/10/2024 02:30:10,N,1514,4606.05893707,3425.62005
09/10/2024 02:45:10,N,1512,4592.8851304,3411.82033
09/10/2024 03:00:11,N,1512,4578.05390691,3389.12044999
09/10/2024 03:15:09,N,1512,4577.44814157,3386.62033999
09/10/2024 03:30:08,N,1512,4580.49519443,3388.62036
09/10/2024 03:45:10,N,1512,4588.64993929,3399.52032
09/10/2024 04:00:11,N,1514,4595.92984008,3473.82008
09/10/2024 04:15:10,N,1512,4588.4612236,3464.22012999
09/10/2024 04:30:10,N,1514,4606.68850946,3481.42008
09/10/2024 04:45:09,N,1514,4604.6867733,3481.12009
09/10/2024 05:00:11,N,1514,4614.5840187,3400.72017999
09/10/2024 05:15:10,N,1514,4623.16890478,3409.62012
09/10/2024 05:30:09,N,1514,4616.34108877,3402.6204
09/10/2024 05:45:09,N,1514,4615.60406398,3399.92034999
09/10/2024 06:00:11,N,1514,4698.80637121,3439.32019
09/10/2024 06:15:08,N,1512,4702.27487993,3510.52012999
09/10/2024 06:30:08,N,1512,4692.7961955,3522.22015
09/10/2024 06:45:09,N,1512,4692.75803184,3521.72027999
09/10/2024 07:00:11,N,1514,4849.21404647,3689.42027999
09/10/2024 07:15:08,N,1512,4847.34136962,3718.92029
09/10/2024 07:30:09,N,1514,4859.7020111,3744.72032
09/10/2024 07:45:09,N,1514,4859.29103326,3745.52025
09/10/2024 08:00:11,N,1514,4826.08581352,3609.01995999
09/10/2024 08:15:09,N,1512,4817.37026309,3600.12079
09/10/2024 08:30:09,N,1514,4812.8695383,3593.90765
09/10/2024 08:45:10,N,1514,4798.68489789,3580.11974
09/10/2024 09:00:13,N,1513,4768.99037361,3535.31953
09/10/2024 09:15:09,N,1511,4747.19664525,3517.31896999
09/10/2024 09:30:08,N,1513,4749.01185989,3513.41895999
09/10/2024 09:45:10,N,1511,4737.70936155,3501.41895999
09/10/2024 10:00:11,N,1510,4733.83452367,3477.11867
09/10/2024 10:15:10,N,1510,4722.88903665,3472.52020999
09/10/2024 10:30:10,N,1510,4748.81580734,3473.32010999
09/10/2024 10:45:10,N,1510,4774.44936084,3498.32002999
09/10/2024 11:00:13,N,1510,4750.28819656,3507.61996999
09/10/2024 11:15:09,N,1510,4734.41521835,3489.31985999
09/10/2024 11:30:09,N,1510,4716.92948961,3472.31991
