SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/10/2024 00:00:15,N,47832.81266,-507,48339.81266
09/10/2024 00:15:09,N,47164.31822,-713.6,47877.91822
09/10/2024 00:30:10,N,46670.91642,-739,47409.91642
09/10/2024 00:45:10,N,46062.68969,-739.2,46801.88969
09/10/2024 01:00:12,N,45538.97002,-719.6,46258.57002
09/10/2024 01:15:10,N,44784.28798,-718.7,45502.98798
09/10/2024 01:30:11,N,44570.66649,-718.8,45289.46649
09/10/2024 01:45:09,N,44180.17751,-718.7,44898.87751
09/10/2024 02:00:12,N,43618.1689,-721.5,44339.6689
09/10/2024 02:15:10,N,43282.36976,-718.9,44001.26976
09/10/2024 02:30:10,N,43193.35424,-718.9,43912.25424
09/10/2024 02:45:10,N,42638.65846,-719,43357.65846
09/10/2024 03:00:11,N,42285.90672,-650.2,42936.10672
09/10/2024 03:15:09,N,42179.52589,-585,42764.52589
09/10/2024 03:30:08,N,42076.20846,-584.9,42661.10846
09/10/2024 03:45:10,N,41864.59809,-584.8,42449.39809
09/10/2024 04:00:11,N,41809.58982,-607.8,42417.38982
09/10/2024 04:15:10,N,42038.71451,-635.2,42673.91451
09/10/2024 04:30:10,N,42163.58933,-635.2,42798.78933
09/10/2024 04:45:09,N,42110.32029,-634.9,42745.22029
09/10/2024 05:00:11,N,42309.25947,-676.9,42986.15947
09/10/2024 05:15:10,N,43012.76473,-704,43716.76473
09/10/2024 05:30:09,N,43189.96858,-703.8,43893.76858
09/10/2024 05:45:09,N,43551.66304,-703.9,44255.56304
09/10/2024 06:00:11,N,44109.96787,-651.7,44761.66787
09/10/2024 06:15:08,N,45287.64014,-579.9,45867.54014
09/10/2024 06:30:08,N,45703.20941,-579.9,46283.10941
09/10/2024 06:45:09,N,46241.59297,-580.1,46821.69297
09/10/2024 07:00:11,N,46088.75238,-560.6,46649.35238
09/10/2024 07:15:08,N,46358.15812,-560,46918.15812
09/10/2024 07:30:09,N,46268.89088,-559.8,46828.69088
09/10/2024 07:45:09,N,45885.68284,-560.1,46445.78284
09/10/2024 08:00:11,N,46642.19142,-351.6,46993.79142
09/10/2024 08:15:09,N,47456.04696,-93.1,47549.14696
09/10/2024 08:30:09,N,47916.60081,-93.1,48009.70081
09/10/2024 08:45:10,N,48218.72206,-93.2,48311.92206
09/10/2024 09:00:13,N,49221.27144,220.1,49001.17144
09/10/2024 09:15:09,N,50096.38099,176.9,49919.48099
09/10/2024 09:30:08,N,50565.64092,235.9,50329.74092
09/10/2024 09:45:10,N,50935.99616,262.1,50673.89616
09/10/2024 10:00:11,N,51514.06057,746.8,50767.26057
09/10/2024 10:15:10,N,51779.65778,883.7,50895.95778
09/10/2024 10:30:10,N,52629.08696,882.5,51746.58696
09/10/2024 10:45:10,N,52815.38774,883.7,51931.68774
09/10/2024 11:00:13,N,53314.20331,865.1,52449.10331
09/10/2024 11:15:09,N,54295.2291,842.7,53452.5291
09/10/2024 11:30:09,N,55059.80516,842.7,54217.10516
09/10/2024 11:45:09,N,56036.32105,842.8,55193.52105
09/10/2024 12:00:13,N,56794.7296,822.5,55972.2296
09/10/2024 12:15:09,N,57426.73771,822.5,56604.23771
09/10/2024 12:30:09,N,57928.17203,822.5,57105.67203
09/10/2024 12:45:11,N,58396.71063,822.5,57574.21063
09/10/2024 13:00:13,N,59320.14212,822.4,58497.74212
09/10/2024 13:15:09,N,60000.26843,705.6,59294.66843
09/10/2024 13:30:09,N,60528.82433,530.5,59998.32433
09/10/2024 13:45:09,N,61262.91874,530.4,60732.51874
09/10/2024 14:00:11,N,61956.79475,549.5,61407.29475
09/10/2024 14:15:09,N,62513.00805,599.2,61913.80805
09/10/2024 14:30:11,N,63005.9871,599.2,62406.7871
09/10/2024 14:45:10,N,63690.71122,599.2,63091.51122
09/10/2024 15:00:12,N,64015.44099,599.2,63416.24099
09/10/2024 15:15:09,N,64991.37113,599.2,64392.17113
09/10/2024 15:30:10,N,65195.00307,597,64598.00307
09/10/2024 15:45:10,N,65646.9768,599.2,65047.7768
09/10/2024 16:00:11,N,66492.82844,598.2,65894.62844
09/10/2024 16:15:10,N,66848.83085,599.2,66249.63085
09/10/2024 16:30:11,N,67524.91313,599.2,66925.71313
09/10/2024 16:45:10,N,67500.10721,599.2,66900.90721
09/10/2024 17:00:13,N,67630.9741,519.2,67111.7741
09/10/2024 17:15:11,N,67135.93678,242,66893.93678
09/10/2024 17:30:11,N,67005.15888,213,66792.15888
09/10/2024 17:45:11,N,66739.65472,123,66616.65472
09/10/2024 18:00:13,N,66599.59944,-2.7,66602.29944
09/10/2024 18:15:10,N,66065.97456,-255.6,66321.57456
09/10/2024 18:30:09,N,65370.42436,-382.2,65752.62436
09/10/2024 18:45:09,N,64692.58795,-382.3,65074.88795
09/10/2024 19:00:11,N,63852.83812,-382.3,64235.13812
09/10/2024 19:15:10,N,63056.70918,-585.7,63642.40918
09/10/2024 19:30:08,N,62214.87499,-813.9,63028.77499
09/10/2024 19:45:08,N,61797.06369,-813.9,62610.96369
09/10/2024 20:00:08,N,61709.51324,-814,62523.51324
09/10/2024 20:15:08,N,61147.82742,-814,61961.82742
09/10/2024 20:30:10,N,60446.74059,-814,61260.74059
09/10/2024 20:45:09,N,59995.94219,-813,60808.94219
09/10/2024 21:00:11,N,59716.97106,-740.9,60457.87106
