"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/17/2021 00:00:24","N","26176.54997897","33442.26724028","17592.30325317","14351.05297967","14958.43899425",".61999997","1.81743767","2.01746767",".00001","4037.67725244","4155.89952361","2932.18538463","44829.21164"
"09/17/2021 00:15:12","N","25311.04762816","32617.82383751","17135.278656","14534.49447225","15086.37552009",".61999997","1.69484978","1.89487979",".00001","4033.63335318","4156.18901336","2958.46607387","43988.17009"
"09/17/2021 00:30:11","N","24385.0875504","31949.11138796","16834.1024475","14822.61375038","15176.34261755",".61999997","1.69484978","1.89487979",".00001","4031.93945898","4157.79020011","2957.14679896","43371.2231"
"09/17/2021 00:45:11","N","23604.16489815","31918.08063673","16828.96949005","14810.32252348","15274.77248097",".61999997","1.70484978","1.90487979",".00001","4036.93269222","4160.55228507","2958.78785121","42702.3012"
"09/17/2021 01:00:15","N","22804.08206725","32001.91260766","16797.6014328","15030.39403967","15313.79520528",".61999997","1.70484978","1.90487979",".00001","4007.60498221","4110.92161071","2918.34847056","41948.24332"
"09/17/2021 01:15:12","N","22264.92073845","31995.77501201","16796.81350708","15227.70880842","15424.29230666",".61999997","1.74206657","1.94209658",".00001","4013.94484929","4117.2717694","2925.28896129","41628.41811"
"09/17/2021 01:30:11","N","21738.34751725","31937.72946262","16788.16445159","15239.37923903","15422.33964223",".61999997","1.76206658","1.96209658",".00001","4014.74948773","4118.07906711","2928.12624156","41024.37634"
"09/17/2021 01:45:11","N","21200.55071377","32000.3091793","16788.37332916","15374.11517406","15592.47165442",".61999997","1.75206658","1.95209658",".00001","4023.27063114","4121.62032687","2931.96492564","40676.42438"
"09/17/2021 02:00:19","N","20850.31638216","31980.20437073","16749.32847595","15400.15831679","15595.7736935",".61999997","1.75206658","1.95209658",".00001","3999.78494802","4104.5350002","2924.34615123","40272.29819"
"09/17/2021 02:15:14","N","20479.42628312","31974.90475058","16751.62728118","15376.03270138","15565.10715747",".61999997","1.76206658","1.96209658",".00001","4015.05456652","4104.13925826","2926.76637828","39888.89552"
"09/17/2021 02:30:11","N","20593.9836471","31918.27533936","16750.81063842","15259.24113927","15411.5573499",".61999997","1.75206658","1.95209658",".00001","3973.76306147","4108.64422237","2921.92677867","39742.56294"
"09/17/2021 02:45:11","N","20350.77132725","31917.27787566","16752.66470336","15074.66143286","15191.17173579",".61999997","1.96206658","1.96209658",".00001","3995.42486239","4107.55630338","2924.02376353","39386.35843"
"09/17/2021 03:00:17","N","20248.42667126","32026.51330661","16727.03287506","14815.58953182","14964.36512522",".61999997","1.95206658","1.95209658",".00001","3997.31798525","4088.17695659","2923.76729381","38977.1529"
"09/17/2021 03:15:17","N","19991.95023751","32084.90486812","16730.02787017","14781.76140493","14914.33151514",".61999997","1.96206658","1.96209658",".00001","3993.48803789","4083.77528423","2919.18843638","38768.91714"
"09/17/2021 03:30:11","N","20189.72160935","32088.33546257","16735.27925109","14674.25261179","14811.52198079",".61999997","1.89484979","1.89487979",".00001","3967.6569411","4076.9184727","2910.99013316","38719.27666"
"09/17/2021 03:45:11","N","20064.20034146","32085.84034061","16736.51840209","14517.71269604","14563.21555575",".61999997","1.89484979","1.89487979",".00001","3973.47657334","4074.90370219","2910.06374156","38489.42874"
"09/17/2021 04:00:16","N","20162.32318568","32073.87513184","16746.42623901","14393.60244191","14407.98907464",".61999997","1.89484978","1.89487978",".00001","3945.90272588","4032.96375453","2913.88594615","38383.26116"
"09/17/2021 04:15:12","N","20861.00798892","32077.98660349","16743.69409179","14055.22030511","14063.35604706",".61999997","1.96206658","1.96209658",".00001","3941.35780768","4028.00137418","2910.70949351","38658.10629"
"09/17/2021 04:30:11","N","20866.56658315","32718.67350125","17264.32167816","13913.05339343","13918.72954136",".61999997","1.95206658","1.95209658",".00001","3942.42345637","4029.49905484","2912.30837047","38676.59441"
"09/17/2021 04:45:11","N","20834.28832912","32897.48703551","17355.20494079","13841.47112501","13850.69750917",".61999997","1.96206658","1.96209658",".00001","3948.98792219","4034.95285123","2917.50911509","38570.47081"
"09/17/2021 05:00:15","N","21541.56681299","34034.16504716","17964.63012838","13501.23758914","13506.73148515",".61999997","1.90484979","1.90487979",".00001","3955.04881724","4042.25076383","2923.80702769","38767.62697"
"09/17/2021 05:15:11","N","22160.76771402","34025.14339852","18238.20063924","13390.30793605","13398.81607161",".61999997","1.89484979","1.89487979",".00001","3956.27884515","4041.74453824","2923.70589244","39245.54196"
"09/17/2021 05:30:11","N","22665.81062507","35328.64082503","19028.41960287","13128.47222446","13138.54353498",".61999997","1.90484979","1.90487979",".00001","3957.78554405","4048.13400357","2925.48842418","39560.33728"
"09/17/2021 05:45:11","N","23466.12146997","36616.53180623","19607.39016103","12697.46948096","12705.64626882",".61999997","1.89484979","1.89487979",".00001","3960.51032495","4048.65121549","2926.38539683","39899.61833"
"09/17/2021 06:00:16","N","24199.78737717","37705.57927471","19824.78523713","12562.33036898","12569.02948854",".61999997","1.89484979","1.89487979",".00001","3958.71577357","4048.56244099","2924.06709849","40428.87544"
"09/17/2021 06:15:08","N","25109.95414382","37487.99781996","19886.31362611","12513.31550639","12520.81677239",".61999997","1.90484979","1.90487979",".00001","3962.90603613","4049.55634486","2926.90956676","41349.83426"
"09/17/2021 06:30:07","N","25716.97476941","37595.08280903","19960.75204926","12401.92130035","12409.39780993",".61999997","1.89484979","1.89487979",".00001","3965.20688311","4041.9134339","2930.50899302","41859.50645"
"09/17/2021 06:45:11","N","26549.85484582","37873.14398533","20081.83932191","12145.68252256","12151.68822029",".61999997","1.96206658","1.96209658",".00001","3966.23472078","4043.63663947","2932.30818736","42400.87545"
"09/17/2021 07:00:17","N","27129.07688981","37998.33545833","20190.94872742","11764.59972877","11770.2329616",".61999997","1.96206658","1.96209658",".00001","3965.14429603","4042.63047492","2929.66908824","42679.49743"
