"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/17/2021 04:30:11","N","6.02859983","781.79000407",".00001","12474.15834748","12474.8567475",".61999997",".40216957","22.27815806",".27815806","12470.93489"
"09/17/2021 04:45:11","N","6.09859978","782.26000363",".00001","12381.08685672","12382.00885665",".61999997",".40188308","22.27815806",".27815806","12370.2508"
"09/17/2021 05:00:15","N","5.96859966","1327.24999887","221.00001","12096.19756317","12096.31871461",".61999997",".401985","22.27815806",".27815806","12097.0246"
"09/17/2021 05:15:11","N","18.08859978","944.44999605","57.00001","11915.52713549","11915.55722939",".61999997",".40226159","22.27815806",".27815806","11925.44868"
"09/17/2021 05:30:11","N","22.21734987","944.57874614","57.00001","11665.54579436","11666.42729413",".61999997",".40219143","22.27815806",".27815806","11682.94402"
"09/17/2021 05:45:11","N","46.90484962","1589.26624589","332.00001","11320.25172603","11321.0078262",".61999997",".40206576","22.27815806",".27815806","11330.329"
"09/17/2021 06:00:16","N","202.40734998","1220.0487591","242.30001001","11206.70250225","11207.5255022",".61999997",".40168309","22.27815806",".27815806","11398.56311"
"09/17/2021 06:15:08","N","253.59734981","1188.68875587","292.30001001","11084.24483132","11084.8501451",".61999997",".40210355","22.27815806",".27815806","11315.98168"
"09/17/2021 06:30:07","N","273.62859956","1291.72000562","346.30001001","10960.41618311","10960.62542927",".61999997",".40219635","22.27815806",".27815806","11217.37855"
"09/17/2021 06:45:11","N","325.57234971","1563.66375578","457.30001001","10694.29540812","10694.98795163",".61999997",".40323419","22.27815806",".27815806","11011.71973"
"09/17/2021 07:00:17","N","546.77359979","1570.73500264","540.30001001","10324.55039763","10324.38798475",".61999997",".40336646","22.27815806",".27815806","10889.99885"
"09/17/2021 07:15:13","N","577.68859961","1462.77999972","571.15001","10114.55142295","10115.22432291",".61999997",".40400291","22.27815806",".27815806","10718.90166"
"09/17/2021 07:30:11","N","550.3709235","1467.16363754","541.17378342","10119.54915237","10119.85345244",".61999997",".4030832","22.27815806",".27815806","10660.06769"
"09/17/2021 07:45:10","N","615.29911875","1529.69048095","555.13604287","10067.09290415","10067.93600422",".61999997",".40373089","22.27815806",".27815806","10681.19315"
"09/17/2021 08:00:16","N","1035.72970254","1937.44106252","578.40001003","9887.2790687","9928.3107655",".61999997",".40376102","22.27815806",".27815806","10926.36111"
"09/17/2021 08:15:12","N","1855.87368919","2755.72204735","578.23001001","9454.84410309","9455.10000681",".61999997",".40380492","22.27815806",".27815806","11290.7006"
"09/17/2021 08:30:08","N","2923.05043458","3766.15089082","578.10001002","8486.88505417","8486.92895799",".61999997",".40437665","22.27815806",".27815806","11368.03972"
"09/17/2021 08:45:08","N","3862.1119635","4696.45304893","578.10001002","7471.67794388","7471.97065848",".61999997",".4048196","22.27815806",".27815806","11328.38731"
"09/17/2021 09:00:10","N","4808.85725521","5667.29892348","547.10001002","6785.71797537","6785.42117547","140.24299344",".40467387","22.27815806",".27815806","11583.10669"
"09/17/2021 09:15:12","N","5378.47156874","6199.05493813","595.39999477","6726.80618694","6727.04628685",".61999997",".40420585","22.27815806",".27815806","12082.51797"
"09/17/2021 09:30:12","N","5651.11456059","6656.26191639","547.36001001","6966.70358846","6967.59013936",".61999997",".40132685","22.27815806",".27815806","12680.04934"
"09/17/2021 09:45:11","N","5897.06848987","6915.76869136","547.17001002","7249.90747451","7250.65517473",".61999997",".39410353","22.27815806",".27815806","13174.39146"
"09/17/2021 10:00:15","N","5982.161819","7079.93392681","547.10001002","7454.57726384","7455.19708968",".61999997",".39405227","22.27815747",".27815806","13532.84788"
"09/17/2021 10:15:11","N","5993.13522148","7188.24054813","546.10001002","7565.91330571","7566.56810946",".61999997",".27815806","21.87815749",".27815806","13523.85595"
"09/17/2021 10:30:13","N","5975.3567467","7306.62604975","546.10001002","7832.56936043","7845.56021612",".61999997",".27815806","21.87815749",".27815806","13988.5529"
"09/17/2021 10:45:12","N","6259.79628899","7301.28665065","545.10001002","7571.0552982","7571.31940209",".61999997",".27815806","21.87815749",".27815806","13760.10641"
"09/17/2021 11:00:17","N","6343.24622752","7359.62759518","545.10001002","7432.01948177","7431.88815796",".61999997",".27815806","22.87815749",".27815806","13650.82077"
"09/17/2021 11:15:12","N","6287.5820656","7397.02749156","545.10001002","7080.71687105","7080.79457214",".61999997",".40384018","24.87815749",".27815806","13373.59845"
"09/17/2021 11:30:12","N","6236.87215163","7432.29371476","588.10001002","6695.4625537","6696.49505564",".61999997",".41147884","24.87815749",".27815806","12917.92104"
"09/17/2021 11:45:12","N","6198.26144102","7339.56676983","623.10001002","6267.26294812","6266.9882079",".61999997",".4164811","24.87815749",".27815806","12436.92869"
"09/17/2021 12:00:16","N","6230.98787473","7704.42663287","660.60001621","5719.4163016","5719.79263269",".61999997",".53465398","25.06514728",".27815806","11910.56657"
"09/17/2021 12:15:12","N","6200.21978091","7931.567775","789.00001011","5329.28896424","5330.57427535",".61999997",".53702677","25.06514728",".27815806","11497.16283"
"09/17/2021 12:30:12","N","6292.59147095","8023.8157525","880.00001011","5065.01823689","5066.38858368",".61999997",".53825835","25.06514728",".27815806","11326.34635"
"09/17/2021 12:45:13","N","6450.15903376","8208.9381554","964.00001011","4866.26168454","4869.3240677",".61999997",".53870072","25.06514728",".27815806","11286.04999"
"09/17/2021 13:00:16","N","6791.28733014","8681.71668028","1224.00001011","4585.8081776","4588.49372394",".61999997",".54233276","23.46514725",".27815806","11366.65794"
"09/17/2021 13:15:12","N","6890.25622963","8567.79038333","1234.6999918","4371.49291252","4372.24481349",".61999997",".40100285","23.06514728",".27815806","11228.91747"
"09/17/2021 13:30:11","N","6969.42967891","8695.58758044","1263.09999714","4014.62261806","4014.975619",".61999997","10.30101969","32.96514689",".27815806","10917.69521"
"09/17/2021 13:45:12","N","6975.17078053","8725.77985906","1383.30000935","3915.84676849","3915.97066849",".61999997","10.30139837","32.96514689",".27815806","10840.50535"
"09/17/2021 14:00:17","N","7195.66603469","8868.20224737","1413.30000935","3705.87887808","3706.57467809","20.48999977","10.36514747","30.36514747",".27815806","10822.80385"
"09/17/2021 14:15:14","N","7458.34276604","9049.20362377","1414.30000935","3583.29885692","3583.26060219","18.56999969",".46514785","30.36514747",".27815806","10957.35824"
"09/17/2021 14:30:12","N","7538.9884225","9060.64713227","1413.20000324","3486.21509221","3486.16435626","15.05999946","10.36514747","30.36514747",".27815806","10980.81221"
"09/17/2021 14:45:11","N","7297.46488702","8745.41857945","1413.30000935","3366.01889026","3366.02889026","15.05999946","10.36514747","30.36514747",".27815806","10652.89342"
"09/17/2021 15:00:16","N","7522.09718334","8897.16503345","1443.09999714","3153.17793168","3153.1775154","13.85999965","9.99514853","32.59514796",".27815806","10638.6831"
"09/17/2021 15:15:12","N","7494.30413829","9012.75268947","1460.60002766","3082.84738028","3082.81341684","12.8699994",".46514785","31.61114776",".27815806","10554.27856"
"09/17/2021 15:30:12","N","7562.16652679","9299.30220246","1462.20000324","3057.29238753","3057.18366698","12.66999959",".46514785","31.61414802",".27815806","10572.18045"
"09/17/2021 15:45:11","N","7424.31272196","9013.33253526","1465.64302788","2937.74588809","2937.68252407","9.42999982","9.8761481","32.47614753",".27815806","10335.71572"
"09/17/2021 16:00:15","N","7306.60591777","8736.48821695","1458.54300315","2854.76265154","2854.84845154","8.71999979",".46514785","23.06514728",".27815806","10107.43974"
"09/17/2021 16:15:12","N","7531.63784658","9156.58365212","1467.90001545","2771.27553956","2771.27553956","5.90999984",".46514785","23.06514728",".27815806","10022.31362"
"09/17/2021 16:30:11","N","7494.96978853","9021.58504593","1460.90001545","2734.79863169","2734.78177455","2.38999992",".46514785","23.06514728",".27815806","10144.83695"
"09/17/2021 16:45:12","N","7507.12078976","9107.38445853","1456.40000925","2522.57413977","2522.57414359","1.26999998",".46514785","23.06514728",".27815806","9915.35167"
"09/17/2021 17:00:15","N","7343.34343462","8754.78762822","1530.86199705","2538.36563863","2538.38903863","1.26999998",".4045761","20.56514728",".27815806","9851.76224"
"09/17/2021 17:15:13","N","7097.81737616","8551.23006915","1487.50001536","2509.97692865","2509.97692865",".1040105",".40305125","20.56514728",".27815806","9628.37136"
"09/17/2021 17:30:11","N","7159.67565965","8379.04479717","1529.80000315","2485.2436375","2485.24363846","0",".50221057","20.56514728",".27815806","9542.74235"
"09/17/2021 17:45:11","N","6983.03952943","8101.68993577","1489.50001536","2421.46153569","2421.39307881","0",".50281854","20.56514728",".27815806","9429.80484"
"09/17/2021 18:00:17","N","6609.75353785","7752.56167349","1504.42948923","2575.6559484","2575.63062864",".37",".40216006","20.56514728",".27815806","9018.56672"
"09/17/2021 18:15:12","N","6271.6083757","7295.75143957","1471.62400926","2810.78901071","2810.71486038",".37",".40878938","20.56514728",".27815806","8909.24137"
"09/17/2021 18:30:12","N","5769.66431352","6606.43933388","1439.60002146","3013.93893336","3013.92692779",".37",".52260266","20.56514728",".27815806","8777.85562"
"09/17/2021 18:45:12","N","5001.03811761","5884.94059464","1382.80000315","3325.97932282","3325.97932282",".37",".51792608","20.56514728",".27815806","8333.56992"
"09/17/2021 19:00:15","N","4020.07332689","4977.08214096","1382.81999704","3606.20887388","3606.20887435",".37",".41588449","20.46514785",".27815806","7599.28588"
"09/17/2021 19:15:13","N","3165.03853542","4081.21185737","1382.80000315","3762.27480246","3762.47620245",".37",".55477547","22.46514785",".27815806","6939.27828"
"09/17/2021 19:30:14","N","2538.37881935","3623.64454949","1414.90000925","4049.04815875","4049.16605877",".37",".54975938","22.46514785",".27815806","6594.1485"
"09/17/2021 19:45:12","N","2213.55266257","3439.38241053","1357.80000923","4435.55454787","4468.75618526",".37",".55416229","22.46514785",".27815806","6686.0672"
"09/17/2021 20:00:16","N","2061.85171327","3466.81511934","1356.69999168","5160.87495531","5204.24148248",".37",".55348545","22.46514785",".27815806","7263.99424"
"09/17/2021 20:15:14","N","1687.92841944","2649.82951134","1149.7220222","6162.32880781","6165.09820781",".37",".55047076","22.46514785",".27815806","7904.71876"
"09/17/2021 20:30:13","N","1561.27003901","2451.40002038","1109.69999168","6895.70966211","6895.79956213",".37",".5425107","22.46514785",".27815806","8484.79884"
"09/17/2021 20:45:11","N","1381.64613597","2448.69754073","1108.09998558","7920.13923774","7920.60388194",".37",".53750488","22.46514785",".27815806","9264.75649"
"09/17/2021 21:00:15","N","1319.98875111","2279.8150296","1019.09998558","8935.39434622","8936.13345001",".37","2.83604586","25.16514766","2.57815802","10199.96913"
"09/17/2021 21:15:11","N","1351.18788426","2266.46127007","1004.90000389","9677.34355562","9677.31531256",".37","2.83597046","25.16514766","2.57815802","11016.19476"
"09/17/2021 21:30:08","N","1355.92885106","2267.73627008","1020.69999168","10111.12918937","10111.59359323",".37","2.83498358","25.16514766","2.57815802","11482.71484"
"09/17/2021 21:45:08","N","1355.4505896","2268.62860837","1020.79999779","10384.34174434","10384.40560142",".37","2.83477169","25.16514766","2.57815802","11744.45762"
"09/17/2021 22:00:13","N","1334.06850952","2232.19525208","959.00001","10365.1090057","10365.60261131",".37","3.0354875","31.06514728",".47815807","11732.34354"
"09/17/2021 22:15:08","N","1015.16600938","1779.10761705","1010.00001","10323.28170709","10323.66410863",".37","1.54602742","31.06514728",".47815807","11333.3119"
"09/17/2021 22:30:08","N","1015.19163435","1779.34947528","1010.00001","10138.92983295","10139.67023278",".37",".7442881","31.06514728",".47815807","11141.24082"
"09/17/2021 22:45:12","N","1015.54288428","1779.86321796","1010.00001","10203.38022054","10204.46412052",".37","2.03606301","31.06514728",".47815807","11222.96632"
"09/17/2021 23:00:18","N","969.88038462","1726.69041837","599.20001004","10021.5995441","10021.07899349",".37",".79276603","39.6354531",".27815806","11007.19038"
"09/17/2021 23:15:12","N","971.27038449","1732.93041982","600.50001","9843.58586728","9843.1462711",".37",".792759","39.78917777",".27815806","10815.886"
"09/17/2021 23:30:08","N","973.29788442","1735.05791974","600.50001","9502.43567186","9503.58257561",".37",".79211759","39.78917777",".27815806","10470.81435"
"09/17/2021 23:45:08","N","974.24038428","1734.90041961","601.50001","9483.19459247","9483.93629455",".37",".7925235","39.78917777",".27815806","10470.9638"
