SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/15/2024 00:00:18,N,9674.67077514,11839.62309863,5670.58323478,3908.20923852,3908.9524374,0,3308.48442451,4029.00686573,1462,16952.92966
08/15/2024 00:15:13,N,9323.11998321,11405.21557306,5521.5083065,3767.98507881,3767.4029355,0,3347.42144151,4018.84452891,1462,16504.56272
08/15/2024 00:30:12,N,9003.85521697,11408.21524906,5519.50063323,3748.01998257,3754.90998148,0,3286.55044757,4013.81100726,1462,16174.62508
08/15/2024 00:45:11,N,8588.60284637,11348.34892558,5492.47654533,3727.21800756,3722.89076948,0,3300.13988769,4003.24050903,1462,15734.80721
08/15/2024 01:00:21,N,8306.9790277,11339.56152745,5528.96265983,3762.04502415,3762.04502415,0,3367.92674408,4006.47337317,1465,15363.7151
08/15/2024 01:15:11,N,8179.99828979,11365.54697536,5529.9214859,3607.60992765,3632.92094087,0,3272.55379322,4008.936136,1465,15101.8808
08/15/2024 01:30:13,N,8020.70930909,11409.54979466,5529.9604988,3565.45536661,3581.56943893,0,3288.37371477,4011.82343411,1465,14920.28653
08/15/2024 01:45:09,N,7731.50433685,11415.29401065,5529.37821578,3507.29572629,3522.69725942,0,3286.24507674,4008.75357937,1465,14585.93952
08/15/2024 02:00:18,N,7706.46068527,11422.00274347,5570.08891868,3546.52100276,3576.04202985,0,3287.03552836,4160.93711566,1465,14519.47485
08/15/2024 02:15:11,N,7690.03167343,11389.4856918,5571.36941146,3566.92025279,3573.99345111,0,3286.88843175,4166.91930866,1465,14517.09673
08/15/2024 02:30:12,N,7622.52772094,11399.24964456,5571.96692848,3481.46637964,3484.33931541,0,3298.28238443,4175.01135158,1465,14382.11998
08/15/2024 02:45:09,N,7641.73072052,11417.63279846,5571.34200477,3362.89242827,3365.41638624,0,3295.46695108,4177.81104612,1465,14242.81721
08/15/2024 03:00:15,N,7577.67178939,11452.85153554,5596.37078666,3141.52573227,3153.7842276,0,3335.50460343,4181.70142316,1466,14067.5061
08/15/2024 03:15:09,N,7587.87967559,11538.43060946,5597.48821258,2883.04353904,2908.07765281,0,3331.85001416,4245.41436862,1466,13761.28246
08/15/2024 03:30:10,N,7590.64345932,11541.92530631,5593.32001495,2618.72705709,2625.72634875,0,3322.88199279,4242.08013629,1466,13449.08166
08/15/2024 03:45:15,N,7541.81246826,11506.57445069,5597.7511177,2433.2134701,2453.08233767,0,3330.11046596,4242.06159496,1466,13332.97
08/15/2024 04:00:20,N,7338.00604343,11506.26565848,5596.83375633,2316.66101449,2325.86824178,0,3316.14284872,4227.94096803,1466,13110.01855
08/15/2024 04:15:12,N,7392.897099,11509.20221473,5595.15711975,2141.84148421,2156.42282578,0,3319.27939264,4230.75420522,1466,12832.1168
