"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/10/2021 00:00:17","N","28119.20542383","39909.15155291","21227.30459594","13099.80537292","13099.86492225","0","1.86028402","1.86129058",".00001","3556.90490286","3734.86833842","2576.88838037","45071.28765"
"07/10/2021 00:15:12","N","27308.9681282","36927.08432507","19903.09662628","13400.79001189","13400.81070353","0","2.31248124","2.31348781",".00001","3556.30344032","3732.71135886","2576.20942529","44464.61987"
"07/10/2021 00:30:11","N","26273.44124937","35596.29417777","19256.04113006","13885.19794507","13901.66118665","0","1.86028402","1.86129058",".00001","3565.58748181","3741.27003511","2583.50703271","43931.60987"
"07/10/2021 00:45:11","N","25224.63064241","35594.42055916","19254.49703216","14324.63095946","14329.36928434","0","1.86028402","1.86129058",".00001","3558.04793377","3734.13457997","2578.78761132","43321.95856"
"07/10/2021 01:00:14","N","24647.81075058","35216.35841917","18991.18811187","14526.9526682","14526.95266796","0","1.91750081","1.91850738",".00001","3559.59330558","3736.97504886","2583.30958398","42892.1029"
"07/10/2021 01:15:12","N","23981.20115575","34823.87694907","18803.52640686","14788.06706096","14787.66886664","0","1.86028402","1.86129058",".00001","3561.19264066","3737.54165872","2582.14961084","42396.47579"
"07/10/2021 01:30:11","N","24042.32032117","34228.5539453","18387.12864074","14466.03820164","14465.26442463","0","2.0300887","2.03109526",".00001","3562.35477431","3738.40335782","2583.57063134","42050.20084"
"07/10/2021 01:45:11","N","23834.53402242","34231.05908846","18388.43945465","14242.02931065","14241.98834963","0","1.86028402","1.86129058",".00001","3563.51857075","3738.9528993","2580.59077295","41636.56985"
"07/10/2021 02:00:17","N","23935.65781402","33997.21723723","18258.63064727","13919.8698094","13919.78118921","0","1.91750081","1.91850738",".00001","3567.5928866","3744.25785001","2580.78822168","41335.78124"
"07/10/2021 02:15:11","N","23932.56215868","33946.36218714","18235.37256012","13355.40892264","13355.42290709","0","1.91750081","1.91850738",".00001","3563.2523987","3739.86066659","2580.82771142","40762.02771"
"07/10/2021 02:30:10","N","24192.95083055","33977.63828253","18236.04110107","12974.20280549","12974.20739219","0","1.91750081","1.91850738",".00001","3563.1430846","3740.93283017","2581.82740625","40671.27074"
"07/10/2021 02:45:10","N","23898.47549209","33976.70736193","18239.99989471","12901.01894927","12901.45228147","0","2.08545979","2.08646635",".00001","3561.59643447","3736.73943074","2583.34913476","40343.93015"
"07/10/2021 03:00:15","N","24236.14399731","33534.13330006","18196.96054077","12553.39572489","12587.06509268","0","1.86028402","1.86129058",".00001","3561.13966526","3737.3419946","2583.76746972","40240.76648"
"07/10/2021 03:15:11","N","24505.47063279","33855.77419781","18197.27890014","12322.7737286","12424.53564524","0","1.91750081","1.91850738",".00001","3553.97965201","3726.88424571","2578.57002099","40392.89086"
"07/10/2021 03:30:11","N","25126.60365235","33944.93367218","18200.62684631","11834.34207157","11834.82469872","0","2.31248124","2.31348781",".00001","3548.01759263","3721.30567821","2577.30879052","40407.35112"
"07/10/2021 03:45:13","N","25150.66464209","33940.78028035","18207.05973815","11629.94086962","11630.82758289","0","1.86028402","1.86129058",".00001","3548.99848342","3724.01214774","2576.9877456","40204.6399"
"07/10/2021 04:00:18","N","25494.34802162","33956.9022367","18166.2785263","11187.03950897","11187.86247841","0","1.86028402","1.86129058",".00001","3554.59917643","3730.85062869","2579.47071679","40046.50218"
"07/10/2021 04:15:11","N","25726.58568823","33962.29479575","18161.7300415","10752.21067556","10752.65115055","0","2.08545979","2.08646635",".00001","3553.49548345","3730.37940057","2581.4499038","39807.45482"
"07/10/2021 04:30:11","N","25379.07669031","33991.2417438","18197.25660705","10800.73209667","10801.68099546","0","1.86028402","1.86129058",".00001","3550.75777062","3726.57086738","2578.08949121","39642.8449"
