"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/10/2021 00:00:17","N","2251.5","0"
"07/10/2021 00:15:12","N","2204.2","0"
"07/10/2021 00:30:11","N","2159.2","0"
"07/10/2021 00:45:11","N","2117.3","0"
"07/10/2021 01:00:14","N","2080.3","0"
"07/10/2021 01:15:12","N","2041.5","0"
"07/10/2021 01:30:11","N","2008.7","0"
"07/10/2021 01:45:11","N","1979.3","0"
"07/10/2021 02:00:17","N","1945.2","0"
"07/10/2021 02:15:11","N","1928.1","0"
"07/10/2021 02:30:10","N","1912.3","0"
"07/10/2021 02:45:10","N","1886.1","0"
"07/10/2021 03:00:15","N","1868.1","0"
"07/10/2021 03:15:11","N","1857.1","0"
"07/10/2021 03:30:11","N","1840.9","0"
"07/10/2021 03:45:13","N","1821.3","0"
"07/10/2021 04:00:18","N","1809.2","0"
"07/10/2021 04:15:11","N","1797.9","0"
"07/10/2021 04:30:11","N","1793.7","0"
"07/10/2021 04:45:11","N","1786.1","0"
"07/10/2021 05:00:15","N","1777.9","0"
"07/10/2021 05:15:11","N","1783.2","0"
"07/10/2021 05:30:10","N","1782","0"
"07/10/2021 05:45:11","N","1776.8","0"
"07/10/2021 06:00:15","N","1780","0"
"07/10/2021 06:15:12","N","1780.1","0"
"07/10/2021 06:30:12","N","1781","0"
"07/10/2021 06:45:12","N","1773.2","0"
"07/10/2021 07:00:13","N","1781.2","0"
"07/10/2021 07:15:10","N","1807.6","0"
"07/10/2021 07:30:12","N","1834","0"
"07/10/2021 07:45:12","N","1862.5","0"
"07/10/2021 08:00:17","N","1908.7","0"
"07/10/2021 08:15:12","N","1955","0"
"07/10/2021 08:30:12","N","1989.6","0"
"07/10/2021 08:45:11","N","2037.1","0"
"07/10/2021 09:00:16","N","2086.2","0"
"07/10/2021 09:15:12","N","2136.9","0"
"07/10/2021 09:30:12","N","2191","0"
"07/10/2021 09:45:11","N","2256.2","0"
"07/10/2021 10:00:18","N","2314.6","0"
"07/10/2021 10:15:11","N","2386.2","0"
"07/10/2021 10:30:10","N","2430","0"
"07/10/2021 10:45:10","N","2477.5","0"
"07/10/2021 11:00:15","N","2520.1","0"
"07/10/2021 11:15:11","N","2572.1","0"
"07/10/2021 11:30:12","N","2621.2","0"
"07/10/2021 11:45:10","N","2671.2","0"
"07/10/2021 12:00:15","N","2722.1","0"
"07/10/2021 12:15:11","N","2783.9","0"
"07/10/2021 12:30:12","N","2828.1","0"
"07/10/2021 12:45:13","N","2884.5","0"
"07/10/2021 13:00:16","N","2934.7","0"
"07/10/2021 13:15:12","N","2981.4","0"
"07/10/2021 13:30:12","N","3026.9","0"
"07/10/2021 13:45:12","N","3058.7","0"
"07/10/2021 14:00:15","N","3086.7","0"
"07/10/2021 14:15:12","N","3108.6","0"
"07/10/2021 14:30:12","N","3151.1","0"
"07/10/2021 14:45:12","N","3163.3","0"
"07/10/2021 15:00:16","N","3184.8","0"
"07/10/2021 15:15:12","N","3201.8","0"
"07/10/2021 15:30:13","N","3225.7","0"
"07/10/2021 15:45:12","N","3258.4","0"
"07/10/2021 16:00:15","N","3274","0"
"07/10/2021 16:15:12","N","3290.6","0"
"07/10/2021 16:30:12","N","3316.5","0"
"07/10/2021 16:45:12","N","3330.3","0"
"07/10/2021 17:00:17","N","3334.2","0"
"07/10/2021 17:15:11","N","3343.2","0"
"07/10/2021 17:30:11","N","3354.7","0"
"07/10/2021 17:45:11","N","3355.9","0"
"07/10/2021 18:00:17","N","3351.2","0"
"07/10/2021 18:15:12","N","3337.1","0"
"07/10/2021 18:30:11","N","3327.4","0"
"07/10/2021 18:45:12","N","3322.5","0"
"07/10/2021 19:00:16","N","3287.2","0"
"07/10/2021 19:15:11","N","3266","0"
"07/10/2021 19:30:11","N","3234.1","0"
"07/10/2021 19:45:13","N","3205","0"
"07/10/2021 20:00:15","N","3157.5","0"
"07/10/2021 20:15:11","N","3105.4","0"
"07/10/2021 20:30:10","N","3070","0"
"07/10/2021 20:45:11","N","3035.5","0"
"07/10/2021 21:00:15","N","3018.9","0"
"07/10/2021 21:15:11","N","2998.6","0"
"07/10/2021 21:30:12","N","2961.9","0"
"07/10/2021 21:45:11","N","2920.6","0"
"07/10/2021 22:00:14","N","2871.7","0"
"07/10/2021 22:15:11","N","2823.9","0"
"07/10/2021 22:30:10","N","2779.9","0"
"07/10/2021 22:45:12","N","2728.7","0"
"07/10/2021 23:00:14","N","2668.6","0"
"07/10/2021 23:15:11","N","2603.9","0"
"07/10/2021 23:30:11","N","2537.4","0"
"07/10/2021 23:45:11","N","2497.2","0"
