"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/10/2021 00:00:17","N","2255.88838037","3208.2921768","3109.411"
"07/10/2021 00:15:12","N","2257.20942529","3209.81579741","3112.811"
"07/10/2021 00:30:11","N","2255.50703271","3207.48047026","3111.411"
"07/10/2021 00:45:11","N","2255.78761132","3207.63458403","3112.111"
"07/10/2021 01:00:14","N","2256.30958398","3208.71344145","3115.411"
"07/10/2021 01:15:12","N","2256.14961084","3209.33807524","3115.411"
"07/10/2021 01:30:11","N","2256.57063134","3208.98150786","3114.611"
"07/10/2021 01:45:11","N","2256.59077295","3208.84271391","3115.811"
"07/10/2021 02:00:17","N","2255.78822168","3207.88830717","3114.311"
"07/10/2021 02:15:11","N","2255.82771142","3208.56067045","3115.011"
"07/10/2021 02:30:10","N","2255.82740625","3208.35778959","3114.711"
"07/10/2021 02:45:10","N","2256.34913476","3208.19604643","3115.711"
"07/10/2021 03:00:15","N","2255.76746972","3207.89288481","3115.111"
"07/10/2021 03:15:11","N","2256.57002099","3205.37884672","3113.911"
"07/10/2021 03:30:11","N","2256.30879052","3205.04174956","3113.811"
"07/10/2021 03:45:13","N","2255.9877456","3205.1256729","3113.711"
"07/10/2021 04:00:18","N","2256.47071679","3208.7732559","3114.711"
"07/10/2021 04:15:11","N","2256.4499038","3209.25872954","3114.311"
"07/10/2021 04:30:11","N","2256.08949121","3208.51861723","3115.111"
"07/10/2021 04:45:11","N","2256.1495498","3208.52905424","3114.811"
"07/10/2021 05:00:15","N","2255.84742578","3209.39648588","3113.911"
"07/10/2021 05:15:11","N","2256.04945214","3208.35205229","3114.911"
"07/10/2021 05:30:10","N","2256.1483291","3209.10907133","3114.011"
"07/10/2021 05:45:11","N","2255.4476455","3207.06677397","3114.311"
"07/10/2021 06:00:15","N","2255.94886621","3208.20086821","3114.611"
"07/10/2021 06:15:12","N","2256.20893701","3208.96716459","3114.711"
"07/10/2021 06:30:12","N","2256.89179834","3210.18152006","3115.211"
"07/10/2021 06:45:12","N","2256.33039697","3208.72503813","3114.711"
"07/10/2021 07:00:13","N","2256.31025537","3213.66345366","3115.611"
"07/10/2021 07:15:10","N","2256.43000634","3214.3400894","3113.811"
"07/10/2021 07:30:12","N","2256.14893945","3213.55279692","3114.311"
"07/10/2021 07:45:12","N","2256.63050683","3214.86310453","3114.23099999"
"07/10/2021 08:00:17","N","2426.04865869","3401.27089994","3146.26099999"
"07/10/2021 08:15:12","N","2426.30921777","3398.62678619","3157.42100001"
"07/10/2021 08:30:12","N","2426.14863427","3402.58500637","3166.14099992"
"07/10/2021 08:45:11","N","2425.84858545","3402.28765042","3240.82099999"
