"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/03/2023 00:00:23","N","16070.95644","-94","16164.95644"
"08/03/2023 00:15:18","N","16345.11509","0","16345.11509"
"08/03/2023 00:30:18","N","16603.25713","-22.9","16626.15713"
"08/03/2023 00:45:17","N","16710.43701","-51.8","16762.23701"
"08/03/2023 01:00:24","N","16626.26975","-94","16720.26975"
"08/03/2023 01:15:18","N","16609.31113","-143.9","16753.21113"
"08/03/2023 01:30:16","N","16667.89516","-144","16811.89516"
"08/03/2023 01:45:17","N","16702.03556","-144","16846.03556"
"08/03/2023 02:00:36","N","16657.76049","-192","16849.76049"
"08/03/2023 02:15:17","N","16872.47844","-218.3","17090.77844"
"08/03/2023 02:30:20","N","17106.29644","-218.3","17324.59644"
"08/03/2023 02:45:18","N","17283.82032","-197","17480.82032"
"08/03/2023 03:00:22","N","17333.86121","-124.5","17458.36121"
"08/03/2023 03:15:16","N","17354.21474","-75.9","17430.11474"
"08/03/2023 03:30:16","N","17220.07358","-76","17296.07358"
"08/03/2023 03:45:18","N","16995.13332","-76","17071.13332"
"08/03/2023 04:00:24","N","16859.41922","-76","16935.41922"
"08/03/2023 04:15:17","N","16753.29834","-76","16829.29834"
"08/03/2023 04:30:21","N","16534.82828","-76.1","16610.92828"
"08/03/2023 04:45:17","N","16306.13717","-76.1","16382.23717"
"08/03/2023 05:00:21","N","16023.33468","-76.1","16099.43468"
"08/03/2023 05:15:17","N","15792.47745","-76","15868.47745"
"08/03/2023 05:30:16","N","15779.79369","-76.1","15855.89369"
"08/03/2023 05:45:17","N","15582.88488","-76.1","15658.98488"
"08/03/2023 06:00:21","N","15243.16998","-62.7","15305.86998"
"08/03/2023 06:15:17","N","15034.07072","-51.9","15085.97072"
"08/03/2023 06:30:17","N","14684.46588","-36.9","14721.36588"
"08/03/2023 06:45:16","N","14614.34858","-.1","14614.44858"
"08/03/2023 07:00:21","N","14624.26732","0","14624.26732"
"08/03/2023 07:15:16","N","14564.44136","0","14564.44136"
"08/03/2023 07:30:16","N","14787.66255","0","14787.66255"
"08/03/2023 07:45:15","N","15138.42945","0","15138.42945"
"08/03/2023 08:00:29","N","15624.75281","0","15624.75281"
"08/03/2023 08:15:16","N","16213.3922","0","16213.3922"
"08/03/2023 08:30:17","N","17093.84238","0","17093.84238"
"08/03/2023 08:45:17","N","17889.37462","0","17889.37462"
"08/03/2023 09:00:21","N","18622.80772","0","18622.80772"
"08/03/2023 09:15:16","N","19306.7807","0","19306.7807"
"08/03/2023 09:30:18","N","19328.6618","0","19328.6618"
"08/03/2023 09:45:17","N","19079.29082","-.1","19079.39082"
"08/03/2023 10:00:26","N","18862.36629","0","18862.36629"
"08/03/2023 10:15:17","N","19176.88446","0","19176.88446"
"08/03/2023 10:30:20","N","18834.11753","0","18834.11753"
"08/03/2023 10:45:20","N","18240.25014","0","18240.25014"
"08/03/2023 11:00:25","N","17646.50607","0","17646.50607"
"08/03/2023 11:15:16","N","17098.89209","0","17098.89209"
"08/03/2023 11:30:17","N","16564.74915","0","16564.74915"
"08/03/2023 11:45:17","N","16384.12466","0","16384.12466"
"08/03/2023 12:00:24","N","16088.68874","0","16088.68874"
"08/03/2023 12:15:17","N","15588.65819","0","15588.65819"
"08/03/2023 12:30:17","N","15550.3918","0","15550.3918"
"08/03/2023 12:45:19","N","15140.03716","0","15140.03716"
"08/03/2023 13:00:25","N","14669.97512","34.2","14635.77512"
"08/03/2023 13:15:18","N","14399.11359","64","14335.11359"
"08/03/2023 13:30:16","N","14251.88348","64","14187.88348"
"08/03/2023 13:45:17","N","14187.96519","64","14123.96519"
"08/03/2023 14:00:28","N","13734.04289","49.8","13684.24289"
"08/03/2023 14:15:19","N","13748.25149","-168.4","13916.65149"
"08/03/2023 14:30:17","N","13473.93013","-168.5","13642.43013"
"08/03/2023 14:45:18","N","13411.56011","-140","13551.56011"
"08/03/2023 15:00:24","N","13587.84912","-44","13631.84912"
"08/03/2023 15:15:16","N","13476.93221","-42.1","13519.03221"
"08/03/2023 15:30:17","N","13635.30205","21.3","13614.00205"
"08/03/2023 15:45:22","N","13762.17984","106.2","13655.97984"
"08/03/2023 16:01:11","N","13504.22054","183.7","13320.52054"
"08/03/2023 16:15:21","N","13219.41635","29.8","13189.61635"
"08/03/2023 16:30:28","N","13021.24518","-150.7","13171.94518"
"08/03/2023 16:45:23","N","12937.74687","-168.3","13106.04687"
"08/03/2023 17:00:24","N","13133.23716","-73.6","13206.83716"
"08/03/2023 17:15:21","N","13190.87946","-71.1","13261.97946"
"08/03/2023 17:30:19","N","13051.55615","-71.1","13122.65615"
"08/03/2023 17:45:18","N","12918.95762","-58","12976.95762"
"08/03/2023 18:00:24","N","12978.20826","-32.4","13010.60826"
"08/03/2023 18:15:18","N","13096.73825","0","13096.73825"
