"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/03/2023 00:00:23","N","1705.29077911","3294.49535842","1067.48049019","14328.11440205","14334.36126923",".2","5.20363412","291.25199937","5","16070.95244"
"08/03/2023 00:15:18","N","1684.43853759","3306.47284599","1067.87535713","14693.2962768","14700.64614176",".2","10.36858481","370.94999837","5","16345.11509"
"08/03/2023 00:30:18","N","1706.60526275","3306.74298759","1068.06673286","14855.31105184","14934.92104578",".2","6.22213587","370.84999895","0","16603.25313"
"08/03/2023 00:45:17","N","1717.25441741","3306.505866","1067.91042183","14982.43176555","15152.04227066",".2","12.49486947","370.84999895","9.80000019","16710.43701"
"08/03/2023 01:00:24","N","1719.45370483","3022.69230027","1067.47749947","14926.78574943","15219.54682874",".2","13.15191443","524.74999952","8","16626.26975"
"08/03/2023 01:15:18","N","1720.90343475","3016.05203386","1067.95216988","14871.13315796","15252.29198288",".2","1.09816053","524.74999952","1","16609.31113"
"08/03/2023 01:30:16","N","1719.48822021","3015.45346208","1067.6378083","14950.80045843","15384.01266431",".2","15.09578657","524.74999952","15","16667.89516"
"08/03/2023 01:45:17","N","1721.41938018","3015.00070329","1067.34859322","15042.97904968","15487.310503",".2","11.11176431","524.74999952","9","16702.03556"
"08/03/2023 02:00:36","N","1722.8029251","3367.94839616","1067.97948311","14973.34981799","15407.48736262",".2","24.50155448","204.04999971","8","16657.76049"
"08/03/2023 02:15:17","N","1712.77170562","3377.38412614","1073.90239571","15215.67458271","15583.37182927",".2","15.01736593","197.95000028","1","16872.47844"
"08/03/2023 02:30:20","N","1713.3926773","3377.15677018","1067.60283516","15395.5366106","15750.04413509",".2","15.05904364","197.95000028","2","17106.29644"
"08/03/2023 02:45:18","N","1709.98473358","3374.97500749","1066.55330513","15569.98104119","15926.49778485",".2","8.30896729","197.95000028","4","17283.82032"
"08/03/2023 03:00:22","N","1700.6724472","3345.81999726","1066.16286324","15645.34600591","15957.02874326",".2","4.60446286","193.34999895","0","17333.86121"
"08/03/2023 03:15:16","N","1705.29784393","3345.48841233","1066.80419014","15649.3840481","15923.46993505",".2",".5","190.84999942","0","17354.21474"
"08/03/2023 03:30:16","N","1696.63222503","3345.48163743","1066.7950959","15535.51764822","15805.94986915",".2","1.08719933","190.64999866","0","17220.07258"
"08/03/2023 03:45:18","N","1680.11927032","3344.79102464","1066.4780793","15347.36451923","15578.16139316",".2","5.00351667","190.05000019","4","16995.13332"
"08/03/2023 04:00:24","N","1671.37678527","3353.16479249","1067.26302193","15202.15866613","15350.28314924",".2","2.40459156","188.35000038","2","16859.41322"
