SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/02/2024 00:00:15,N,.00263214,931.11763215,251.6795
06/02/2024 00:15:10,N,.00263214,931.38163042,251.38916
06/02/2024 00:30:11,N,.00263214,932.11563158,251.39009
06/02/2024 00:45:10,N,.00263214,932.11563158,251.39021
06/02/2024 01:00:18,N,.00263214,1005.28332948,308.99264999
06/02/2024 01:15:13,N,.00263214,986.80163383,287.49391
06/02/2024 01:30:09,N,.00263214,977.02963829,274.59464
06/02/2024 01:45:10,N,.00263214,962.13804531,256.69542998
06/02/2024 02:00:15,N,.00263214,831.87763357,.29428999
06/02/2024 02:15:09,N,.00263214,827.66063132,1.78482992
06/02/2024 02:30:10,N,.00263214,827.65963187,.29339999
06/02/2024 02:45:08,N,.00263214,827.65963187,.29386
06/02/2024 03:00:13,N,.00263214,927.65563026,13.99251999
06/02/2024 03:15:09,N,.00263214,927.4146302,13.99328
06/02/2024 03:30:10,N,.00263214,927.40963295,14.03514999
06/02/2024 03:45:14,N,.00263214,927.66363349,14.00915999
06/02/2024 04:00:16,N,.00263214,1191.71463325,54.89627999
06/02/2024 04:15:10,N,.00263214,1191.70563438,54.89492999
06/02/2024 04:30:13,N,.00263214,1191.7136338,54.89478999
06/02/2024 04:45:09,N,.00263214,1195.91563367,54.89442
06/02/2024 05:00:15,N,.00263214,1091.29063582,107.87769999
06/02/2024 05:15:09,N,.00263214,1091.02863657,106.49675
06/02/2024 05:30:10,N,.00263214,1090.80363535,106.49746999
06/02/2024 05:45:09,N,.00263214,1090.80163645,106.49946
06/02/2024 06:00:16,N,.00263214,1033.0876367,61.99978
06/02/2024 06:15:10,N,.00263214,1034.46863508,62.00054999
06/02/2024 06:30:10,N,.00263214,1036.95063543,62.04714
06/02/2024 06:45:08,N,.00263214,1044.50863575,62.50437999
06/02/2024 07:00:19,N,.00263214,595.73463463,4.00210001
06/02/2024 07:15:09,N,.00263214,595.69463324,4.01808
06/02/2024 07:30:10,N,.00263214,595.6966331,4.00108001
06/02/2024 07:45:09,N,.00263214,595.87963557,6.85836007
06/02/2024 08:00:12,N,.00263214,595.88763546,4.71449999
06/02/2024 08:15:10,N,.00263214,595.8746345,5.08430999
06/02/2024 08:30:08,N,.00263214,595.88163256,4.70342
06/02/2024 08:45:09,N,.00263214,595.98963522,4.70263999
06/02/2024 09:00:14,N,.00263214,578.10663771,1.70178
06/02/2024 09:15:10,N,.00263214,578.03663897,1.70094
06/02/2024 09:30:09,N,.00263214,578.01163792,1.70080999
06/02/2024 09:45:09,N,.00263214,578.26463913,1.70153999
