SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/03/2024 00:00:13,N,9428.58284202,12314.79109388,6294.09606933,13.28843307,13.28843307,0,425.68254564,850.98231983,423.43432235,10032.41183
09/03/2024 00:15:09,N,9297.58725394,12218.18715864,6230.09606933,19.62478446,19.62478446,0,421.6194567,845.61299228,418.10299301,9769.55122
09/03/2024 00:30:09,N,9234.02576449,12215.90047651,6230.09606933,18.97400283,18.97400283,0,421.05877983,845.29852771,417.81453323,9761.83803
09/03/2024 00:45:09,N,9046.34841199,12215.48951155,6232.00936889,34.55527114,34.55527114,0,423.38072493,846.1768198,418.77182388,9572.10199
09/03/2024 01:00:11,N,8970.95122812,12260.773449,6236.00936889,32.3815155,32.3815155,0,420.63838064,841.04263305,417.18564224,9492.94633
09/03/2024 01:15:09,N,8819.53491689,12261.98045736,6235.00936889,26.57454109,26.54031944,0,423.88935502,838.56961154,418.14061737,9355.71797
09/03/2024 01:30:10,N,8724.93664614,12265.83518787,6020.00936889,16.12285041,16.11890792,0,418.5380252,834.90323352,415.29921722,9244.0019
09/03/2024 01:45:09,N,8623.48791405,12266.45815664,6019.09606933,13.96250343,13.96250343,0,419.27296942,835.03983211,416.06083488,9145.45314
09/03/2024 02:00:12,N,8564.42749822,12296.773449,6021.09606933,18.40909576,18.64571762,0,419.93806226,828.25243878,416.64678764,9057.04812
09/03/2024 02:15:09,N,8488.86931707,12296.57143789,5853.00936889,31.80490684,31.80490684,0,421.7580041,829.65618443,418.51919555,9013.28291
09/03/2024 02:30:09,N,8394.7414853,12307.16010672,5853.00936889,43.59394454,43.59394454,0,420.88121355,829.07694172,417.94594955,8940.26385
09/03/2024 02:45:09,N,8347.27569885,12305.95714956,5852.00936889,35.21243667,35.21243667,0,430.62450851,830.91107487,419.78108215,8874.09085
09/03/2024 03:00:09,N,8311.22752973,12230.70543295,5853.00936889,19.3164196,19.3164196,0,422.54884937,836.24574375,420.35074996,8837.75864
09/03/2024 03:15:08,N,8284.52962959,12232.38550192,5853.00936889,20.53525161,20.53525161,0,421.14692542,830.69207477,416.96007919,8787.6638
09/03/2024 03:30:09,N,8278.37370625,12235.08845907,5853.00936889,20.13271713,20.13271713,0,425.28005679,832.96296787,419.22496795,8750.99619
09/03/2024 03:45:10,N,8254.00523539,12214.87245565,5889.09606933,4.47146701,4.47146701,0,428.34353284,834.67340564,420.94141006,8747.60733
09/03/2024 04:00:15,N,8291.65756022,12219.67643744,5889.09606933,12.27571582,12.27571582,0,423.38928166,851.5055027,421.12150573,8783.38474
09/03/2024 04:15:08,N,8283.56793725,12225.47342688,5890.00936889,134.53749084,134.53749084,0,422.74706985,850.19250297,420.26450729,8855.53986
09/03/2024 04:30:11,N,8303.1468925,12224.77241522,5890.00936889,95.82008361,95.82008361,0,421.17573236,846.94296455,417.01296997,8868.79181
09/03/2024 04:45:09,N,8311.39347894,12225.81304174,5890.00936889,66.82130432,66.82130432,0,422.94667608,858.0712223,419.84022712,8827.99595
09/03/2024 05:00:10,N,8300.51361417,12197.82225996,5891.09606933,39.88088226,39.88088226,0,431.87461422,926.36844396,429.81044387,8814.18707
09/03/2024 05:15:08,N,8474.79655652,12214.22704512,5898.00936889,28.45105361,28.45105361,0,429.57254229,917.80192565,427.29092788,8885.19682
09/03/2024 05:30:10,N,8599.30607194,12206.39049727,5897.09606933,37.22525024,37.22525024,0,435.32987474,921.83995819,431.32195663,9035.47859
09/03/2024 05:45:09,N,8794.13086816,12214.16863447,5898.00936889,64.29447937,64.29447937,0,437.10381252,924.39311981,433.87812423,9196.30621
09/03/2024 06:00:10,N,9028.87625041,12199.9805451,5899.00936889,38.50991058,38.50991058,0,434.80127617,939.25662231,431.76362991,9428.84579
09/03/2024 06:15:09,N,9436.15707391,12200.43544012,6283.09606933,36.52313995,36.52313995,0,433.24547036,930.40471649,430.12372589,9756.45815
09/03/2024 06:30:09,N,9392.2303931,12193.65730291,6281.04110717,42.39788436,42.31835174,0,430.89048041,930.17556381,429.06657409,9939.16809
09/03/2024 06:45:09,N,9921.52349894,12200.95735174,6279.89947509,47.00557327,47.00557327,0,437.49219008,933.66587686,428.65488815,10238.44232
09/03/2024 07:00:09,N,9866.04379378,12275.99784085,6279.89947509,36.38704681,36.38704681,0,436.08737178,859.10794878,426.12995147,10370.7967
09/03/2024 07:15:09,N,10057.40957917,12274.19253306,6279.07617553,27.62632179,27.62632179,0,425.81549242,847.17523193,422.22723388,10427.99205
09/03/2024 07:30:10,N,9802.86179426,12237.87154971,6473.74887084,19.00546264,19.00546264,0,429.25929528,859.33246469,426.33046722,10313.20406
09/03/2024 07:45:09,N,9703.17304056,12255.72775671,6475.80907847,23.16417121,23.16417121,0,429.39929109,858.98134469,426.64035034,10106.68816
09/03/2024 08:00:10,N,9478.05503824,11980.22114219,6273.95443725,37.43111801,37.43111801,0,463.16154557,938.60836648,429.38837051,10106.98547
09/03/2024 08:15:09,N,9558.73691472,12032.56160634,6275.09606933,35.28845977,35.28845977,0,464.65762595,921.06982278,429.9578247,10095.56726
09/03/2024 08:30:09,N,9437.32349911,12029.27039098,6276.00936889,40.05062484,40.05062484,0,468.26389395,923.12063455,434.58463668,10029.07251
09/03/2024 08:45:08,N,9650.00417754,12063.91547488,6276.00936889,35.52419662,35.52419662,0,468.25293817,1011.73135232,433.24535369,10011.25137
09/03/2024 09:00:10,N,10047.70918412,12137.2175778,6265.00936889,21.0333538,21.31787109,0,534.09034034,951.92202425,433.19236373,10465.68859
09/03/2024 09:15:09,N,10010.44095628,12088.84881054,6262.04110717,25.10415267,25.10415267,0,564.43446263,1000.22687768,461.91987991,10644.21659
09/03/2024 09:30:09,N,10161.06644146,12207.72178614,6260.89947509,25.058218,25.058218,0,562.74179157,999.0239892,460.71599197,10699.67882
09/03/2024 09:45:08,N,10108.66142503,12165.94270909,6259.98617553,18.57480239,18.57480239,0,563.45606541,997.65976953,460.45177078,10742.81689
09/03/2024 10:00:10,N,9844.42861286,12019.92190802,6249.98617553,15.68458366,15.68458366,0,563.18369568,961.90217971,459.58617782,10595.93885
09/03/2024 10:15:08,N,9727.92371329,11950.9425914,6251.04110717,9.04751777,9.04751777,0,568.81248553,961.706151,459.61914825,10272.3443
09/03/2024 10:30:09,N,9666.02604326,12075.96471419,6253.09606933,8.86121749,8.79513645,0,575.4809477,965.12574481,463.03574371,10347.52775
09/03/2024 10:45:08,N,9742.51680151,12130.96657287,6374.09606933,21.09151649,21.09151649,0,571.90671489,962.03487491,462.06986999,10365.8088
09/03/2024 11:00:08,N,10217.82274613,12152.99569892,6373.95443725,39.87702178,39.87702178,0,554.63515509,987.66999626,456.47999954,10654.00297
09/03/2024 11:15:08,N,9850.5485396,12037.48534941,6371.89947509,14.70279407,14.70279407,0,464.81992958,964.96098899,460.20000076,10557.56122
09/03/2024 11:30:08,N,9544.93791388,12039.75909817,6373.95443725,0,0,0,467.13950962,948.69998931,457.06000137,10192.02356
09/03/2024 11:45:07,N,9525.53950358,12065.04384084,6298.09606933,.58076453,.58076453,0,469.68152231,941.71799659,456.61999893,9972.63184
09/03/2024 12:00:09,N,9777.16321463,12052.28956521,6298.10628268,.23306441,.23306441,0,450.0710833,885.74600028,452.22000122,10187.28145
09/03/2024 12:15:08,N,10029.87497582,12090.48744075,6296.96799892,1.40488886,1.40488886,0,452.03476942,888.95599985,454.1800003,10348.74582
09/03/2024 12:30:08,N,9740.69471845,12080.6551618,6294.28198581,0,0,0,456.87977455,882.49099206,453.81999969,10400.44332
09/03/2024 12:45:08,N,9436.14725204,12078.82435456,6295.95443725,2.5160253,2.5160253,0,469.47756515,886.55000162,461.08000183,10054.426
09/03/2024 13:00:09,N,9476.59869994,12152.39228686,6294.09606933,4.32780027,4.32780027,0,466.25481671,866.62400007,459.54000091,9928.12462
09/03/2024 13:15:08,N,9699.84496693,12197.6669058,6292.95443725,.07732334,.07732334,0,458.39577329,862.08900022,456.40000152,10214.27221
09/03/2024 13:30:08,N,9995.297604,12206.65289803,6377.90005493,.38408762,.38408762,0,457.96131957,861.28699827,460.36000061,10338.90409
