SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/03/2024 00:00:13,N,613,2465.80399632,0
09/03/2024 00:15:09,N,613,2465.81199765,0
09/03/2024 00:30:09,N,613,2465.70399975,0
09/03/2024 00:45:09,N,613,2465.81099629,0
09/03/2024 01:00:11,N,613,2465.81399655,0
09/03/2024 01:15:09,N,613,2465.81199765,0
09/03/2024 01:30:10,N,613,2465.81199574,0
09/03/2024 01:45:09,N,613,2465.81399655,0
09/03/2024 02:00:12,N,613,2304.20999836,0
09/03/2024 02:15:09,N,613,2304.21500134,0
09/03/2024 02:30:09,N,613,2304.21199917,0
09/03/2024 02:45:09,N,613,2304.21099781,0
09/03/2024 03:00:09,N,613,2346.61599659,0
09/03/2024 03:15:08,N,613,2346.61099743,0
09/03/2024 03:30:09,N,613,2346.61599659,0
09/03/2024 03:45:10,N,613,2346.61099743,0
09/03/2024 04:00:15,N,613,2398.01600003,6.5
09/03/2024 04:15:08,N,613,2398.01299977,6.5
09/03/2024 04:30:11,N,613,2395.41299748,6.5
09/03/2024 04:45:09,N,613,2398.01499676,6.5
09/03/2024 05:00:10,N,613,2398.0099976,.1
09/03/2024 05:15:08,N,613,2398.01599812,.1
09/03/2024 05:30:10,N,613,2398.01399731,.1
09/03/2024 05:45:09,N,613,2344.10999989,.1
09/03/2024 06:00:10,N,613,2344.10800099,1.6
09/03/2024 06:15:09,N,613,2341.50799679,1.6
09/03/2024 06:30:09,N,613,2341.51000142,1.6
09/03/2024 06:45:09,N,613,2341.50899815,1.6
09/03/2024 07:00:09,N,613,2341.5059998,15.9
09/03/2024 07:15:09,N,613,2341.51099705,15.9
09/03/2024 07:30:10,N,613,2341.50499844,15.9
09/03/2024 07:45:09,N,613,2344.1139996,15.9
09/03/2024 08:00:10,N,613,2344.10900044,0
09/03/2024 08:15:09,N,613,2341.50699925,0
09/03/2024 08:30:09,N,613,2336.30600094,0
09/03/2024 08:45:08,N,613,2336.3090012,0
09/03/2024 09:00:10,N,613,2338.90899968,7.7
09/03/2024 09:15:09,N,613,2338.90999913,7.7
09/03/2024 09:30:09,N,613,2338.90300107,7.7
09/03/2024 09:45:08,N,613,2341.5099976,7.7
09/03/2024 10:00:10,N,613,2341.50900006,17
09/03/2024 10:15:08,N,613,2345.88799881,15.9
09/03/2024 10:30:09,N,613,2341.5059998,15.9
09/03/2024 10:45:08,N,613,2341.5059998,15.9
09/03/2024 11:00:08,N,613,2341.51699757,27.6
09/03/2024 11:15:08,N,613,2341.50399899,27.6
09/03/2024 11:30:08,N,613,2341.5040009,27.6
09/03/2024 11:45:07,N,613,2341.51099896,27.6
09/03/2024 12:00:09,N,613,2341.5079987,24.1
09/03/2024 12:15:08,N,613,2341.5079987,24.1
09/03/2024 12:30:08,N,613,2341.5099976,24.1
09/03/2024 12:45:08,N,613,2341.51200032,24.1
09/03/2024 13:00:09,N,613,2341.50500035,0
09/03/2024 13:15:08,N,613,2341.50899815,0
09/03/2024 13:30:08,N,613,2341.50099873,0
09/03/2024 13:45:08,N,613,2341.50200009,0
09/03/2024 14:00:09,N,613,2403.99999928,59.1
09/03/2024 14:15:08,N,613,2404.00399708,59.1
09/03/2024 14:30:07,N,613,2404.00200009,59.1
09/03/2024 14:45:07,N,613,2400.8050003,59.1
09/03/2024 15:00:09,N,613,2450.60599899,35.4
09/03/2024 15:15:08,N,613,2450.59899711,35.4
09/03/2024 15:30:07,N,613,2450.60499954,35.4
09/03/2024 15:45:08,N,613,2450.60999679,35.4
09/03/2024 16:00:08,N,613,2388.10499954,17.3
09/03/2024 16:15:07,N,613,2385.51199722,17.3
09/03/2024 16:30:08,N,613,2385.50899887,17.3
09/03/2024 16:45:07,N,613,2440.80200004,17.3
09/03/2024 17:00:11,N,613,2554.01099967,.6
09/03/2024 17:15:07,N,613,2557.01099777,.6
09/03/2024 17:30:07,N,613,2557.00600051,.6
09/03/2024 17:45:08,N,613,2557.00999832,.6
09/03/2024 18:00:10,N,613,2387.20999526,11.9
09/03/2024 18:15:07,N,613,2384.70600128,11.9
09/03/2024 18:30:08,N,613,2384.71100234,11.9
09/03/2024 18:45:07,N,613,2384.70800018,11.9
09/03/2024 19:00:10,N,613,2550.71100044,45.1
09/03/2024 19:15:08,N,613,2555.60899734,140.88266143
09/03/2024 19:30:08,N,613,2555.61299896,140.06874237
09/03/2024 19:45:09,N,613,2553.01099777,140.15405426
09/03/2024 20:00:11,N,613,2815.60899925,105.30708007
09/03/2024 20:15:09,N,613,2905.60899734,101.35110168
09/03/2024 20:30:09,N,613,2905.6099987,101.78783874
09/03/2024 20:45:09,N,613,2904.57100296,101.41174774
09/03/2024 21:00:11,N,613,2479.61599731,105.4476715
09/03/2024 21:15:09,N,613,2479.61499786,96.45363769
09/03/2024 21:30:09,N,613,2479.60700035,31.51773605
09/03/2024 21:45:09,N,613,2479.60699844,14.02071413
09/03/2024 22:00:14,N,613,2542.10799789,1.31044359
09/03/2024 22:15:10,N,613,2542.10799598,.28015628
09/03/2024 22:30:09,N,613,2542.10899925,.2
09/03/2024 22:45:09,N,613,2542.10499954,.2
09/03/2024 23:00:12,N,613,2479.61099624,7.5
09/03/2024 23:15:09,N,613,2479.61099624,7.5
09/03/2024 23:30:09,N,613,2479.61099815,7.5
09/03/2024 23:45:10,N,613,2479.60699844,7.5
