SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/03/2024 00:00:13,N,110,1106.3877983,0
09/03/2024 00:15:09,N,110,1106.38539505,0
09/03/2024 00:30:09,N,110,1106.38392257,0
09/03/2024 00:45:09,N,110,1107.90089797,0
09/03/2024 01:00:11,N,110,1106.38650131,.1
09/03/2024 01:15:09,N,110,1106.38010597,.1
09/03/2024 01:30:10,N,110,1106.38392066,.1
09/03/2024 01:45:09,N,110,1107.89848518,.15083
09/03/2024 02:00:12,N,110,1106.37469673,.15059
09/03/2024 02:15:09,N,110,1106.38869667,.1
09/03/2024 02:30:09,N,110,1106.38479804,.1
09/03/2024 02:45:09,N,110,1107.90740394,.1
09/03/2024 03:00:09,N,110,1106.39329814,3.1
09/03/2024 03:15:08,N,110,1106.40079593,3.1
09/03/2024 03:30:09,N,110,1106.38259983,3.1
09/03/2024 03:45:10,N,110,1105.93677616,3.1
09/03/2024 04:00:15,N,110,1104.41850376,3.9
09/03/2024 04:15:08,N,110,1104.42566776,3.9
09/03/2024 04:30:11,N,110,1104.36558532,3.9
09/03/2024 04:45:09,N,110,1105.88056945,3.94673
09/03/2024 05:00:10,N,110,1589.76480484,.3
09/03/2024 05:15:08,N,110,1589.7639265,.3
09/03/2024 05:30:10,N,110,1588.98208522,.3
09/03/2024 05:45:09,N,110,1590.50159645,.3
09/03/2024 06:00:10,N,110,1878.97929573,45.7
09/03/2024 06:15:09,N,110,1878.97399425,45.74774
09/03/2024 06:30:09,N,110,1878.97040081,45.7
09/03/2024 06:45:09,N,110,1880.50228691,45.7
09/03/2024 07:00:09,N,110,1591.7246046,6.6
09/03/2024 07:15:09,N,110,1591.72689819,6.64825999
09/03/2024 07:30:10,N,110,1591.71369934,6.65133
09/03/2024 07:45:09,N,110,1591.46750116,6.64824
09/03/2024 08:00:10,N,110,1370.96150016,.4
09/03/2024 08:15:09,N,110,1373.40260791,1.43249
09/03/2024 08:30:09,N,110,1373.4179058,0
09/03/2024 08:45:08,N,110,1373.30579662,0
09/03/2024 09:00:10,N,110,1379.28020763,1.2
09/03/2024 09:15:09,N,110,1379.22139263,.7
09/03/2024 09:30:09,N,110,1379.22050952,.74350999
09/03/2024 09:45:08,N,110,1380.74639701,.7
09/03/2024 10:00:10,N,110,1424.11861133,1.4465
09/03/2024 10:15:08,N,110,1424.40800189,1.4
09/03/2024 10:30:09,N,110,1424.4110012,1.4
09/03/2024 10:45:08,N,110,1425.66139793,1.4
09/03/2024 11:00:08,N,110,1594.0236082,2.5
09/03/2024 11:15:08,N,110,1594.0265007,2.5
09/03/2024 11:30:08,N,110,1594.31100082,2.54331
09/03/2024 11:45:07,N,110,1595.83299636,2.83842999
09/03/2024 12:00:09,N,110,1379.4110012,4.56463001
09/03/2024 12:15:08,N,110,1179.40800189,4.24277999
09/03/2024 12:30:08,N,110,1179.4110012,4.24233999
09/03/2024 12:45:08,N,110,1180.93299674,4.2
09/03/2024 13:00:09,N,110,1079.40800189,.85061999
09/03/2024 13:15:08,N,110,1079.4110012,.85143999
09/03/2024 13:30:08,N,110,1279.40800189,21.49859886
09/03/2024 13:45:08,N,110,1280.92999744,21.56702058
09/03/2024 14:00:09,N,110,1131.65810108,1.54006
09/03/2024 14:15:08,N,110,1131.66130352,1.75003996
09/03/2024 14:30:07,N,110,1131.65919971,101.30872802
09/03/2024 14:45:07,N,110,1133.18420124,101.37153285
09/03/2024 15:00:09,N,110,1251.36380672,19.4
09/03/2024 15:15:08,N,110,1251.3639059,19.4
09/03/2024 15:30:07,N,110,1251.31200075,19.4
09/03/2024 15:45:08,N,110,1255.62999629,19.4
09/03/2024 16:00:08,N,110,1257.91699838,1.3
09/03/2024 16:15:07,N,110,1258.76599788,1.3
09/03/2024 16:30:08,N,110,1258.76599788,1.3
09/03/2024 16:45:07,N,110,1258.76599788,1.3
09/03/2024 17:00:11,N,0,1015.06599903,11.95581
09/03/2024 17:15:07,N,0,1015.06599903,11.9
09/03/2024 17:30:07,N,0,1015.06599903,11.95652999
09/03/2024 17:45:08,N,0,1015.06599903,12.26636999
09/03/2024 18:00:10,N,0,1022.76599931,1.56185999
09/03/2024 18:15:07,N,0,1022.96599912,.85831
09/03/2024 18:30:08,N,0,1022.96599912,.8
09/03/2024 18:45:07,N,0,1022.96599912,.85702
09/03/2024 19:00:10,N,0,1115.06599903,16.97204
09/03/2024 19:15:08,N,0,1105.33480167,16.81963999
09/03/2024 19:30:08,N,0,1112.33670234,16.8
09/03/2024 19:45:09,N,0,1112.23550033,16.8
09/03/2024 20:00:11,N,0,1632.82029819,9.26488993
09/03/2024 20:15:09,N,0,1632.45479679,4.6
09/03/2024 20:30:09,N,0,1632.84369945,4.6
09/03/2024 20:45:09,N,0,1632.83759307,4.6
09/03/2024 21:00:11,N,0,1497.79380035,71.3
09/03/2024 21:15:09,N,0,1497.74279785,71.3
09/03/2024 21:30:09,N,0,1497.74219512,71.3
09/03/2024 21:45:09,N,0,1497.75519752,71.3
09/03/2024 22:00:14,N,0,1497.74219989,13.8
09/03/2024 22:15:10,N,0,1494.0983963,13.82944
09/03/2024 22:30:09,N,0,1494.10089874,13.83384999
09/03/2024 22:45:09,N,0,1494.12499809,14.12572999
09/03/2024 23:00:12,N,0,1294.65909934,84.85440999
09/03/2024 23:15:09,N,0,1298.70959663,84.8
09/03/2024 23:30:09,N,0,1298.71370315,84.8
09/03/2024 23:45:10,N,0,1298.7031002,84.8
