SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/22/2024 00:00:12,N,10639.08494947,12782.18525789,5832.35908317,4219.50060939,4219.50060939,0,3297.90996718,4458.99872422,1479.89999961,18141.85696
09/22/2024 00:15:12,N,9846.49714497,12645.56949569,5729.41298302,4103.77247333,4103.77247333,0,3357.11266593,4436.24885869,1463.5,17604.15937
09/22/2024 00:30:12,N,9794.95864181,12353.87746359,5497.067692,3919.56502246,3919.56502246,0,3283.37000149,4578.26049208,1463,17050.4311
09/22/2024 00:45:12,N,9584.00298197,12353.65189137,5497.12344963,3719.54507827,3719.54507827,0,3277.65156873,4438.39594435,1463,16892.09879
09/22/2024 01:00:16,N,9574.73676492,12469.61689578,5496.3940707,3607.94122266,3607.94122266,0,3274.07832508,4422.51906251,1463,16420.53407
09/22/2024 01:15:12,N,9593.36627207,12480.94761309,5497.1985111,3558.93487215,3558.93487215,0,3288.07267291,4431.24641752,1463,16454.80561
09/22/2024 01:30:13,N,9593.64400797,12480.57206073,5497.30928191,3448.52551174,3448.52551174,0,3291.83773637,4435.24663782,1463,16316.89496
09/22/2024 01:45:12,N,9417.24340708,12460.51064226,5508.50225128,3546.9487214,3546.9487214,0,3334.37969788,4448.16169309,1463,16360.89676
09/22/2024 02:00:13,N,9243.94095664,12429.38936477,5514.25799894,3553.32748222,3553.32748222,0,3323.26321388,4450.22727012,1463,16162.1373
09/22/2024 02:15:11,N,9148.64663955,12430.9513795,5515.28355061,3518.48005712,3518.48005712,0,3310.75880354,4453.27241182,1467.20000004,15996.5454
09/22/2024 02:30:11,N,8693.14973215,12431.85379857,5514.63578224,3524.92160999,3524.92160999,0,3306.19646984,4443.84170007,1473.39999961,15766.77737
09/22/2024 02:45:10,N,8659.57885079,12431.46976901,5510.24655815,3372.80333757,3372.80333757,0,3308.13351741,4445.57319164,1473.39999961,15453.00057
09/22/2024 03:00:13,N,8253.49859934,12409.46011073,5510.67958571,3304.69462227,3304.69462227,0,3320.91927758,4503.96964001,1474.39999961,14918.29552
09/22/2024 03:15:10,N,7847.4651716,12427.34769058,5510.6200318,3231.07044768,3231.07044768,0,3326.2978692,4502.95178437,1468.6999998,14555.40582
09/22/2024 03:30:10,N,8206.56594614,12428.63323343,5509.22034844,2941.49720001,2941.49720001,0,3319.41378014,4508.30100274,1468.6999998,14309.77646
09/22/2024 03:45:11,N,7902.07331185,12432.32609444,5504.35543823,2851.82514083,2851.82514083,0,3324.06553481,4508.76297402,1469,14206.55469
09/22/2024 04:00:11,N,7815.72331125,12489.80095732,5514.33314066,2637.82586944,2637.82586944,0,3312.24782801,4477.73053026,1469,13721.48368
09/22/2024 04:15:10,N,7748.85489969,12496.03757678,5519.94113759,2536.95172572,2536.95172572,0,3309.95449952,4490.01081991,1467.60000002,13645.92004
09/22/2024 04:30:11,N,7989.40111979,12495.63305881,5512.11028975,2494.04545176,2494.04545176,0,3299.73559838,4477.90743541,1467.60000002,13780.52907
09/22/2024 04:45:08,N,7773.35045176,12497.03238485,5520.93060891,2544.92658543,2544.92658543,0,3314.33411529,4481.84088945,1464,13609.31531
09/22/2024 05:00:13,N,7459.3653541,12482.19657234,5526.54951095,2562.11310613,2562.11310613,0,3357.40897905,4437.12039804,1468.80000019,13384.19467
09/22/2024 05:15:09,N,7648.28410318,12480.01264138,5526.60660639,2616.6208924,2616.6208924,0,3349.37642984,4432.43223381,1464.5,13495.81085
09/22/2024 05:30:08,N,7661.03757792,12487.0288362,5526.52396096,2624.06097209,2624.06097209,0,3349.81762877,4425.22874975,1464.5,13568.05691
09/22/2024 05:45:08,N,7762.45673715,12501.6900581,5513.91169929,2659.12832725,2659.12832725,0,3335.74454768,4435.14984226,1464.5,13729.79859
09/22/2024 06:00:14,N,7741.6067341,12353.960624,5529.03692096,2609.35365426,2609.35365426,0,3341.76846039,4550.63823246,1464,13687.95217
