SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/22/2024 00:00:12,N,6576.39092072,9964.18220281,4730.99604797,39.43085479,39.43085479,0,523.88647544,1205.65843724,519.18924903,6886.98532
09/22/2024 00:15:12,N,6970.5508964,9965.76174932,4730.08271789,34.21139526,34.21139526,0,565.65117803,1156.47995518,520.94116449,7361.55308
09/22/2024 00:30:12,N,7296.72941212,9961.76739424,4730.99604797,32.78144454,32.78144454,0,532.29715786,1200.21765231,524.48945713,7701.22467
09/22/2024 00:45:12,N,7365.13407503,9939.51744768,4730.99604797,38.38032913,38.38032913,0,532.07785149,1202.29778574,526.53639125,7808.3164
09/22/2024 01:00:16,N,7415.14472346,9944.69179074,4732.08271789,41.82159805,41.82159805,0,530.78365085,1209.37954092,523.02816581,7913.01877
09/22/2024 01:15:12,N,7168.65756551,9943.87190834,4732.99604797,43.76665878,43.76665878,0,532.82467408,1216.50405931,525.49415874,7886.26125
09/22/2024 01:30:13,N,6933.01565318,9942.96941499,4732.99604797,38.51465225,38.51465225,0,529.15373598,1210.97997331,519.99707555,7617.19018
09/22/2024 01:45:12,N,6563.44623239,9943.3788818,4732.99604797,34.79872512,34.79872512,0,525.8941336,1210.89799022,519.92329025,7287.97601
09/22/2024 02:00:13,N,6338.33303361,9975.70842824,4734.90934753,31.09656143,31.09656143,0,527.32223366,1213.82295942,518.73576307,7007.69119
09/22/2024 02:15:11,N,6223.90223157,9973.71983955,4734.99604797,29.51986503,29.51986503,0,523.11365013,1209.59735822,517.29736137,6828.84846
09/22/2024 02:30:11,N,6194.67046423,9975.02862848,4735.90934753,27.55360794,27.55360794,0,528.642524,1214.13895511,521.8489561,6785.94258
09/22/2024 02:45:10,N,6205.32424219,9977.06845514,4734.99604797,29.76691627,29.76691627,0,545.12758275,1214.62260198,522.33840179,6782.38538
09/22/2024 03:00:13,N,6198.87032119,10000.80230937,4736.08271789,35.46809387,35.46809387,0,526.40379692,1209.92580699,520.31350469,6780.99966
09/22/2024 03:15:10,N,6187.45555624,9999.9494696,4736.08271789,35.75146865,35.75146865,0,522.7838889,1172.7018752,517.8994832,6779.00708
09/22/2024 03:30:10,N,6204.82307692,10002.18018786,4735.58271789,31.78261375,31.78261375,0,533.24163022,1179.26378154,524.48439025,6794.96374
09/22/2024 03:45:11,N,6198.8673419,10003.18272088,4736.99604797,29.85973548,29.85973548,0,531.29332932,1181.1559205,526.37602901,6783.11319
09/22/2024 04:00:11,N,6178.0383156,9996.41427586,4785.99604797,34.05842971,34.05842971,0,534.95458577,1198.24978208,529.95498466,6792.90182
