SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/22/2024 00:00:12,N,18141.90097,39.9,18102.00097
09/22/2024 00:15:12,N,17604.20346,39.7,17564.50346
09/22/2024 00:30:12,N,17050.89365,39.6,17011.29365
09/22/2024 00:45:12,N,16892.14332,39.6,16852.54332
09/22/2024 01:00:16,N,16420.57816,49.9,16370.67816
09/22/2024 01:15:12,N,16454.98262,56.6,16398.38262
09/22/2024 01:30:13,N,16316.93923,56.6,16260.33923
09/22/2024 01:45:12,N,16361.04344,56.7,16304.34344
09/22/2024 02:00:13,N,16162.28404,46,16116.28404
09/22/2024 02:15:11,N,15996.69209,39.1,15957.59209
09/22/2024 02:30:11,N,15766.92414,39.7,15727.22414
09/22/2024 02:45:10,N,15453.14729,39.3,15413.84729
09/22/2024 03:00:13,N,14918.44198,39.5,14878.94198
09/22/2024 03:15:10,N,14555.55227,39.8,14515.75227
09/22/2024 03:30:10,N,14309.92328,39.8,14270.12328
09/22/2024 03:45:11,N,14206.70135,39.6,14167.10135
09/22/2024 04:00:11,N,13721.63049,10.4,13711.23049
09/22/2024 04:15:10,N,13646.06672,-.5,13646.56672
09/22/2024 04:30:11,N,13780.67599,-.5,13781.17599
09/22/2024 04:45:08,N,13609.46211,-.6,13610.06211
09/22/2024 05:00:13,N,13384.34158,-.4,13384.74158
09/22/2024 05:15:09,N,13495.95773,-.5,13496.45773
09/22/2024 05:30:08,N,13568.20395,-.6,13568.80395
09/22/2024 05:45:08,N,13730.08648,-.5,13730.58648
09/22/2024 06:00:14,N,13688.0989,-.6,13688.6989
09/22/2024 06:15:10,N,13631.39894,-.6,13631.99894
09/22/2024 06:30:09,N,13863.77902,-.6,13864.37902
09/22/2024 06:45:08,N,14169.74491,-.5,14170.24491
09/22/2024 07:00:12,N,14384.70858,-.3,14385.00858
09/22/2024 07:15:09,N,14553.13144,-.6,14553.73144
09/22/2024 07:30:09,N,14674.87879,-.6,14675.47879
09/22/2024 07:45:09,N,14925.66581,-.6,14926.26581
09/22/2024 08:00:15,N,14932.07217,-1,14933.07217
09/22/2024 08:15:10,N,15069.67203,-.6,15070.27203
09/22/2024 08:30:10,N,14704.51072,-.6,14705.11072
09/22/2024 08:45:10,N,14421.48869,-.1,14421.58869
09/22/2024 09:00:11,N,14129.79881,-.3,14130.09881
09/22/2024 09:15:10,N,14739.56091,-.6,14740.16091
09/22/2024 09:30:10,N,15236.22727,-.7,15236.92727
09/22/2024 09:45:09,N,15893.29364,-.5,15893.79364
09/22/2024 10:00:11,N,16151.88305,-.6,16152.48305
09/22/2024 10:15:09,N,16364.63706,-.5,16365.13706
09/22/2024 10:30:09,N,16668.45299,-.6,16669.05299
09/22/2024 10:45:08,N,17065.08214,-.3,17065.38214
09/22/2024 11:00:11,N,17139.54485,-.5,17140.04485
09/22/2024 11:15:10,N,17793.05176,-.6,17793.65176
