SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/09/2024 00:00:13,N,14199.16095493,18234.247597,9970.3225048,916.24077258,916.24077258,0,2.74001836,692.02390861,0,15149.82404
09/09/2024 00:15:09,N,13672.3100154,18022.25967181,9994.95436373,896.35222023,896.35222023,0,46.84966754,681.55000877,0,14835.53203
09/09/2024 00:30:09,N,13365.19519451,17986.00296002,10005.93690768,849.52609831,849.52609831,0,48.07634729,681.3043003,0,14359.86205
09/09/2024 00:45:10,N,13239.35507794,17783.67237734,9812.89964572,810.35188993,810.35188993,0,44.47977828,681.03531837,0,14079.34688
09/09/2024 01:00:13,N,12858.58649772,17322.71489749,9662.01756564,777.24055767,777.24055767,0,28.24747669,625.19599914,0,13756.55159
09/09/2024 01:15:09,N,12874.76701428,17379.16247337,9662.6324338,737.54355466,737.54355466,0,26.59080886,619.36393356,0,13625.3424
09/09/2024 01:30:10,N,12643.80227363,17368.9654558,9662.72786227,690.34475511,690.34475511,0,22.08970546,622.70350646,0,13416.00641
09/09/2024 01:45:10,N,12452.22883958,17364.98550091,9666.89821139,647.08087542,647.08087542,0,19.54049682,619.42029571,0,13117.56433
09/09/2024 02:00:11,N,12390.80258985,17429.79145013,9672.15444673,624.72359165,624.72359165,0,10.69746446,621.11020278,0,13052.8186
09/09/2024 02:15:10,N,12462.49537566,17384.49014848,9676.55491915,602.42696123,602.42696123,0,0,618.39509582,0,13066.55532
09/09/2024 02:30:10,N,12280.85721419,17496.14011873,9686.78691378,586.7535197,586.7535197,0,0,613.87429428,0,12896.42302
09/09/2024 02:45:08,N,12121.5581589,17472.74187368,9699.90230075,585.43321463,585.43321463,0,14.40217685,617.33869934,0,12743.22247
09/09/2024 03:00:11,N,12168.1203966,17482.74956503,9699.29277316,550.99181007,550.99181007,0,0,650.78100204,0,12724.68656
