SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/09/2024 00:00:13,N,8004.0974,0,8004.0974
09/09/2024 00:15:09,N,7972.29416,0,7972.29416
09/09/2024 00:30:09,N,7877.13658,0,7877.13658
09/09/2024 00:45:10,N,7755.48063,0,7755.48063
09/09/2024 01:00:13,N,7598.80817,0,7598.80817
09/09/2024 01:15:09,N,7483.78127,0,7483.78127
09/09/2024 01:30:10,N,7259.31707,0,7259.31707
09/09/2024 01:45:10,N,7087.83852,0,7087.83852
09/09/2024 02:00:11,N,7079.99886,0,7079.99886
09/09/2024 02:15:10,N,7023.27409,0,7023.27409
09/09/2024 02:30:10,N,6955.97902,0,6955.97902
09/09/2024 02:45:08,N,6888.63905,0,6888.63905
09/09/2024 03:00:11,N,6842.52564,0,6842.52564
09/09/2024 03:15:09,N,6892.19768,0,6892.19768
09/09/2024 03:30:09,N,6955.1928,0,6955.1928
09/09/2024 03:45:09,N,7036.70909,0,7036.70909
09/09/2024 04:00:12,N,7227.96771,0,7227.96771
09/09/2024 04:15:09,N,7555.86275,0,7555.86275
09/09/2024 04:30:10,N,7633.38598,0,7633.38598
09/09/2024 04:45:09,N,7735.93892,0,7735.93892
09/09/2024 05:00:12,N,7748.76821,0,7748.76821
09/09/2024 05:15:09,N,7780.00102,0,7780.00102
09/09/2024 05:30:09,N,7843.35605,0,7843.35605
09/09/2024 05:45:11,N,8084.45153,0,8084.45153
09/09/2024 06:00:12,N,8695.9788,0,8695.9788
09/09/2024 06:15:09,N,9325.06188,0,9325.06188
09/09/2024 06:30:10,N,9581.44823,0,9581.44823
09/09/2024 06:45:09,N,9793.64833,0,9793.64833
09/09/2024 07:00:13,N,9904.73266,0,9904.73266
09/09/2024 07:15:10,N,10169.0211,0,10169.0211
09/09/2024 07:30:09,N,9813.90853,0,9813.90853
09/09/2024 07:45:09,N,9447.64288,0,9447.64288
09/09/2024 08:00:11,N,8920.37549,0,8920.37549
09/09/2024 08:15:10,N,8423.16328,0,8423.16328
09/09/2024 08:30:10,N,7729.03243,0,7729.03243
09/09/2024 08:45:09,N,7321.12742,0,7321.12742
09/09/2024 09:00:13,N,7400.113,0,7400.113
09/09/2024 09:15:10,N,7539.3175,0,7539.3175
09/09/2024 09:30:08,N,7244.46723,0,7244.46723
09/09/2024 09:45:09,N,7244.16228,0,7244.16228
09/09/2024 10:00:12,N,7221.44788,0,7221.44788
09/09/2024 10:15:10,N,7375.02018,0,7375.02018
09/09/2024 10:30:10,N,7519.58835,0,7519.58835
09/09/2024 10:45:11,N,7583.46402,0,7583.46402
09/09/2024 11:00:12,N,7650.98909,0,7650.98909
09/09/2024 11:15:09,N,7596.16792,0,7596.16792
09/09/2024 11:30:11,N,7863.17827,0,7863.17827
09/09/2024 11:45:11,N,8001.268,0,8001.268
09/09/2024 12:00:11,N,8476.08036,0,8476.08036
09/09/2024 12:15:10,N,8735.87647,0,8735.87647
09/09/2024 12:30:10,N,8868.82833,0,8868.82833
09/09/2024 12:45:10,N,9043.9658,0,9043.9658
09/09/2024 13:00:11,N,9462.6219,0,9462.6219
09/09/2024 13:15:09,N,9244.56472,0,9244.56472
09/09/2024 13:30:11,N,9182.65346,0,9182.65346
09/09/2024 13:45:11,N,9429.52401,0,9429.52401
09/09/2024 14:00:12,N,9920.56821,0,9920.56821
09/09/2024 14:15:09,N,9933.85189,0,9933.85189
09/09/2024 14:30:11,N,10069.98021,0,10069.98021
09/09/2024 14:45:11,N,10159.22656,0,10159.22656
09/09/2024 15:00:14,N,10232.49416,0,10232.49416
09/09/2024 15:15:10,N,10500.16383,0,10500.16383
09/09/2024 15:30:09,N,10904.80397,0,10904.80397
09/09/2024 15:45:10,N,11001.08472,0,11001.08472
09/09/2024 16:00:11,N,11103.13654,0,11103.13654
09/09/2024 16:15:09,N,10980.82028,0,10980.82028
09/09/2024 16:30:10,N,11300.96547,0,11300.96547
09/09/2024 16:45:10,N,11403.23864,0,11403.23864
09/09/2024 17:00:12,N,11526.13107,0,11526.13107
09/09/2024 17:15:10,N,11669.50647,0,11669.50647
09/09/2024 17:30:10,N,11475.02502,0,11475.02502
09/09/2024 17:45:10,N,11181.76532,0,11181.76532
09/09/2024 18:00:12,N,11284.64937,0,11284.64937
09/09/2024 18:15:10,N,11820.89178,0,11820.89178
09/09/2024 18:30:10,N,12608.16882,0,12608.16882
09/09/2024 18:45:10,N,13224.72429,0,13224.72429
09/09/2024 19:00:12,N,13638.3172,0,13638.3172
09/09/2024 19:15:09,N,14112.25836,0,14112.25836
09/09/2024 19:30:09,N,14202.30142,0,14202.30142
09/09/2024 19:45:09,N,14455.79494,0,14455.79494
09/09/2024 20:00:11,N,14227.60751,0,14227.60751
09/09/2024 20:15:09,N,14034.82198,0,14034.82198
09/09/2024 20:30:09,N,13965.07428,0,13965.07428
09/09/2024 20:45:09,N,13842.31281,0,13842.31281
09/09/2024 21:00:11,N,13818.54014,0,13818.54014
09/09/2024 21:15:10,N,13700.69518,0,13700.69518
09/09/2024 21:30:09,N,13491.28132,0,13491.28132
09/09/2024 21:45:09,N,13047.82757,0,13047.82757
09/09/2024 22:00:12,N,12373.3936,0,12373.3936
09/09/2024 22:15:10,N,11741.45592,0,11741.45592
09/09/2024 22:30:10,N,11084.55703,0,11084.55703
09/09/2024 22:45:09,N,10465.66133,0,10465.66133
09/09/2024 23:00:11,N,9764.05253,0,9764.05253
09/09/2024 23:15:11,N,9574.53526,0,9574.53526
09/09/2024 23:30:09,N,8957.4236,0,8957.4236
09/09/2024 23:45:09,N,8464.68495,0,8464.68495
