SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/09/2024 00:00:13,N,13723.23446,89,13634.23446
09/09/2024 00:15:09,N,13577.18341,38.7,13538.48341
09/09/2024 00:30:09,N,13374.33374,39.2,13335.13374
09/09/2024 00:45:10,N,13172.07597,39.3,13132.77597
09/09/2024 01:00:13,N,13096.78177,89.8,13006.98177
09/09/2024 01:15:09,N,13094.02674,120.5,12973.52674
09/09/2024 01:30:10,N,13053.17613,119.7,12933.47613
09/09/2024 01:45:10,N,13034.55428,119.8,12914.75428
09/09/2024 02:00:11,N,13079.1318,119.7,12959.4318
09/09/2024 02:15:10,N,13207.49605,119.4,13088.09605
09/09/2024 02:30:10,N,13157.82947,119.5,13038.32947
09/09/2024 02:45:08,N,13168.78204,119.3,13049.48204
09/09/2024 03:00:11,N,13141.27345,119.5,13021.77345
09/09/2024 03:15:09,N,13224.45572,119.5,13104.95572
09/09/2024 03:30:09,N,13232.85476,119.5,13113.35476
09/09/2024 03:45:09,N,12933.17778,119,12814.17778
09/09/2024 04:00:12,N,13027.77759,119.6,12908.17759
09/09/2024 04:15:09,N,13018.8858,119.6,12899.2858
09/09/2024 04:30:10,N,13114.65289,119.1,12995.55289
09/09/2024 04:45:09,N,13231.37832,119.1,13112.27832
09/09/2024 05:00:12,N,13224.13221,118.3,13105.83221
09/09/2024 05:15:09,N,13530.44954,89.3,13441.14954
09/09/2024 05:30:09,N,13565.25974,89.7,13475.55974
09/09/2024 05:45:11,N,13463.44037,90.3,13373.14037
09/09/2024 06:00:12,N,13135.7927,46.4,13089.3927
09/09/2024 06:15:09,N,13665.4617,69.5,13595.9617
09/09/2024 06:30:10,N,13591.57418,69.3,13522.27418
09/09/2024 06:45:09,N,12977.8078,69.5,12908.3078
09/09/2024 07:00:13,N,12651.31054,69.8,12581.51054
09/09/2024 07:15:10,N,12286.66581,69.5,12217.16581
09/09/2024 07:30:09,N,12595.3838,69.5,12525.8838
09/09/2024 07:45:09,N,12843.79945,69.5,12774.29945
09/09/2024 08:00:11,N,13116.79381,69.9,13046.89381
09/09/2024 08:15:10,N,13446.87781,70.1,13376.77781
09/09/2024 08:30:10,N,13471.78791,70,13401.78791
09/09/2024 08:45:09,N,13346.62814,70,13276.62814
09/09/2024 09:00:13,N,13398.54562,-.1,13398.64562
09/09/2024 09:15:10,N,13786.83831,-.1,13786.93831
09/09/2024 09:30:08,N,13942.79722,-.1,13942.89722
09/09/2024 09:45:09,N,13670.39253,-.1,13670.49253
09/09/2024 10:00:12,N,13780.65641,77.5,13703.15641
09/09/2024 10:15:10,N,14068.24849,106.9,13961.34849
09/09/2024 10:30:10,N,14326.92721,106.9,14220.02721
09/09/2024 10:45:11,N,14515.17824,106.8,14408.37824
09/09/2024 11:00:12,N,14431.80463,106.9,14324.90463
09/09/2024 11:15:09,N,14482.55731,106.8,14375.75731
09/09/2024 11:30:11,N,14682.09859,106.9,14575.19859
09/09/2024 11:45:11,N,14688.30128,106.9,14581.40128
09/09/2024 12:00:11,N,14723.40209,27.1,14696.30209
09/09/2024 12:15:10,N,14779.21308,-.1,14779.31308
09/09/2024 12:30:10,N,15125.84683,-.1,15125.94683
09/09/2024 12:45:10,N,15196.81078,-.1,15196.91078
09/09/2024 13:00:11,N,15366.86409,-.1,15366.96409
09/09/2024 13:15:09,N,15593.36248,-.1,15593.46248
09/09/2024 13:30:11,N,15708.06909,-.1,15708.16909
09/09/2024 13:45:11,N,15894.11217,-.1,15894.21217
09/09/2024 14:00:12,N,15935.97928,-.1,15936.07928
09/09/2024 14:15:09,N,16111.11203,-.1,16111.21203
09/09/2024 14:30:11,N,16526.20102,-.1,16526.30102
09/09/2024 14:45:11,N,16688.08661,-.1,16688.18661
09/09/2024 15:00:14,N,16693.54947,-.1,16693.64947
09/09/2024 15:15:10,N,16846.52028,-.1,16846.62028
09/09/2024 15:30:09,N,17256.38351,-.1,17256.48351
09/09/2024 15:45:10,N,17323.94928,-.1,17324.04928
09/09/2024 16:00:11,N,17371.39383,-.1,17371.49383
09/09/2024 16:15:09,N,17982.20087,-.1,17982.30087
09/09/2024 16:30:10,N,17992.32218,-.1,17992.42218
09/09/2024 16:45:10,N,18322.94658,-.1,18323.04658
09/09/2024 17:00:12,N,18376.11697,-.1,18376.21697
09/09/2024 17:15:10,N,18747.88756,-.1,18747.98756
09/09/2024 17:30:10,N,18775.28146,-.1,18775.38146
09/09/2024 17:45:10,N,19101.81763,-.1,19101.91763
09/09/2024 18:00:12,N,18912.76276,-.1,18912.86276
09/09/2024 18:15:10,N,18965.42979,-.1,18965.52979
09/09/2024 18:30:10,N,18866.54294,-.1,18866.64294
09/09/2024 18:45:10,N,18784.73454,-.1,18784.83454
09/09/2024 19:00:12,N,18669.64976,-.1,18669.74976
09/09/2024 19:15:09,N,18964.91865,-.1,18965.01865
09/09/2024 19:30:09,N,18572.86252,-.1,18572.96252
09/09/2024 19:45:09,N,18368.58811,-.1,18368.68811
09/09/2024 20:00:11,N,18135.08924,-.1,18135.18924
09/09/2024 20:15:09,N,18019.6596,-.1,18019.7596
09/09/2024 20:30:09,N,17684.10442,-.1,17684.20442
09/09/2024 20:45:09,N,17934.82247,-.1,17934.92247
09/09/2024 21:00:11,N,17415.96619,67.5,17348.46619
09/09/2024 21:15:10,N,17221.50759,106.8,17114.70759
09/09/2024 21:30:09,N,16924.79655,106.9,16817.89655
09/09/2024 21:45:09,N,16874.23313,106.9,16767.33313
09/09/2024 22:00:12,N,16580.95181,106.9,16474.05181
09/09/2024 22:15:10,N,16292.93564,106.9,16186.03564
09/09/2024 22:30:10,N,16061.99862,106.8,15955.19862
09/09/2024 22:45:09,N,15802.11094,106.9,15695.21094
09/09/2024 23:00:11,N,15637.29141,35.6,15601.69141
09/09/2024 23:15:11,N,15339.76595,-.1,15339.86595
09/09/2024 23:30:09,N,15148.2643,-.1,15148.3643
09/09/2024 23:45:09,N,14748.40287,-.1,14748.50287
