SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/09/2024 00:00:13,N,45679.87541,-230.8,45910.67541
09/09/2024 00:15:09,N,45127.38321,-496.9,45624.28321
09/09/2024 00:30:09,N,44298.38469,-501.5,44799.88469
09/09/2024 00:45:10,N,43621.91114,-502.5,44124.41114
09/09/2024 01:00:13,N,43029.78844,-451,43480.78844
09/09/2024 01:15:09,N,42663.37521,-442.2,43105.57521
09/09/2024 01:30:10,N,42132.72666,-471,42603.72666
09/09/2024 01:45:10,N,41676.8935,-470.9,42147.7935
09/09/2024 02:00:11,N,41438.26981,-471.1,41909.36981
09/09/2024 02:15:10,N,41322.8397,-471.3,41794.1397
09/09/2024 02:30:10,N,40880.10048,-521.3,41401.40048
09/09/2024 02:45:08,N,40540.06296,-520.4,41060.46296
09/09/2024 03:00:11,N,40454.96642,-521.3,40976.26642
09/09/2024 03:15:09,N,40458.95605,-520.1,40979.05605
09/09/2024 03:30:09,N,40591.85478,-521.3,41113.15478
09/09/2024 03:45:09,N,40159.37081,-520.8,40680.17081
09/09/2024 04:00:12,N,40390.78287,-520.1,40910.88287
09/09/2024 04:15:09,N,40445.33383,-520.2,40965.53383
09/09/2024 04:30:10,N,40498.06839,-520.7,41018.76839
09/09/2024 04:45:09,N,40450.53508,-520.6,40971.13508
09/09/2024 05:00:12,N,40731.0768,-521.6,41252.6768
09/09/2024 05:15:09,N,41473.76171,-551.4,42025.16171
09/09/2024 05:30:09,N,41645.02411,-550.2,42195.22411
09/09/2024 05:45:11,N,42138.6772,-549.6,42688.2772
09/09/2024 06:00:12,N,42602.80232,-560.6,43163.40232
09/09/2024 06:15:09,N,43949.84929,-507.3,44457.14929
09/09/2024 06:30:10,N,44102.30962,-507.3,44609.60962
09/09/2024 06:45:09,N,44153.8346,-507.1,44660.9346
09/09/2024 07:00:13,N,43995.68987,-519.2,44514.88987
09/09/2024 07:15:10,N,43755.014,-531.3,44286.314
09/09/2024 07:30:09,N,43798.27913,-580.4,44378.67913
09/09/2024 07:45:09,N,43953.13346,-580.3,44533.43346
09/09/2024 08:00:11,N,44756.80003,-558.1,45314.90003
09/09/2024 08:15:10,N,45782.80061,-530.8,46313.60061
09/09/2024 08:30:10,N,45950.7251,-530.8,46481.5251
09/09/2024 08:45:09,N,46382.9811,-530.6,46913.5811
09/09/2024 09:00:13,N,47463.0903,-521.6,47984.6903
09/09/2024 09:15:10,N,48794.60283,-75,48869.60283
09/09/2024 09:30:08,N,49348.14889,52.5,49295.64889
09/09/2024 09:45:09,N,49570.10631,190.5,49379.60631
09/09/2024 10:00:12,N,50079.01286,412,49667.01286
09/09/2024 10:15:10,N,50659.74168,499.5,50160.24168
09/09/2024 10:30:10,N,50977.10083,499.4,50477.70083
09/09/2024 10:45:11,N,50981.62827,499.6,50482.02827
09/09/2024 11:00:12,N,51252.73226,499.7,50753.03226
09/09/2024 11:15:09,N,51630.58552,499.6,51130.98552
09/09/2024 11:30:11,N,52396.24759,499.5,51896.74759
09/09/2024 11:45:11,N,52625.25644,499.5,52125.75644
09/09/2024 12:00:11,N,53430.02542,419.8,53010.22542
09/09/2024 12:15:10,N,53779.20495,392.6,53386.60495
