SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/09/2024 00:00:13,N,720.01354505,1880.07599927,521.5
09/09/2024 00:15:09,N,730.95646202,1891.06000435,534.3
09/09/2024 00:30:09,N,744.17539975,1901.30600401,544.6
09/09/2024 00:45:10,N,753.38731452,1910.25631448,550.2
09/09/2024 01:00:13,N,748.78107513,1905.7240764,566.7
09/09/2024 01:15:09,N,750.78107398,1891.5850734,565.9
09/09/2024 01:30:10,N,747.48575232,1888.28175614,565.9
09/09/2024 01:45:10,N,753.58419421,1885.14619281,569.6
09/09/2024 02:00:11,N,754.78107547,1903.5590744,552.9
09/09/2024 02:15:10,N,754.97795668,1904.08595362,553.9
09/09/2024 02:30:10,N,758.37172079,1905.67272138,555.1
09/09/2024 02:45:08,N,760.07639741,1907.6593995,556.9
09/09/2024 03:00:11,N,755.97795377,1904.08495222,552.4
09/09/2024 03:15:09,N,763.56860023,1911.64760261,562.2
09/09/2024 03:30:09,N,762.66703926,1910.76604209,560.3
09/09/2024 03:45:09,N,759.076397,1906.78039748,556.1
09/09/2024 04:00:12,N,762.07639726,1909.84839853,561.5
09/09/2024 04:15:09,N,758.47015801,1905.77315846,557.5
09/09/2024 04:30:10,N,761.17483642,1908.47683742,558.3
09/09/2024 04:45:09,N,765.86391925,1913.56791973,563.9
09/09/2024 05:00:12,N,761.66703788,2005.64303867,561.6
09/09/2024 05:15:09,N,767.76548002,2011.6504812,567.1
09/09/2024 05:30:09,N,767.4701576,2011.32816217,567.6
09/09/2024 05:45:11,N,761.5685994,2005.38460415,563.4
09/09/2024 06:00:12,N,756.86391904,2000.67492273,555.2
09/09/2024 06:15:09,N,759.66703797,2003.15303899,557.4
09/09/2024 06:30:10,N,773.6670366,2017.14404256,570
09/09/2024 06:45:09,N,772.06080216,2015.94980114,568.1
09/09/2024 07:00:13,N,768.1592416,2012.56424228,562.5
09/09/2024 07:15:10,N,769.76548193,2013.92948244,566.6
09/09/2024 07:30:09,N,769.8639177,2013.89191663,565.8
09/09/2024 07:45:09,N,770.76548169,2015.16248296,566.3
09/09/2024 08:00:11,N,767.35612189,1915.04912459,561.6
09/09/2024 08:15:10,N,768.55300471,1997.28600642,562.3
09/09/2024 08:30:10,N,775.45456387,2002.47056271,568.6
09/09/2024 08:45:09,N,767.15924014,1991.85024584,561.6
09/09/2024 09:00:13,N,742.47015833,1970.60515856,538.6
09/09/2024 09:15:10,N,734.96236082,1963.21735998,530.4
09/09/2024 09:30:08,N,741.76548095,1970.0164823,536.8
09/09/2024 09:45:09,N,732.27327716,1960.52827632,528.3
09/09/2024 10:00:12,N,727.97795465,1960.19195726,520.8
09/09/2024 10:15:10,N,722.19995181,1954.64900462,518.3
09/09/2024 10:30:10,N,836.95424618,2126.57200398,560.16146392
09/09/2024 10:45:11,N,830.49436197,2122.4620038,519.88364849
09/09/2024 11:00:12,N,821.00803756,2112.30600166,527.17363491
09/09/2024 11:15:09,N,836.96853637,2128.75399971,580.65356216
09/09/2024 11:30:11,N,841.4420166,2133.75300025,587.15326843
09/09/2024 11:45:11,N,835.55797195,2128.76000404,582.81044387
09/09/2024 12:00:11,N,709.51435089,2040.76600456,527
09/09/2024 12:15:10,N,709.87314224,2041.70300483,527.8
09/09/2024 12:30:10,N,702.96976089,2036.49900817,522.6
09/09/2024 12:45:10,N,708.93946838,2042.60699844,527.7
09/09/2024 13:00:11,N,699.41068649,2084.04300308,525.2
09/09/2024 13:15:09,N,699.64588165,2082.99400329,526.8
09/09/2024 13:30:11,N,709.61948776,2088.20800209,586.93818999
09/09/2024 13:45:11,N,712.06348419,2091.35200691,582.8417572
09/09/2024 14:00:12,N,705.36148834,2087.45400428,550.02452545
09/09/2024 14:15:09,N,704.82172775,2087.65200233,549.94447555
09/09/2024 14:30:11,N,710.16461944,2090.19600105,555.63545264
09/09/2024 14:45:11,N,712.92220306,2095.40520477,558.54088821
09/09/2024 15:00:14,N,711.81077575,2096.3370018,628.71511535
09/09/2024 15:15:10,N,708.13930511,2091.54630279,625.71232528
09/09/2024 15:30:09,N,706.12686157,2089.5328598,624.90841979
09/09/2024 15:45:10,N,711.76342773,2095.16842651,628.92015304
09/09/2024 16:00:11,N,708.11116027,2092.6721611,564.56146079
09/09/2024 16:15:09,N,708.07473373,2085.97674179,521.9
09/09/2024 16:30:10,N,708.34661483,2086.24462509,521.6
09/09/2024 16:45:10,N,707.21056365,2084.68057632,520.9
09/09/2024 17:00:12,N,708.12260437,2083.32361221,527.7
09/09/2024 17:15:10,N,707.31878662,2082.51879501,525.9
09/09/2024 17:30:10,N,708.83162689,2083.60200881,525.4
09/09/2024 17:45:10,N,710.24731445,2085.45132064,529.3
09/09/2024 18:00:12,N,699.28562927,2180.96862983,512.1
09/09/2024 18:15:10,N,704.71713638,2186.40014457,517.7
09/09/2024 18:30:10,N,706.30722808,2187.98623847,519.6
09/09/2024 18:45:10,N,716.46921157,2198.08600807,528.6
09/09/2024 19:00:12,N,788.70897674,2280.29598236,612.6
09/09/2024 19:15:09,N,793.96577453,2283.49478149,617.1
09/09/2024 19:30:09,N,794.10005569,2283.91006851,617.8
09/09/2024 19:45:09,N,798.95745086,2288.7984085,610.79639892
09/09/2024 20:00:11,N,811.47417068,2161.20501136,799.22775192
09/09/2024 20:15:09,N,808.46762084,2159.09501075,790.9
09/09/2024 20:30:09,N,801.85289382,2160.08900642,856.8
09/09/2024 20:45:09,N,805.8318634,2164.08800697,860.5
09/09/2024 21:00:11,N,795.20894622,2153.08300971,832.6
09/09/2024 21:15:10,N,792.17901611,2150.08700752,828.8
09/09/2024 21:30:09,N,789.04210662,2147.08400154,827.7
09/09/2024 21:45:09,N,790.70080184,2148.0900135,826.9
09/09/2024 22:00:12,N,785.86254119,2143.08500862,554.30960999
09/09/2024 22:15:10,N,782.08341598,2140.07901191,550
09/09/2024 22:30:10,N,776.49791717,2134.0920124,544.3
09/09/2024 22:45:09,N,771.02507781,2128.08600807,538.2
09/09/2024 23:00:11,N,764.10420989,1929.60000801,507.1
09/09/2024 23:15:11,N,763.71431732,1929.60000801,507
09/09/2024 23:30:09,N,762.97159957,1928.60000801,505.1
09/09/2024 23:45:09,N,764.21826171,1929.60000801,507.4
