SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/09/2024 00:00:13,N,8442.26577,-143.7,8585.96577
09/09/2024 00:15:09,N,8360.14808,-218.4,8578.54808
09/09/2024 00:30:09,N,8307.06074,-218.5,8525.56074
09/09/2024 00:45:10,N,8255.5061,-218.6,8474.1061
09/09/2024 01:00:13,N,8222.81466,-218.6,8441.41466
09/09/2024 01:15:09,N,8110.48301,-218.5,8328.98301
09/09/2024 01:30:10,N,8054.2106,-218.5,8272.7106
09/09/2024 01:45:10,N,8086.22409,-218.5,8304.72409
09/09/2024 02:00:11,N,7875.86462,-218.6,8094.46462
09/09/2024 02:15:10,N,7675.84569,-218.5,7894.34569
09/09/2024 02:30:10,N,7520.23704,-218.6,7738.83704
09/09/2024 02:45:08,N,7389.76916,-218.5,7608.26916
09/09/2024 03:00:11,N,7397.56295,-218.6,7616.16295
09/09/2024 03:15:09,N,7242.07359,-218.4,7460.47359
09/09/2024 03:30:09,N,7016.46126,-218.6,7235.06126
09/09/2024 03:45:09,N,6707.81863,-218.6,6926.41863
09/09/2024 04:00:12,N,6303.45855,-218.5,6521.95855
09/09/2024 04:15:09,N,6034.92718,-218.6,6253.52718
09/09/2024 04:30:10,N,5711.75612,-218.6,5930.35612
09/09/2024 04:45:09,N,5461.51816,-218.5,5680.01816
09/09/2024 05:00:12,N,5294.81286,-218.7,5513.51286
09/09/2024 05:15:09,N,5046.87339,-218.5,5265.37339
09/09/2024 05:30:09,N,4945.99685,-218.7,5164.69685
09/09/2024 05:45:11,N,4923.47569,-218.7,5142.17569
09/09/2024 06:00:12,N,4791.3813,-205.8,4997.1813
09/09/2024 06:15:09,N,4687.29209,-194.6,4881.89209
09/09/2024 06:30:10,N,4494.99795,-194.4,4689.39795
09/09/2024 06:45:09,N,4670.88901,-194.4,4865.28901
09/09/2024 07:00:13,N,4524.53433,-206.8,4731.33433
09/09/2024 07:15:10,N,4225.69271,-218.6,4444.29271
09/09/2024 07:30:09,N,4258.375,-218.7,4477.075
09/09/2024 07:45:09,N,4645.27894,-218.6,4863.87894
09/09/2024 08:00:11,N,5384.13294,-218.8,5602.93294
09/09/2024 08:15:10,N,6514.78695,-218.7,6733.48695
09/09/2024 08:30:10,N,7872.92029,-218.6,8091.52029
09/09/2024 08:45:09,N,8919.67783,-218.4,9138.07783
09/09/2024 09:00:13,N,9555.30488,-205.3,9760.60488
09/09/2024 09:15:10,N,10186.08477,-199,10385.08477
09/09/2024 09:30:08,N,10699.04818,-89.5,10788.54818
09/09/2024 09:45:09,N,11128.0206,48.5,11079.5206
09/09/2024 10:00:12,N,11441.72344,48.4,11393.32344
09/09/2024 10:15:10,N,11541.64518,48.4,11493.24518
09/09/2024 10:30:10,N,11417.39485,48.3,11369.09485
09/09/2024 10:45:11,N,11176.00811,48.6,11127.40811
09/09/2024 11:00:12,N,11422.49834,48.6,11373.89834
09/09/2024 11:15:09,N,11551.29681,48.6,11502.69681
09/09/2024 11:30:11,N,11683.05167,48.4,11634.65167
