SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/09/2024 00:00:13,N,110,1128.44559907,15.9
09/09/2024 00:15:09,N,110,1128.4336009,15.9
09/09/2024 00:30:09,N,110,1128.20320081,15.9
09/09/2024 00:45:10,N,110,1128.49140214,16.13983
09/09/2024 01:00:13,N,110,1418.48359918,0
09/09/2024 01:15:09,N,110,1418.47659826,0
09/09/2024 01:30:10,N,110,1418.46980524,0
09/09/2024 01:45:10,N,110,1418.48750066,0
09/09/2024 02:00:11,N,110,1127.18320035,.3
09/09/2024 02:15:10,N,110,1126.04039764,.3
09/09/2024 02:30:10,N,110,1123.4885981,.3
09/09/2024 02:45:08,N,110,1127.06269884,.3
09/09/2024 03:00:11,N,110,1134.72460126,1.1
09/09/2024 03:15:09,N,110,1133.60530185,1.1
09/09/2024 03:30:09,N,110,1134.6634016,1.1
09/09/2024 03:45:09,N,110,1134.70979928,1.1
09/09/2024 04:00:12,N,110,1184.78250026,14
09/09/2024 04:15:09,N,110,1184.77519989,14
09/09/2024 04:30:10,N,110,1184.75410079,14
09/09/2024 04:45:09,N,110,1191.12199926,14
09/09/2024 05:00:12,N,110,1518.41299867,0
09/09/2024 05:15:09,N,110,1518.43799877,0
09/09/2024 05:30:09,N,110,1518.41899871,0
09/09/2024 05:45:11,N,110,1518.48799848,0
09/09/2024 06:00:12,N,110,2152.63999891,101.45424998
09/09/2024 06:15:09,N,110,2152.66400671,101.2
09/09/2024 06:30:10,N,110,2152.67499303,101.2
09/09/2024 06:45:09,N,110,2144.89499425,101.2
09/09/2024 07:00:13,N,110,2002.14600801,245.8
09/09/2024 07:15:10,N,110,1932.58500051,245.8
09/09/2024 07:30:09,N,110,1932.53899908,245.8
09/09/2024 07:45:09,N,110,1932.39600133,245.8
09/09/2024 08:00:11,N,110,1131.14699935,14.7
09/09/2024 08:15:10,N,110,1135.46799945,14.7
09/09/2024 08:30:10,N,110,1135.47399997,14.74207
09/09/2024 08:45:09,N,110,1135.47199916,14.7
09/09/2024 09:00:13,N,110,1135.48999977,10.2
09/09/2024 09:15:10,N,110,1135.47499942,10.2
09/09/2024 09:30:08,N,110,1135.46699905,10.2
09/09/2024 09:45:09,N,110,1135.25599956,10.2
09/09/2024 10:00:12,N,110,1279.54399776,0
09/09/2024 10:15:10,N,110,1279.52399539,0
09/09/2024 10:30:10,N,110,1279.47100353,0
09/09/2024 10:45:11,N,110,1279.43300533,0
09/09/2024 11:00:12,N,110,1135.23099899,3
09/09/2024 11:15:09,N,110,1135.32099914,3
09/09/2024 11:30:11,N,110,1135.32199954,3
09/09/2024 11:45:11,N,110,1135.31799888,3
09/09/2024 12:00:11,N,110,1522.79899787,35.8
09/09/2024 12:15:10,N,110,1522.94599914,35.8
09/09/2024 12:30:10,N,110,1523.18599891,35.8
09/09/2024 12:45:10,N,110,1523.18099784,35.8
09/09/2024 13:00:11,N,110,1135.88299942,27
09/09/2024 13:15:09,N,110,1183.02939701,29.42943
09/09/2024 13:30:11,N,110,1185.87499904,27
09/09/2024 13:45:11,N,110,1185.87599849,27
09/09/2024 14:00:12,N,110,1740.37599849,0
09/09/2024 14:15:09,N,110,1741.58500576,1.79144996
09/09/2024 14:30:11,N,110,1741.58500576,.35726999
09/09/2024 14:45:11,N,110,1741.58500576,0
09/09/2024 15:00:14,N,110,1185.87499904,0
09/09/2024 15:15:10,N,110,1185.87199974,0
09/09/2024 15:30:09,N,110,1185.87499904,0
09/09/2024 15:45:10,N,110,1185.87199974,59.99491882
09/09/2024 16:00:11,N,110,1175.60899925,1.20627
09/09/2024 16:15:09,N,110,1172.91100025,.9
09/09/2024 16:30:10,N,110,1172.91399955,.9
09/09/2024 16:45:10,N,110,1172.91399955,.9
09/09/2024 17:00:12,N,110,1174.71399974,4.4
09/09/2024 17:15:10,N,110,1174.71399974,4.4
09/09/2024 17:30:10,N,110,1175.11399936,4.4
09/09/2024 17:45:10,N,110,1175.11399936,9.15051993
09/09/2024 18:00:12,N,110,1374.51100158,5.57667007
09/09/2024 18:15:10,N,110,1371.66380405,.4
09/09/2024 18:30:10,N,110,1371.66539859,.4
09/09/2024 18:45:10,N,110,1370.71340084,.4
09/09/2024 19:00:12,N,110,1966.62890338,5.7
09/09/2024 19:15:09,N,110,1966.3367033,5.7
09/09/2024 19:30:09,N,110,1961.93980073,5.7
09/09/2024 19:45:09,N,110,1960.44490432,5.7
09/09/2024 20:00:11,N,110,1893.58461046,285.87377997
09/09/2024 20:15:09,N,110,1896.44430685,278.7
09/09/2024 20:30:09,N,110,1949.74400663,278.7
09/09/2024 20:45:09,N,110,1944.22309684,286.49548001
09/09/2024 21:00:11,N,110,1737.54249477,418.1
09/09/2024 21:15:10,N,110,1652.42149734,418.1
09/09/2024 21:30:09,N,110,1648.06620025,418.1
09/09/2024 21:45:09,N,110,1658.33779907,418.1
09/09/2024 22:00:12,N,110,1618.7280035,135.72087
09/09/2024 22:15:10,N,110,1618.72680187,135.7
09/09/2024 22:30:10,N,110,1618.78259944,135.7
09/09/2024 22:45:09,N,110,1618.73290061,135.73398
09/09/2024 23:00:11,N,110,1151.22769737,16.2
09/09/2024 23:15:11,N,110,1151.23300266,16.2
09/09/2024 23:30:09,N,110,1151.22690296,16.2
09/09/2024 23:45:09,N,110,1151.23039865,16.2
