SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/21/2024 00:00:31,N,22836.24393,-216.1,23052.34393
08/21/2024 00:15:12,N,22055.1107,-188.1,22243.2107
08/21/2024 00:30:12,N,21575.87841,-188.1,21763.97841
08/21/2024 00:45:17,N,21181.00417,-188.1,21369.10417
08/21/2024 01:00:27,N,20703.67331,-164.1,20867.77331
08/21/2024 01:15:12,N,20469.08455,-139.1,20608.18455
08/21/2024 01:30:11,N,20214.68112,-138.1,20352.78112
08/21/2024 01:45:11,N,19934.92708,-139.1,20074.02708
08/21/2024 02:00:21,N,19858.96311,-139.1,19998.06311
08/21/2024 02:15:13,N,19611.80489,-139.1,19750.90489
08/21/2024 02:30:11,N,19722.03334,-139.1,19861.13334
08/21/2024 02:45:11,N,19524.23816,-139.1,19663.33816
08/21/2024 03:00:17,N,19389.31789,-138.1,19527.41789
08/21/2024 03:15:11,N,19224.59046,-139.1,19363.69046
08/21/2024 03:30:10,N,19076.85097,-138.1,19214.95097
08/21/2024 03:45:16,N,19200.23846,-139.1,19339.33846
08/21/2024 04:00:16,N,19075.05968,-138.1,19213.15968
08/21/2024 04:15:11,N,19168.59046,-138.1,19306.69046
08/21/2024 04:30:12,N,19247.57798,-139.1,19386.67798
08/21/2024 04:45:09,N,19366.63404,-139.1,19505.73404
08/21/2024 05:00:18,N,19451.12836,-139.1,19590.22836
08/21/2024 05:15:11,N,19634.28251,-139.1,19773.38251
08/21/2024 05:30:11,N,19712.99999,-139.1,19852.09999
08/21/2024 05:45:12,N,19736.88791,-139.1,19875.98791
08/21/2024 06:00:19,N,19729.99372,-69,19798.99372
08/21/2024 06:15:11,N,19980.25871,2,19978.25871
08/21/2024 06:30:11,N,19955.13841,2,19953.13841
08/21/2024 06:45:11,N,19954.07416,2,19952.07416
08/21/2024 07:00:18,N,19947.44127,2,19945.44127
08/21/2024 07:15:16,N,19858.21031,2,19856.21031
08/21/2024 07:30:09,N,20005.5874,2,20003.5874
08/21/2024 07:45:09,N,20194.4845,2,20192.4845
08/21/2024 08:00:17,N,20582.95097,4,20578.95097
08/21/2024 08:15:14,N,21040.06439,3,21037.06439
08/21/2024 08:30:10,N,21621.64801,2,21619.64801
08/21/2024 08:45:10,N,21976.16799,83,21893.16799
08/21/2024 09:00:15,N,22219.03855,202.1,22016.93855
08/21/2024 09:15:13,N,22359.22345,202.1,22157.12345
08/21/2024 09:30:10,N,22644.5631,203.1,22441.4631
08/21/2024 09:45:12,N,22749.80103,202.1,22547.70103
08/21/2024 10:00:20,N,23267.26603,203.1,23064.16603
08/21/2024 10:15:12,N,23710.4257,203.1,23507.3257
08/21/2024 10:30:11,N,24081.97091,202.1,23879.87091
08/21/2024 10:45:17,N,24271.3679,202.1,24069.2679
08/21/2024 11:00:17,N,24618.23738,202.1,24416.13738
08/21/2024 11:15:12,N,24942.00268,202.1,24739.90268
08/21/2024 11:30:12,N,25642.35579,202.1,25440.25579
08/21/2024 11:45:09,N,25869.11878,259.1,25610.01878
08/21/2024 12:00:16,N,26387.84085,304.1,26083.74085
08/21/2024 12:15:13,N,26626.92146,304.1,26322.82146
08/21/2024 12:30:12,N,26582.83953,304.1,26278.73953
08/21/2024 12:45:10,N,27041.56208,304.1,26737.46208
08/21/2024 13:00:17,N,27288.01219,304.1,26983.91219
08/21/2024 13:15:10,N,28300.18831,304.1,27996.08831
08/21/2024 13:30:10,N,29027.99817,304.1,28723.89817
08/21/2024 13:45:11,N,29489.28634,304.1,29185.18634
08/21/2024 14:00:20,N,29626.55134,233.1,29393.45134
08/21/2024 14:15:15,N,29468.31963,60,29408.31963
08/21/2024 14:30:15,N,30103.67681,53,30050.67681
08/21/2024 14:45:14,N,30736.4478,53,30683.4478
08/21/2024 15:00:19,N,30996.10752,-95,31091.10752
08/21/2024 15:15:12,N,31131.24599,-241.1,31372.34599
08/21/2024 15:30:12,N,31143.62002,-254.1,31397.72002
08/21/2024 15:45:13,N,30982.05139,-297.1,31279.15139
08/21/2024 16:00:19,N,31394.12586,-432.2,31826.32586
08/21/2024 16:15:12,N,30679.7357,-595.3,31275.0357
08/21/2024 16:30:15,N,30564.16804,-595.3,31159.46804
08/21/2024 16:45:13,N,31164.11069,-594.3,31758.41069
08/21/2024 17:00:19,N,31179.59252,-595.3,31774.89252
08/21/2024 17:15:15,N,30563.95556,-595.3,31159.25556
08/21/2024 17:30:15,N,30625.47303,-595.3,31220.77303
08/21/2024 17:45:15,N,30345.08922,-595.3,30940.38922
08/21/2024 18:00:22,N,30312.41468,-595.3,30907.71468
08/21/2024 18:15:14,N,29904.2423,-595.3,30499.5423
08/21/2024 18:30:12,N,29863.78631,-595.3,30459.08631
08/21/2024 18:45:14,N,29693.05552,-595.3,30288.35552
08/21/2024 19:00:18,N,29817.88819,-595.3,30413.18819
08/21/2024 19:15:11,N,30108.62791,-595.3,30703.92791
08/21/2024 19:30:11,N,29790.52549,-595.3,30385.82549
08/21/2024 19:45:13,N,29735.20945,-595.3,30330.50945
08/21/2024 20:00:16,N,29634.5037,-595.3,30229.8037
08/21/2024 20:15:12,N,29405.44529,-595.3,30000.74529
08/21/2024 20:30:12,N,28907.80096,-595.3,29503.10096
08/21/2024 20:45:11,N,28884.43059,-595.3,29479.73059
08/21/2024 21:00:18,N,28256.76815,-595.3,28852.06815
08/21/2024 21:15:14,N,27663.28367,-595.3,28258.58367
08/21/2024 21:30:12,N,27220.41196,-595.3,27815.71196
08/21/2024 21:45:13,N,26004.86486,-595.3,26600.16486
08/21/2024 22:00:18,N,24904.2715,-595.3,25499.5715
08/21/2024 22:15:14,N,24395.17605,-585.3,24980.47605
08/21/2024 22:30:14,N,23696.45753,-585.3,24281.75753
08/21/2024 22:45:13,N,23152.03624,-585.3,23737.33624
08/21/2024 23:00:20,N,22989.82496,-411.2,23401.02496
08/21/2024 23:15:14,N,22554.49139,-188.1,22742.59139
08/21/2024 23:30:11,N,22186.91861,-188.1,22375.01861
08/21/2024 23:45:12,N,21575.63232,-188.1,21763.73232
