SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/21/2024 00:00:31,N,119.5539999,1090.80931663,113.6
08/21/2024 00:15:12,N,119.5539999,1089.75004482,3.2
08/21/2024 00:30:12,N,119.5539999,1093.3120222,3.2
08/21/2024 00:45:17,N,119.5539999,1093.31796932,3.2
08/21/2024 01:00:27,N,119.5539999,1095.1226921,.6
08/21/2024 01:15:12,N,119.5539999,1095.1254158,.6
08/21/2024 01:30:11,N,119.5539999,1095.13139724,.6
08/21/2024 01:45:11,N,119.5539999,1094.99067497,.6
08/21/2024 02:00:21,N,119.5539999,1184.65549945,5.1
08/21/2024 02:15:13,N,119.5539999,1185.42688465,5.1
08/21/2024 02:30:11,N,119.5539999,1185.41409015,6.09132999
08/21/2024 02:45:11,N,119.5539999,1185.43000507,5.1
08/21/2024 03:00:17,N,119.5539999,1095.6143999,6.7
08/21/2024 03:15:11,N,119.5539999,1092.85310459,7.53396001
08/21/2024 03:30:10,N,119.5539999,1092.7319765,6.7
08/21/2024 03:45:16,N,119.5539999,1092.732625,6.7
08/21/2024 04:00:16,N,119.5539999,1088.99102807,0
08/21/2024 04:15:11,N,119.5539999,1092.79828739,0
08/21/2024 04:30:12,N,119.5539999,1092.61908435,0
08/21/2024 04:45:09,N,119.5539999,1088.9753046,.10362
08/21/2024 05:00:18,N,119.5539999,1088.9747796,0
08/21/2024 05:15:11,N,119.5539999,1088.08769702,0
08/21/2024 05:30:11,N,119.5539999,1099.00837421,0
08/21/2024 05:45:12,N,119.5539999,1099.00058078,0
08/21/2024 06:00:19,N,119.5539999,1106.89050245,7.04275619
08/21/2024 06:15:11,N,119.5539999,1106.90529966,7.30455358
08/21/2024 06:30:11,N,119.5539999,1106.8952136,9.88410682
08/21/2024 06:45:11,N,119.5539999,1106.90652036,7
08/21/2024 07:00:18,N,119.5539999,1456.51651859,2.7
08/21/2024 07:15:16,N,119.5539999,1456.51149082,2.7
08/21/2024 07:30:09,N,110,1446.26619148,2.7
08/21/2024 07:45:09,N,110,1448.09577369,2.7
08/21/2024 08:00:17,N,110,1416.06959247,11.6
08/21/2024 08:15:14,N,110,1416.02277898,11.6
08/21/2024 08:30:10,N,118.13399982,1424.61330556,11.6
08/21/2024 08:45:10,N,118.13399982,1310.07721471,11.6
08/21/2024 09:00:15,N,118.13399982,1262.56883239,2.4
08/21/2024 09:15:13,N,118.13399982,1246.75668573,3.88000001
08/21/2024 09:30:10,N,118.13299942,1245.82239246,2.4
08/21/2024 09:45:12,N,118.04999923,1245.72978782,4.85000004
08/21/2024 10:00:20,N,117.97799968,1580.70630121,5.48999986
08/21/2024 10:15:12,N,117.88399982,1624.49898529,5.48999986
08/21/2024 10:30:11,N,117.88499975,1590.24251413,5.48999986
08/21/2024 10:45:17,N,118.05299949,1588.24177551,5.48999986
08/21/2024 11:00:17,N,118.05299949,1034.04280042,6.46000003
08/21/2024 11:15:12,N,118.05299949,1030.21794033,6.54975003
08/21/2024 11:30:12,N,118.05299949,1039.5310564,6.71000003
08/21/2024 11:45:09,N,118.05299949,1036.32080554,5.49
08/21/2024 12:00:16,N,118.04999923,1096.50790786,63.7
08/21/2024 12:15:13,N,110,1136.34901905,65.91000002
08/21/2024 12:30:12,N,110,1199.33440017,63.7
08/21/2024 12:45:10,N,110,1049.3322885,67.73999996
08/21/2024 13:00:17,N,110,1576.16629219,78.7
08/21/2024 13:15:10,N,110,1521.28642463,78.7
08/21/2024 13:30:10,N,110,1524.12247276,78.7
08/21/2024 13:45:11,N,110,1311.26299571,258.47842521
08/21/2024 14:00:20,N,110,992.41899824,258.54842529
08/21/2024 14:15:15,N,110,1158.32921218,86.1
08/21/2024 14:30:15,N,110,1167.06961059,91.1
08/21/2024 14:45:14,N,110,1167.07859039,83.6
08/21/2024 15:00:19,N,0,1768.01652431,7.9
08/21/2024 15:15:12,N,0,1766.88230323,7.9
08/21/2024 15:30:12,N,0,1766.08102035,7.9
08/21/2024 15:45:13,N,0,1766.33641815,9.21010998
08/21/2024 16:00:19,N,0,1152.6943109,50.81147
08/21/2024 16:15:12,N,0,1170.19942855,50.82019
08/21/2024 16:30:15,N,0,1179.07349205,50.81893
08/21/2024 16:45:13,N,0,1176.14569568,50.81293999
08/21/2024 17:00:19,N,0,1056.61307048,36.61628
08/21/2024 17:15:15,N,0,1048.5555191,36.69119
08/21/2024 17:30:15,N,0,1053.81888246,36.62259
08/21/2024 17:45:15,N,0,1053.45709657,36.6
08/21/2024 18:00:22,N,0,978.32789897,1.01360999
08/21/2024 18:15:14,N,0,977.28929185,1.02045999
08/21/2024 18:30:12,N,0,973.63920235,1
08/21/2024 18:45:14,N,0,973.46002054,1.03999999
08/21/2024 19:00:18,N,0,1825.34032058,6.28710021
08/21/2024 19:15:11,N,0,1825.87869167,3.86000003
08/21/2024 19:30:11,N,0,1816.7639203,520.00619926
08/21/2024 19:45:13,N,0,1816.4589076,517.11643877
08/21/2024 20:00:16,N,0,2090.87290191,740.63780746
08/21/2024 20:15:12,N,0,2082.25609827,738.39706954
08/21/2024 20:30:12,N,0,1850.76518154,279.52314938
08/21/2024 20:45:11,N,0,1889.7213397,234.6
08/21/2024 21:00:18,N,0,1967.89129543,690.23999999
08/21/2024 21:15:14,N,0,1967.12711715,690.2
08/21/2024 21:30:12,N,0,1933.44562149,690.2
08/21/2024 21:45:13,N,0,1875.44151687,690.2
08/21/2024 22:00:18,N,110,1175.06164932,140.11999999
08/21/2024 22:15:14,N,110,1181.22941684,16.7
08/21/2024 22:30:14,N,110,1176.75238609,16.7
08/21/2024 22:45:13,N,110,1176.7531147,16.7
08/21/2024 23:00:20,N,110,1017.4364705,4
08/21/2024 23:15:14,N,110,1016.97773456,4.20999999
08/21/2024 23:30:11,N,110,1020.63811588,4
08/21/2024 23:45:12,N,110,1020.63529109,4
