SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/21/2024 00:00:31,N,10109.88849639,12654.45792555,5760.74341392,2973.10051465,2973.10051465,.31,3397.87601607,4243.1786313,1477,16527.86344
08/21/2024 00:15:12,N,9841.1009674,12369.24766016,5473.4761753,2901.56699943,2901.56699943,.31,3369.79373772,4239.43922448,1473,16143.96721
08/21/2024 00:30:12,N,9762.15531539,12503.82383203,5573.66814231,2859.09971094,2859.09971094,.31,3413.37231894,4237.29237961,1473,16020.39978
08/21/2024 00:45:17,N,9818.2022171,12503.09387396,5634.65376281,2858.39996945,2858.39996945,.31,3417.12811487,4231.51701283,1473,15983.79382
08/21/2024 01:00:27,N,9812.97171689,12517.62572098,5670.23144437,2810.16103589,2810.16103589,.31,3392.00722633,4277.55890178,1473,16001.78593
08/21/2024 01:15:12,N,9810.92172528,12476.17134453,5673.56311322,2771.22384238,2771.11384367,.31,3366.65493762,4274.74299812,1474,15940.18693
08/21/2024 01:30:11,N,9645.94801617,12497.54468275,5655.82169247,2710.12056574,2710.12056574,.31,3356.93474525,4267.19244897,1473,15751.69023
08/21/2024 01:45:11,N,9418.48301984,12500.57394696,5524.62641049,2600.12208068,2600.12208068,.31,3349.17806912,4261.25834047,1476,15426.63556
08/21/2024 02:00:21,N,9428.85367108,12395.94004536,5560.6483183,2543.88697981,2543.89698004,.31,3349.84653273,4439.45607656,1475,15140.67963
08/21/2024 02:15:13,N,9533.16740704,12427.65094186,5597.6446848,2556.31246566,2556.32068853,.31,3348.54628612,4439.6317887,1479,15422.68253
08/21/2024 02:30:11,N,9437.48627759,12395.43863202,5597.70049763,2499.75016629,2499.75016629,.31,3330.3823584,4419.90578192,1473,15194.03224
08/21/2024 02:45:11,N,9378.96348096,12411.39005614,5610.76583386,2471.27122896,2471.27122896,.31,3305.84893503,4401.36614897,1472,15136.86737
08/21/2024 03:00:17,N,9203.02025128,12541.8435545,5617.99612141,2419.22754642,2419.18754741,.31,3304.19323856,4301.44326418,1473,14976.45991
08/21/2024 03:15:11,N,9397.02382947,12541.36894346,5608.62506009,2355.76615172,2355.92615157,.31,3288.99780546,4295.77246898,1474,14844.2703
08/21/2024 03:30:10,N,9281.69670392,12541.24206949,5610.70641614,2292.02706718,2292.02706718,.31,3281.18972345,4293.30873247,1477,15034.5058
08/21/2024 03:45:16,N,9130.53807355,12543.52687574,5609.61111165,2216.786879,2216.786879,.31,3279.11246324,4296.85937276,1477,14621.98584
08/21/2024 04:00:16,N,8976.86599637,12594.82408095,5619.07131482,2193.550637,2193.550637,.31,3273.20734041,4302.07412433,1473,14574.68423
08/21/2024 04:15:11,N,9312.97799206,12583.41751338,5609.03743458,2170.87287364,2170.87287364,.31,3275.10948909,4332.20596694,1475,14461.03932
08/21/2024 04:30:12,N,9271.15055371,12594.58823825,5612.60893918,2056.06274113,2055.9827412,.31,3270.25069046,4337.03835153,1471,14622.374
08/21/2024 04:45:09,N,9161.56997204,12594.07701588,5610.90721608,1925.00242498,1925.00242498,.31,3269.74901624,4339.8275547,1475,14369.26478
08/21/2024 05:00:18,N,9078.38241101,12589.53605366,5618.90365124,1889.71339643,1889.71339643,.31,3278.30595426,4426.45928192,1474,14292.32132
08/21/2024 05:15:11,N,9396.23243237,12576.77816368,5612.4538107,1822.50886692,1822.50886692,.31,3316.39469705,4431.49612236,1471,14479.57846
08/21/2024 05:30:11,N,9584.56690503,12577.79027534,5612.7304926,1734.58162295,1734.58162295,.31,3346.15896785,4439.20318794,1471,14619.1274
08/21/2024 05:45:12,N,9711.64316846,12574.94569421,5616.80738545,1678.8273707,1678.8273707,0,3353.4656547,4443.60726594,1477,14692.57149
08/21/2024 06:00:19,N,9867.83079816,12566.56424475,5705.50517369,1571.33580318,1571.33580318,.1,3350.95961592,4249.05251026,1475,14763.76663
08/21/2024 06:15:11,N,9973.74853515,12549.80488872,5695.41795539,1594.61692786,1594.61692786,.88999998,3348.82409558,4247.30416393,1477,14863.19611
08/21/2024 06:30:11,N,9982.32364654,12695.24648618,5797.18285369,1505.56400176,1505.60400173,.88999998,3402.23075267,4235.34292435,1477,14836.57121
08/21/2024 06:45:11,N,10005.25150299,12719.67397832,5812.20596313,1408.48234146,1408.48234146,1.5,3399.36791484,4235.89406275,1477,14770.4092
08/21/2024 07:00:18,N,10106.60121724,12596.66266105,5843.99453163,1358.93810029,1358.93810029,1.45000004,3404.042623,4318.19759941,1477,14871.4
08/21/2024 07:15:16,N,10127.94432258,12603.82857965,5834.04821586,1371.0820606,1371.0820606,1.45000004,3340.40731848,4311.32122564,1479,14841.74647
08/21/2024 07:30:09,N,10113.50169306,12786.47462945,5832.0150833,1323.50462661,1323.50462661,1.45000004,3327.10676827,4299.36616325,1477,14881.75975
08/21/2024 07:45:09,N,9720.37891619,13175.59396713,5821.07400702,1210.42171722,1210.42171722,1.45000004,3321.67272111,4290.51368612,1475,14514.80782
08/21/2024 08:00:17,N,9810.19288273,13908.4714558,5862.44700049,1076.23922389,1076.23922389,1.45000004,3322.13556463,4364.46692775,1476,14282.83216
08/21/2024 08:15:14,N,9929.60205694,14481.88814401,5853.64072417,873.82513915,873.82513915,1.45000004,3310.05375946,4341.32033752,1475,14232.71415
08/21/2024 08:30:10,N,10115.25857686,15035.70184611,5852.26357649,632.63715316,632.63715316,1.45000004,3310.67459123,4339.58350204,1475,14187.86778
08/21/2024 08:45:10,N,10497.58818149,15561.10646867,5851.37014769,454.52715829,454.52715829,0,3311.64644923,4332.16010688,1475,14354.78599
08/21/2024 09:00:15,N,10361.37754195,15818.61424016,5836.00128363,455.38820113,455.54820097,.16518235,3307.00351013,4286.40012239,1472,14476.37258
08/21/2024 09:15:13,N,10748.94198667,15984.86573123,5860.18405531,516.98789767,516.98789767,0,3304.14950921,4245.83201431,1472,14615.27062
08/21/2024 09:30:10,N,10921.96517693,16148.50281643,5859.22141455,606.02751986,606.02751986,0,3301.58519722,4256.87315009,1471,14883.38204
08/21/2024 09:45:12,N,11092.21591793,16302.12627291,5857.89838599,684.66596886,684.66596886,0,3301.82981362,4258.09969709,1474,15137.06519
