SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/21/2024 00:00:31,N,16527.88155,339.9,16187.98155
08/21/2024 00:15:12,N,16143.98534,255.3,15888.68534
08/21/2024 00:30:12,N,16020.41794,255.3,15765.11794
08/21/2024 00:45:17,N,15983.81221,255.6,15728.21221
08/21/2024 01:00:27,N,16001.8044,189.1,15812.7044
08/21/2024 01:15:12,N,15940.20516,89.7,15850.50516
08/21/2024 01:30:11,N,15751.709,89.5,15662.209
08/21/2024 01:45:11,N,15426.655,89.9,15336.755
08/21/2024 02:00:21,N,15140.69845,49.6,15091.09845
08/21/2024 02:15:13,N,15422.70166,29.3,15393.40166
08/21/2024 02:30:11,N,15194.05154,29.3,15164.75154
08/21/2024 02:45:11,N,15136.88617,29.2,15107.68617
08/21/2024 03:00:17,N,14976.47907,29.4,14947.07907
08/21/2024 03:15:11,N,14844.28969,29.3,14814.98969
08/21/2024 03:30:10,N,15034.52491,29.6,15004.92491
08/21/2024 03:45:16,N,14622.00515,29.4,14592.60515
08/21/2024 04:00:16,N,14574.70342,29.3,14545.40342
08/21/2024 04:15:11,N,14461.05857,29.5,14431.55857
08/21/2024 04:30:12,N,14622.39372,29.4,14592.99372
08/21/2024 04:45:09,N,14369.28488,29.2,14340.08488
08/21/2024 05:00:18,N,14292.34127,12.9,14279.44127
08/21/2024 05:15:11,N,14479.59824,-.7,14480.29824
08/21/2024 05:30:11,N,14619.14716,-.6,14619.74716
08/21/2024 05:45:12,N,14692.59121,-.6,14693.19121
08/21/2024 06:00:19,N,14763.7866,-.5,14764.2866
08/21/2024 06:15:11,N,14863.31832,-.4,14863.71832
08/21/2024 06:30:11,N,14836.69351,-.6,14837.29351
08/21/2024 06:45:11,N,14770.53158,-.1,14770.63158
08/21/2024 07:00:18,N,14871.84625,-.4,14872.24625
08/21/2024 07:15:16,N,14841.76641,-.7,14842.46641
08/21/2024 07:30:09,N,14881.77979,-.4,14882.17979
08/21/2024 07:45:09,N,14514.82773,-.5,14515.32773
08/21/2024 08:00:17,N,14282.85236,-.6,14283.45236
08/21/2024 08:15:14,N,14232.73394,-.6,14233.33394
08/21/2024 08:30:10,N,14187.91159,-.8,14188.71159
08/21/2024 08:45:10,N,14354.80516,-.7,14355.50516
08/21/2024 09:00:15,N,14476.39136,-.6,14476.99136
08/21/2024 09:15:13,N,14615.28981,-.7,14615.98981
08/21/2024 09:30:10,N,14883.4011,-.6,14884.0011
08/21/2024 09:45:12,N,15137.08397,-.7,15137.78397
08/21/2024 10:00:20,N,15358.54127,-.5,15359.04127
08/21/2024 10:15:12,N,16121.61443,-.9,16122.51443
08/21/2024 10:30:11,N,16443.25408,-.7,16443.95408
08/21/2024 10:45:17,N,16796.36843,-.4,16796.76843
08/21/2024 11:00:17,N,17238.11807,-.8,17238.91807
08/21/2024 11:15:12,N,17991.13435,-.9,17992.03435
08/21/2024 11:30:12,N,18443.04932,-.7,18443.74932
08/21/2024 11:45:09,N,18717.7534,-.8,18718.5534
08/21/2024 12:00:16,N,18949.94774,-.7,18950.64774
08/21/2024 12:15:13,N,19483.80393,-.8,19484.60393
08/21/2024 12:30:12,N,19771.76689,-.8,19772.56689
08/21/2024 12:45:10,N,20071.64365,-.7,20072.34365
08/21/2024 13:00:17,N,20538.54358,-.8,20539.34358
08/21/2024 13:15:10,N,20899.10545,-.7,20899.80545
08/21/2024 13:30:10,N,21250.21195,-.8,21251.01195
08/21/2024 13:45:11,N,21433.92525,-.6,21434.52525
08/21/2024 14:00:20,N,21636.03253,-.8,21636.83253
08/21/2024 14:15:15,N,22205.08793,-.9,22205.98793
08/21/2024 14:30:15,N,22321.21415,-.7,22321.91415
08/21/2024 14:45:14,N,22051.67143,-.8,22052.47143
08/21/2024 15:00:19,N,22032.82641,-.6,22033.42641
08/21/2024 15:15:12,N,21846.16501,-.5,21846.66501
08/21/2024 15:30:12,N,22044.05255,-.4,22044.45255
08/21/2024 15:45:13,N,22755.7005,-.6,22756.3005
08/21/2024 16:00:19,N,22513.02696,-.3,22513.32696
08/21/2024 16:15:12,N,22659.75766,-.5,22660.25766
08/21/2024 16:30:15,N,22932.45568,-.4,22932.85568
08/21/2024 16:45:13,N,22906.53699,-.5,22907.03699
08/21/2024 17:00:19,N,22820.82759,-.6,22821.42759
08/21/2024 17:15:15,N,22755.02403,-.5,22755.52403
08/21/2024 17:30:15,N,22727.7958,-.3,22728.0958
08/21/2024 17:45:15,N,22904.59662,-.3,22904.89662
08/21/2024 18:00:22,N,22556.30379,-.2,22556.50379
08/21/2024 18:15:14,N,22524.2937,-.1,22524.3937
08/21/2024 18:30:12,N,22460.58199,-.1,22460.68199
08/21/2024 18:45:14,N,22372.1461,-.3,22372.4461
08/21/2024 19:00:18,N,21969.23892,.1,21969.13892
08/21/2024 19:15:11,N,21391.32874,-.4,21391.72874
08/21/2024 19:30:11,N,20985.56046,-.3,20985.86046
08/21/2024 19:45:13,N,20914.86695,-.3,20915.16695
08/21/2024 20:00:16,N,20705.34951,11.7,20693.64951
08/21/2024 20:15:12,N,20839.74869,125.8,20713.94869
08/21/2024 20:30:12,N,20923.67561,125.7,20797.97561
08/21/2024 20:45:11,N,20467.08963,125.9,20341.18963
08/21/2024 21:00:18,N,20554.10694,148.5,20405.60694
08/21/2024 21:15:14,N,20447.2287,325.5,20121.7287
08/21/2024 21:30:12,N,20201.27328,325.7,19875.57328
08/21/2024 21:45:13,N,20051.26897,325.6,19725.66897
08/21/2024 22:00:18,N,19792.13486,314.3,19477.83486
08/21/2024 22:15:14,N,19689.15444,306.3,19382.85444
08/21/2024 22:30:14,N,18854.3252,306.5,18547.8252
08/21/2024 22:45:13,N,18323.97503,306.5,18017.47503
08/21/2024 23:00:20,N,17953.35578,243.9,17709.45578
08/21/2024 23:15:14,N,17751.52374,216.4,17535.12374
