SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/21/2024 00:00:31,N,66253.90704,-93.4,66347.30704
08/21/2024 00:15:12,N,65059.20127,-150,65209.20127
08/21/2024 00:30:12,N,64341.21983,-150,64491.21983
08/21/2024 00:45:17,N,63615.94808,-149.9,63765.84808
08/21/2024 01:00:27,N,62623.51704,-192.2,62815.71704
08/21/2024 01:15:12,N,61934.1986,-266.7,62200.8986
08/21/2024 01:30:11,N,61308.18706,-265.8,61573.98706
08/21/2024 01:45:11,N,60404.8375,-266.5,60671.3375
08/21/2024 02:00:21,N,59763.3627,-306.9,60070.2627
08/21/2024 02:15:13,N,59307.41064,-327.1,59634.51064
08/21/2024 02:30:11,N,58952.51868,-327.2,59279.71868
08/21/2024 02:45:11,N,58267.49818,-327.3,58594.79818
08/21/2024 03:00:17,N,57633.28461,-326.2,57959.48461
08/21/2024 03:15:11,N,57165.24863,-327.4,57492.64863
08/21/2024 03:30:10,N,56948.24234,-325.9,57274.14234
08/21/2024 03:45:16,N,56536.31585,-327.1,56863.41585
08/21/2024 04:00:16,N,56216.88387,-326.4,56543.28387
08/21/2024 04:15:11,N,56112.0879,-326.1,56438.1879
08/21/2024 04:30:12,N,56202.24649,-327.2,56529.44649
08/21/2024 04:45:09,N,55978.78623,-327.3,56306.08623
08/21/2024 05:00:18,N,55852.29438,-343.8,56196.09438
08/21/2024 05:15:11,N,56100.89724,-357.2,56458.09724
08/21/2024 05:30:11,N,56089.27349,-357.2,56446.47349
08/21/2024 05:45:12,N,56234.56929,-357.2,56591.76929
08/21/2024 06:00:19,N,56526.10056,-286.9,56813.00056
08/21/2024 06:15:11,N,57137.73451,-216,57353.73451
08/21/2024 06:30:11,N,57260.37667,-216.1,57476.47667
08/21/2024 06:45:11,N,57206.32457,-215.6,57421.92457
08/21/2024 07:00:18,N,57234.27328,-170.4,57404.67328
08/21/2024 07:15:16,N,56854.0505,-118.6,56972.6505
08/21/2024 07:30:09,N,56970.61475,-118.4,57089.01475
08/21/2024 07:45:09,N,57149.39712,-118.4,57267.79712
08/21/2024 08:00:17,N,58082.76478,-73,58155.76478
08/21/2024 08:15:14,N,59359.28686,2.4,59356.88686
08/21/2024 08:30:10,N,60448.72321,1.2,60447.52321
08/21/2024 08:45:10,N,61376.86293,82.3,61294.56293
08/21/2024 09:00:15,N,62134.6642,201.5,61933.1642
08/21/2024 09:15:13,N,62685.25319,201.4,62483.85319
08/21/2024 09:30:10,N,63798.85791,202.4,63596.45791
08/21/2024 09:45:12,N,64654.97712,201.4,64453.57712
