"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/05/2022 00:00:20","N","2171.7","0"
"06/05/2022 00:15:15","N","2120.1","0"
"06/05/2022 00:30:14","N","2075.1","0"
"06/05/2022 00:45:15","N","2032.5","0"
"06/05/2022 01:00:20","N","1986.6","0"
"06/05/2022 01:15:15","N","1941.5","0"
"06/05/2022 01:30:15","N","1895.6","0"
"06/05/2022 01:45:15","N","1856.9","0"
"06/05/2022 02:00:20","N","1830.5","0"
"06/05/2022 02:15:15","N","1806.9","0"
"06/05/2022 02:30:15","N","1783.3","0"
"06/05/2022 02:45:14","N","1758.9","0"
"06/05/2022 03:00:21","N","1740.9","0"
"06/05/2022 03:15:15","N","1728.2","0"
"06/05/2022 03:30:15","N","1717.1","0"
"06/05/2022 03:45:16","N","1699.3","0"
"06/05/2022 04:00:22","N","1678","0"
"06/05/2022 04:15:15","N","1669.6","0"
"06/05/2022 04:30:16","N","1660","0"
"06/05/2022 04:45:13","N","1646.6","0"
"06/05/2022 05:00:20","N","1630.5","0"
"06/05/2022 05:15:14","N","1632.4","0"
"06/05/2022 05:30:14","N","1624.3","0"
"06/05/2022 05:45:14","N","1621.9","0"
"06/05/2022 06:00:18","N","1625.4","0"
"06/05/2022 06:15:15","N","1619.7","0"
"06/05/2022 06:30:17","N","1617.1","0"
"06/05/2022 06:45:16","N","1621.8","0"
"06/05/2022 07:00:19","N","1634.2","0"
"06/05/2022 07:15:14","N","1670.8","0"
"06/05/2022 07:30:15","N","1706","0"
"06/05/2022 07:45:14","N","1743.7","0"
"06/05/2022 08:00:19","N","1792.5","0"
"06/05/2022 08:15:13","N","1864.8","0"
"06/05/2022 08:30:14","N","1924.7","0"
"06/05/2022 08:45:14","N","1985.2","0"
"06/05/2022 09:00:17","N","2050.2","0"
"06/05/2022 09:15:15","N","2127.5","0"
"06/05/2022 09:30:15","N","2181.6","0"
"06/05/2022 09:45:14","N","2242.4","0"
"06/05/2022 10:00:21","N","2299.9","0"
"06/05/2022 10:15:15","N","2378","0"
"06/05/2022 10:30:16","N","2436.2","0"
"06/05/2022 10:45:16","N","2491.4","0"
"06/05/2022 11:00:20","N","2542.1","0"
"06/05/2022 11:15:15","N","2609.3","0"
"06/05/2022 11:30:16","N","2670.7","0"
"06/05/2022 11:45:17","N","2725.6","0"
"06/05/2022 12:00:19","N","2780.8","0"
"06/05/2022 12:15:16","N","2835.8","0"
"06/05/2022 12:30:14","N","2900.2","0"
"06/05/2022 12:45:16","N","2957.9","0"
"06/05/2022 13:00:20","N","3012.9","0"
"06/05/2022 13:15:16","N","3061.2","0"
"06/05/2022 13:30:16","N","3109.4","0"
"06/05/2022 13:45:15","N","3155.8","0"
"06/05/2022 14:00:20","N","3207.8","0"
"06/05/2022 14:15:17","N","3234.7","0"
"06/05/2022 14:30:16","N","3275.7","0"
"06/05/2022 14:45:15","N","3313.7","0"
"06/05/2022 15:00:19","N","3359.4","0"
"06/05/2022 15:15:15","N","3380","0"
"06/05/2022 15:30:15","N","3418.1","0"
"06/05/2022 15:45:15","N","3448.6","0"
"06/05/2022 16:00:20","N","3453.9","0"
"06/05/2022 16:15:15","N","3476.7","0"
"06/05/2022 16:30:15","N","3490.4","0"
"06/05/2022 16:45:16","N","3481.9","0"
"06/05/2022 17:00:19","N","3458.2","0"
"06/05/2022 17:15:16","N","3432.1","0"
"06/05/2022 17:30:16","N","3426.7","0"
"06/05/2022 17:45:16","N","3412.1","0"
"06/05/2022 18:00:19","N","3381.5","0"
"06/05/2022 18:15:15","N","3372.2","0"
"06/05/2022 18:30:15","N","3331.8","0"
"06/05/2022 18:45:16","N","3308.4","0"
"06/05/2022 19:00:20","N","3279.9","0"
"06/05/2022 19:15:15","N","3232.6","0"
"06/05/2022 19:30:16","N","3185.6","0"
"06/05/2022 19:45:16","N","3156.6","0"
"06/05/2022 20:00:19","N","3107.7","0"
"06/05/2022 20:15:16","N","3062","0"
"06/05/2022 20:30:15","N","3029.1","0"
"06/05/2022 20:45:15","N","3016.7","0"
"06/05/2022 21:00:17","N","2992.3","0"
"06/05/2022 21:15:16","N","2971","0"
"06/05/2022 21:30:16","N","2931.8","0"
"06/05/2022 21:45:14","N","2883.7","0"
"06/05/2022 22:00:19","N","2827.7","0"
"06/05/2022 22:15:16","N","2764.5","0"
"06/05/2022 22:30:16","N","2704.9","0"
"06/05/2022 22:45:16","N","2640.9","0"
"06/05/2022 23:00:20","N","2572.7","0"
"06/05/2022 23:15:15","N","2511.9","0"
"06/05/2022 23:30:16","N","2447.7","0"
"06/05/2022 23:45:14","N","2388","0"
