"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/05/2022 00:00:20","N","583.79999542","1751.41980123","91.3"
"06/05/2022 00:15:15","N","581.79999542","1748.89381468","88.4"
"06/05/2022 00:30:14","N","565.79999542","1732.9940679","71.5"
"06/05/2022 00:45:15","N","568.79999542","1736.7411611","74.8"
"06/05/2022 01:00:20","N","567.79999542","1835.15474796","57.1"
"06/05/2022 01:15:15","N","567.79999542","1833.02408182","56.6"
"06/05/2022 01:30:15","N","563.79999542","1831.60794782","55.3"
"06/05/2022 01:45:15","N","563.79999542","1831.13964128","54.8"
"06/05/2022 02:00:20","N","565.79999542","1733.42529439","54.1"
"06/05/2022 02:15:15","N","564.79999542","1732.20968127","51.8"
"06/05/2022 02:30:15","N","564.79999542","1732.45688104","52.8"
"06/05/2022 02:45:14","N","564.79999542","1732.24264121","51.6"
"06/05/2022 03:00:21","N","563.79999542","1831.16848134","69.1"
"06/05/2022 03:15:15","N","566.79999542","1834.51181459","70.4"
"06/05/2022 03:30:15","N","565.79999542","1831.63933491","69.3"
"06/05/2022 03:45:16","N","562.79999542","1828.23832166","67.7"
"06/05/2022 04:00:22","N","563.79999542","1729.90438818","51.2"
"06/05/2022 04:15:15","N","563.79999542","1729.98404145","50"
"06/05/2022 04:30:16","N","564.79999542","1730.49513506","51.3"
"06/05/2022 04:45:13","N","564.79999542","1730.58852171","51.4"
"06/05/2022 05:00:20","N","563.79999542","1726.97717475","51.2"
"06/05/2022 05:15:14","N","564.79999542","1727.31385505","51.4"
"06/05/2022 05:30:14","N","568.79999542","1732.19416141","54.9"
"06/05/2022 05:45:14","N","563.79999542","1727.14884138","49.9"
"06/05/2022 06:00:18","N","563.79999542","1826.66268157","49.6"
"06/05/2022 06:15:15","N","565.79999542","1828.70113492","52.2"
"06/05/2022 06:30:17","N","562.79999542","1826.22986817","49.4"
"06/05/2022 06:45:16","N","566.79999542","1830.23948144","53.3"
"06/05/2022 07:00:19","N","566.79999542","1737.97722816","54.5"
"06/05/2022 07:15:14","N","568.79999542","1740.58561468","56.4"
"06/05/2022 07:30:15","N","565.79999542","1737.12417483","53.3"
"06/05/2022 07:45:14","N","564.79999542","1735.59956169","51.9"
"06/05/2022 08:00:19","N","564.79999542","1770.29447007","151.6"
"06/05/2022 08:15:13","N","562.79999542","1768.31369662","150.7"
