"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/05/2022 00:00:20","N","13600.67168","-285.1","13885.77168"
"06/05/2022 00:15:15","N","12988.33789","-434.2","13422.53789"
"06/05/2022 00:30:14","N","12839.71953","-461.2","13300.91953"
"06/05/2022 00:45:15","N","12641.50305","-496.2","13137.70305"
"06/05/2022 01:00:20","N","12450.03208","-450.2","12900.23208"
"06/05/2022 01:15:15","N","12356.65472","-286.1","12642.75472"
"06/05/2022 01:30:15","N","12237.1895","-251.1","12488.2895"
"06/05/2022 01:45:15","N","12173.87302","-187.1","12360.97302"
"06/05/2022 02:00:20","N","12030.57397","-198.1","12228.67397"
"06/05/2022 02:15:15","N","11960.16419","-151.1","12111.26419"
"06/05/2022 02:30:15","N","11880.93124","-171.1","12052.03124"
"06/05/2022 02:45:14","N","11757.36947","-198.1","11955.46947"
"06/05/2022 03:00:21","N","11630.32272","-260.1","11890.42272"
"06/05/2022 03:15:15","N","11417.06287","-234.1","11651.16287"
"06/05/2022 03:30:15","N","11227.01071","-148.1","11375.11071"
"06/05/2022 03:45:16","N","11107.32944","-148.1","11255.42944"
"06/05/2022 04:00:22","N","10964.95359","-171.1","11136.05359"
"06/05/2022 04:15:15","N","10781.11006","-152.1","10933.21006"
"06/05/2022 04:30:16","N","10693.63492","-148.1","10841.73492"
"06/05/2022 04:45:13","N","10680.34694","-149.1","10829.44694"
"06/05/2022 05:00:20","N","10679.86472","-149.1","10828.96472"
"06/05/2022 05:15:14","N","10764.41829","-198.1","10962.51829"
"06/05/2022 05:30:14","N","10794.02271","-175.1","10969.12271"
"06/05/2022 05:45:14","N","10807.63385","-149.1","10956.73385"
"06/05/2022 06:00:18","N","10725.337","-189.1","10914.437"
"06/05/2022 06:15:15","N","10717.38661","-150.1","10867.48661"
"06/05/2022 06:30:17","N","10665.59967","-146.1","10811.69967"
"06/05/2022 06:45:16","N","10862.27407","-173.1","11035.37407"
"06/05/2022 07:00:19","N","10656.92663","-151.1","10808.02663"
"06/05/2022 07:15:14","N","11019.26958","-85","11104.26958"
"06/05/2022 07:30:15","N","10902.96235","1","10901.96235"
"06/05/2022 07:45:14","N","10856.59769","-50","10906.59769"
"06/05/2022 08:00:19","N","10958.42023","-29","10987.42023"
"06/05/2022 08:15:13","N","11572.44034","-1","11573.44034"
"06/05/2022 08:30:14","N","11772.30346","-1","11773.30346"
"06/05/2022 08:45:14","N","12123.97496","-1","12124.97496"
"06/05/2022 09:00:17","N","12403.48451","-1","12404.48451"
"06/05/2022 09:15:15","N","12574.57587","-1","12575.57587"
"06/05/2022 09:30:15","N","13180.06193","0","13180.06193"
"06/05/2022 09:45:14","N","13650.27067","0","13650.27067"
"06/05/2022 10:00:21","N","14104.56408","98","14006.56408"
"06/05/2022 10:15:15","N","14424.80798","202.1","14222.70798"
"06/05/2022 10:30:16","N","14835.9116","202.1","14633.8116"
"06/05/2022 10:45:16","N","15494.53074","202.1","15292.43074"
"06/05/2022 11:00:20","N","16372.71739","127.1","16245.61739"
"06/05/2022 11:15:15","N","16871.6296","127.1","16744.5296"
"06/05/2022 11:30:16","N","17811.55639","33","17778.55639"
"06/05/2022 11:45:17","N","18346.95934","-75","18421.95934"
"06/05/2022 12:00:19","N","18540.69356","-74","18614.69356"
"06/05/2022 12:15:16","N","18808.79071","-75","18883.79071"
"06/05/2022 12:30:14","N","19436.0813","-92","19528.0813"
"06/05/2022 12:45:16","N","19498.61599","-98","19596.61599"
"06/05/2022 13:00:20","N","20274.20585","-50","20324.20585"
"06/05/2022 13:15:16","N","20359.20968","-49","20408.20968"
"06/05/2022 13:30:16","N","20699.0937","-49","20748.0937"
"06/05/2022 13:45:15","N","20658.83031","-49","20707.83031"
"06/05/2022 14:00:20","N","21082.87083","-49","21131.87083"
"06/05/2022 14:15:17","N","21015.42973","-36","21051.42973"
"06/05/2022 14:30:16","N","21522.96828","-25","21547.96828"
"06/05/2022 14:45:15","N","21603.97856","-24","21627.97856"
"06/05/2022 15:00:19","N","21521.96083","-61","21582.96083"
"06/05/2022 15:15:15","N","21306.3673","-112.1","21418.4673"
"06/05/2022 15:30:15","N","21606.31126","-113.1","21719.41126"
"06/05/2022 15:45:15","N","21509.66353","-111.1","21620.76353"
"06/05/2022 16:00:20","N","21921.67788","-111.1","22032.77788"
"06/05/2022 16:15:15","N","22015.65706","-86","22101.65706"
"06/05/2022 16:30:15","N","21989.98178","-86","22075.98178"
"06/05/2022 16:45:16","N","22097.97683","-87","22184.97683"
"06/05/2022 17:00:19","N","22181.25607","-88","22269.25607"
"06/05/2022 17:15:16","N","21690.642","-102","21792.642"
"06/05/2022 17:30:16","N","22031.43799","-137.1","22168.53799"
"06/05/2022 17:45:16","N","22115.36021","-137.1","22252.46021"
"06/05/2022 18:00:19","N","21767.48586","-185.1","21952.58586"
"06/05/2022 18:15:15","N","22072.4234","-292.1","22364.5234"
"06/05/2022 18:30:15","N","22293.12589","-297.1","22590.22589"
"06/05/2022 18:45:16","N","22110.27803","-297.1","22407.37803"
"06/05/2022 19:00:20","N","22448.38351","-297.1","22745.48351"
"06/05/2022 19:15:15","N","22874.3278","-298.1","23172.4278"
"06/05/2022 19:30:16","N","23270.62926","-302.1","23572.72926"
"06/05/2022 19:45:16","N","23253.23171","-310.2","23563.43171"
"06/05/2022 20:00:19","N","23527.18217","-314.2","23841.38217"
"06/05/2022 20:15:16","N","23607.78283","-329.2","23936.98283"
"06/05/2022 20:30:15","N","23315.47325","-344.2","23659.67325"
"06/05/2022 20:45:15","N","23066.45248","-347.2","23413.65248"
"06/05/2022 21:00:17","N","22634.5101","-413.2","23047.7101"
"06/05/2022 21:15:16","N","22516.8215","-496.2","23013.0215"
"06/05/2022 21:30:16","N","22016.22714","-496.2","22512.42714"
"06/05/2022 21:45:14","N","21883.28875","-496.2","22379.48875"
"06/05/2022 22:00:19","N","21422.24416","-496.2","21918.44416"
"06/05/2022 22:15:16","N","20726.53313","-496.2","21222.73313"
"06/05/2022 22:30:16","N","19993.59749","-496.2","20489.79749"
"06/05/2022 22:45:16","N","19507.10226","-496.2","20003.30226"
"06/05/2022 23:00:20","N","18973.8907","-496.2","19470.0907"
"06/05/2022 23:15:15","N","18256.0584","-443.2","18699.2584"
"06/05/2022 23:30:16","N","17281.10945","-434.2","17715.30945"
"06/05/2022 23:45:14","N","16597.05066","-391.2","16988.25066"
