SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/25/2024 00:00:23,N,7354.31524,-113,7467.31524
09/25/2024 00:15:13,N,7261.78347,-173.4,7435.18347
09/25/2024 00:30:13,N,7016.77342,-218.6,7235.37342
09/25/2024 00:45:12,N,7133.64368,-218.6,7352.24368
09/25/2024 01:00:13,N,7118.76992,-186,7304.76992
09/25/2024 01:15:12,N,7256.89041,-124.7,7381.59041
09/25/2024 01:30:10,N,7089.15435,-94.9,7184.05435
09/25/2024 01:45:11,N,6990.76598,-76.3,7067.06598
09/25/2024 02:00:13,N,7099.2074,-76.3,7175.5074
09/25/2024 02:15:11,N,7094.13395,-76.2,7170.33395
09/25/2024 02:30:12,N,7072.25267,-52,7124.25267
09/25/2024 02:45:12,N,7192.99001,-52.2,7245.19001
09/25/2024 03:00:13,N,7594.5264,-23.1,7617.6264
09/25/2024 03:15:09,N,7843.85867,24.3,7819.55867
09/25/2024 03:30:10,N,7781.58759,24,7757.58759
09/25/2024 03:45:11,N,7471.08154,24.2,7446.88154
09/25/2024 04:00:12,N,7258.8036,90.4,7168.4036
09/25/2024 04:15:09,N,7157.13301,177.7,6979.43301
09/25/2024 04:30:12,N,7165.75804,177.5,6988.25804
09/25/2024 04:45:09,N,6943.59952,177.7,6765.89952
09/25/2024 05:00:10,N,6964.26301,177.5,6786.76301
09/25/2024 05:15:09,N,7139.65219,177.7,6961.95219
09/25/2024 05:30:10,N,7116.79414,177.6,6939.19414
09/25/2024 05:45:09,N,7132.75657,177.6,6955.15657
09/25/2024 06:00:11,N,6967.65475,177.8,6789.85475
09/25/2024 06:15:10,N,6781.59103,177.7,6603.89103
09/25/2024 06:30:10,N,6700.92204,164.7,6536.22204
09/25/2024 06:45:09,N,6736.40947,152.3,6584.10947
09/25/2024 07:00:11,N,7007.29034,152.1,6855.19034
09/25/2024 07:15:09,N,7095.88325,151.9,6943.98325
09/25/2024 07:30:09,N,7313.59521,70.6,7242.99521
09/25/2024 07:45:09,N,7492.48722,0,7492.48722
09/25/2024 08:00:11,N,7810.56776,0,7810.56776
09/25/2024 08:15:11,N,8163.50171,0,8163.50171
09/25/2024 08:30:09,N,9158.15359,0,9158.15359
09/25/2024 08:45:08,N,10405.91899,0,10405.91899
09/25/2024 09:00:11,N,11348.58085,0,11348.58085
09/25/2024 09:15:10,N,12451.44045,88,12363.44045
09/25/2024 09:30:10,N,13302.89225,223.4,13079.49225
09/25/2024 09:45:09,N,13968.5436,223.5,13745.0436
09/25/2024 10:00:11,N,13950.62935,223.5,13727.12935
09/25/2024 10:15:11,N,14160.61482,223.5,13937.11482
09/25/2024 10:30:09,N,14350.99966,223.7,14127.29966
09/25/2024 10:45:10,N,14664.14516,223.6,14440.54516
09/25/2024 11:00:14,N,14739.73088,223.6,14516.13088
09/25/2024 11:15:10,N,14774.50808,223.8,14550.70808
09/25/2024 11:30:11,N,14688.28878,175.1,14513.18878
09/25/2024 11:45:09,N,14620.15223,99.8,14520.35223
09/25/2024 12:00:12,N,14708.66528,100,14608.66528
09/25/2024 12:15:10,N,14687.83349,99.8,14588.03349
09/25/2024 12:30:11,N,15080.10503,99.7,14980.40503
09/25/2024 12:45:10,N,15522.48302,99.9,15422.58302
09/25/2024 13:00:12,N,15513.21594,124.4,15388.81594
09/25/2024 13:15:09,N,15553.24437,197,15356.24437
09/25/2024 13:30:11,N,15707.66396,223,15484.66396
09/25/2024 13:45:10,N,16167.19009,223.2,15943.99009
09/25/2024 14:00:11,N,15950.21051,223.2,15727.01051
09/25/2024 14:15:10,N,16070.09145,223.1,15846.99145
09/25/2024 14:30:11,N,16137.05394,223.1,15913.95394
09/25/2024 14:45:09,N,15957.79341,223.1,15734.69341
09/25/2024 15:00:12,N,15686.25371,223.1,15463.15371
09/25/2024 15:15:10,N,15570.02856,223.3,15346.72856
09/25/2024 15:30:11,N,15564.22906,223.3,15340.92906
09/25/2024 15:45:11,N,15467.44746,223.3,15244.14746
09/25/2024 16:00:12,N,15364.56526,223.3,15141.26526
09/25/2024 16:15:11,N,15398.40688,223.2,15175.20688
09/25/2024 16:30:11,N,15145.86157,223.4,14922.46157
09/25/2024 16:45:11,N,14910.82955,223.2,14687.62955
09/25/2024 17:00:12,N,14830.32587,223.1,14607.22587
09/25/2024 17:15:11,N,14717.19252,223.2,14493.99252
09/25/2024 17:30:10,N,14461.62427,223.2,14238.42427
09/25/2024 17:45:10,N,13665.8702,223.2,13442.6702
09/25/2024 18:00:13,N,13111.16262,178.5,12932.66262
09/25/2024 18:15:11,N,11947.01494,202.7,11744.31494
09/25/2024 18:30:10,N,10292.9735,174.2,10118.7735
09/25/2024 18:45:10,N,8706.46543,-56.4,8762.86543
09/25/2024 19:00:11,N,7096.86802,-156.5,7253.36802
09/25/2024 19:15:11,N,5800.20341,-218.4,6018.60341
09/25/2024 19:30:10,N,5530.70199,-218.6,5749.30199
09/25/2024 19:45:11,N,5355.1388,-218.6,5573.7388
09/25/2024 20:00:12,N,5191.08782,-218.6,5409.68782
09/25/2024 20:15:11,N,5294.0737,-218.4,5512.4737
09/25/2024 20:30:11,N,5277.62448,-218.7,5496.32448
09/25/2024 20:45:11,N,5352.26484,-168.5,5520.76484
09/25/2024 21:00:12,N,5428.16378,-168.6,5596.76378
09/25/2024 21:15:11,N,5327.39244,-168.6,5495.99244
09/25/2024 21:30:11,N,5225.31902,-168.5,5393.81902
09/25/2024 21:45:11,N,5116.91127,-168.6,5285.51127
09/25/2024 22:00:12,N,5157.51633,-123.8,5281.31633
09/25/2024 22:15:10,N,5005.58403,-76.2,5081.78403
09/25/2024 22:30:11,N,4929.27156,-76.3,5005.57156
09/25/2024 22:45:11,N,5095.88009,-76.3,5172.18009
09/25/2024 23:00:13,N,5099.46472,-76.3,5175.76472
09/25/2024 23:15:11,N,5021.9008,-76.4,5098.3008
09/25/2024 23:30:11,N,5119.99052,-76.2,5196.19052
09/25/2024 23:45:11,N,5094.03014,-76.2,5170.23014
