SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/25/2024 00:00:23,N,732.43149566,1997.23149871,472.6
09/25/2024 00:15:13,N,733.14441108,1998.34441375,471.1
09/25/2024 00:30:13,N,730.95391178,1996.15391445,469.9
09/25/2024 00:45:12,N,733.47008228,1999.47008514,473.8
09/25/2024 01:00:13,N,733.42066764,2040.82067108,473
09/25/2024 01:15:12,N,733.56120491,1999.56120777,474
09/25/2024 01:30:10,N,732.22568035,1998.62568283,471.4
09/25/2024 01:45:11,N,732.11561203,2000.11561489,471.3
09/25/2024 02:00:13,N,732.82856941,2071.37857055,473.3
09/25/2024 02:15:11,N,764.5177021,2041.71770381,473.2
09/25/2024 02:30:12,N,766.99680709,2044.39680957,475.7
09/25/2024 02:45:12,N,765.67902755,2044.27902984,474.8
09/25/2024 03:00:13,N,734.74227905,2003.39228057,474.3
09/25/2024 03:15:09,N,736.92031478,2009.91031837,474.4
09/25/2024 03:30:10,N,735.65576076,2011.24576282,474.2
09/25/2024 03:45:11,N,734.35169315,2012.75169658,472.8
09/25/2024 04:00:12,N,740.5937519,2020.59375381,478.3
09/25/2024 04:15:09,N,735.97568702,2161.17568969,475
09/25/2024 04:30:12,N,738.38892936,2163.58893203,477.5
09/25/2024 04:45:09,N,733.67274284,2158.47274589,472.7
09/25/2024 05:00:10,N,733.77045059,2158.97045326,472.8
09/25/2024 05:15:09,N,729.22950553,2154.4295082,470.5
09/25/2024 05:30:10,N,730.50961685,2155.3096199,469.5
09/25/2024 05:45:09,N,731.6571846,2154.11718559,471.9
09/25/2024 06:00:11,N,733.88968467,2158.28968811,475.3
09/25/2024 06:15:10,N,737.14611053,2161.54611396,477.2
09/25/2024 06:30:10,N,736.12843894,2160.12844085,476.8
09/25/2024 06:45:09,N,738.56318855,2162.56319046,479.3
09/25/2024 07:00:11,N,740.17541885,2164.57542228,481.5
09/25/2024 07:15:09,N,739.29925727,2163.69926071,479.8
09/25/2024 07:30:09,N,739.53379249,2163.93379592,481
09/25/2024 07:45:09,N,739.71511268,2150.66511535,481
09/25/2024 08:00:11,N,740.43976211,2152.45976257,482.5
09/25/2024 08:15:11,N,737.01553916,2156.81554222,479.9
09/25/2024 08:30:09,N,736.44468116,2156.36468124,477.9
09/25/2024 08:45:08,N,732.4573822,2202.95738029,475.5
09/25/2024 09:00:11,N,730.68337821,2229.98337554,485.1
09/25/2024 09:15:10,N,731.27289009,2230.57288742,486.59200015
09/25/2024 09:30:10,N,731.4187107,2260.07223129,487.38900012
09/25/2024 09:45:09,N,732.10268211,2175.80268096,486.665
09/25/2024 10:00:11,N,730.84612274,2074.36612129,466.8
09/25/2024 10:15:11,N,730.5769596,2069.72396469,468.4
09/25/2024 10:30:09,N,726.21297073,2065.35997581,465.7
