SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/25/2024 00:00:23,N,18868.71455683,22940.71708098,12554.27419662,948.4005537,948.4005537,0,26.1815873,1105.42199286,0,19741.23157
09/25/2024 00:15:13,N,18646.0840789,22823.95727676,12601.34609603,985.04100057,985.04100057,0,42.89712941,1105.31499719,0,19726.04139
09/25/2024 00:30:13,N,18251.54034192,22775.03212197,12538.73842606,1002.66902303,1002.66902303,0,21.98704716,1105.31499719,0,19369.05136
09/25/2024 00:45:12,N,18063.22668578,22782.11505035,12551.56899642,1058.89418598,1058.89418598,0,28.86147335,1105.57095879,0,19419.44378
09/25/2024 01:00:13,N,17723.21454942,22626.70024139,12600.78661727,1219.43952661,1219.43952661,0,14.7817316,1053.91599512,0,19280.20869
09/25/2024 01:15:12,N,17079.4224008,22308.79006491,12538.02029037,1168.38020816,1168.38020816,0,.14932651,1089.63013747,0,18649.69798
09/25/2024 01:30:10,N,16814.66060991,22240.4335055,12520.61481857,1156.29531642,1156.29531642,0,.40230107,1089.5171241,.00112288,17991.82566
09/25/2024 01:45:11,N,16479.65417767,22171.57737423,12521.61204147,1262.01971703,1262.01971703,0,1.01566118,1089.51700448,0,17818.39718
09/25/2024 02:00:13,N,16094.76934297,22715.76081689,12490.4196434,1300.84117072,1300.84117072,0,1.03062807,830.34026235,0,17726.41918
09/25/2024 02:15:11,N,16149.39922914,22681.55135332,12560.97709274,1300.37619906,1300.37619906,0,5.20269286,810.61199808,1.60000002,17231.71079
09/25/2024 02:30:12,N,15953.45054821,22688.57464485,12499.10232162,1408.78940808,1408.78940808,0,0,813.11743301,0,17537.61846
09/25/2024 02:45:12,N,15701.91290927,22694.68935729,12558.16770553,1649.3041234,1649.3041234,0,11.7735354,813.11399698,0,17263.80364
09/25/2024 03:00:13,N,15568.71042956,22547.75022455,12524.26673507,1726.14291262,1726.14291262,0,.10220898,890.21799707,0,17298.63125
09/25/2024 03:15:09,N,15212.913499,22684.94297512,12602.57284164,1815.98226678,1815.98226678,0,4.22793371,892.76503431,0,17331.07308
09/25/2024 03:30:10,N,14832.78883756,22735.13316144,12603.51346969,2026.95385766,2026.95385766,0,.10220323,897.61899805,0,16935.72751
09/25/2024 03:45:11,N,14967.55419129,22736.38544792,12600.14007186,2050.44373369,2050.44373369,0,4.58757453,897.52822737,0,16856.74293
09/25/2024 04:00:12,N,14982.26506714,22922.69067812,12552.59739656,2026.6401087,2026.6401087,0,.16635929,748.58215289,0,16949.22108
09/25/2024 04:15:09,N,15737.04997147,22984.69389214,12550.56667709,1964.84653997,1964.84653997,0,5.59124517,748.51400232,0,17510.63248
09/25/2024 04:30:12,N,15335.0290009,22930.85124268,12553.78150558,1943.77813911,1943.77813911,0,2.0022149,748.51600122,0,17395.77966
09/25/2024 04:45:09,N,15834.17641578,23153.92562746,12551.18889999,1717.48061442,1717.48061442,0,9.24830614,748.51500177,0,17444.71535
09/25/2024 05:00:10,N,16008.4747502,22952.46661517,12446.28754691,1503.58359098,1503.58359098,0,105.41636294,943.75227302,0,17379.23506
09/25/2024 05:15:09,N,16189.34394725,22948.51642783,12445.820858,1539.66272437,1539.66272437,0,12.67485725,942.71200799,0,17732.49204
09/25/2024 05:30:10,N,16374.36153906,22950.86903884,12453.88972099,1520.1589266,1520.1589266,0,19.93251722,942.73957126,0,17785.16342
09/25/2024 05:45:09,N,16557.79444457,22940.77951861,12452.66176986,1419.34055233,1419.34055233,0,11.50270986,914.71701669,0,17968.26053
09/25/2024 06:00:11,N,17362.45330361,22952.21339635,12506.27712449,1614.4581201,1614.4581201,0,130.69502723,1041.61400842,0,18662.59664
09/25/2024 06:15:10,N,18305.11422793,22960.2909446,12506.59733567,1408.81461083,1408.81461083,0,119.60949718,996.61500978,3.19999992,19389.5967
09/25/2024 06:30:10,N,18477.92962061,22966.07280152,12506.31769759,1479.7343645,1479.7343645,0,117.40988838,999.01800966,1,19847.12051
09/25/2024 06:45:09,N,18639.38388926,22990.94189132,12507.55203187,1429.30245208,1429.30245208,0,188.27599906,996.7120099,1.89999997,20090.74527
