SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/25/2024 00:00:23,N,53606.00917,-21.6,53627.60917
09/25/2024 00:15:13,N,53116.18909,-48.7,53164.88909
09/25/2024 00:30:13,N,52129.49908,-93.8,52223.29908
09/25/2024 00:45:12,N,51801.87058,-94,51895.87058
09/25/2024 01:00:13,N,51257.12274,-179.7,51436.82274
09/25/2024 01:15:12,N,50708.87248,-125.1,50833.97248
09/25/2024 01:30:10,N,49996.42558,-95.8,50092.22558
09/25/2024 01:45:11,N,49507.89305,-77.1,49584.99305
09/25/2024 02:00:13,N,49212.70935,-77.1,49289.80935
09/25/2024 02:15:11,N,48620.42355,-76.4,48696.82355
09/25/2024 02:30:12,N,48415.99074,-52.9,48468.89074
09/25/2024 02:45:12,N,48037.58482,-52.8,48090.38482
09/25/2024 03:00:13,N,47921.55985,-23.9,47945.45985
09/25/2024 03:15:09,N,47775.11305,23.7,47751.41305
09/25/2024 03:30:10,N,47477.20935,23.7,47453.50935
09/25/2024 03:45:11,N,47389.91583,23.6,47366.31583
09/25/2024 04:00:12,N,47169.05825,89.7,47079.35825
09/25/2024 04:15:09,N,47628.19642,176.9,47451.29642
09/25/2024 04:30:12,N,47532.80008,177.1,47355.70008
09/25/2024 04:45:09,N,47546.93827,177.3,47369.63827
09/25/2024 05:00:10,N,47242.59365,176.9,47065.69365
09/25/2024 05:15:09,N,48108.05173,177.2,47930.85173
09/25/2024 05:30:10,N,48283.86101,177.3,48106.56101
09/25/2024 05:45:09,N,48750.42113,177.2,48573.22113
09/25/2024 06:00:11,N,49312.67526,177.3,49135.37526
09/25/2024 06:15:10,N,50159.4425,177.4,49982.0425
09/25/2024 06:30:10,N,50725.99396,164.2,50561.79396
09/25/2024 06:45:09,N,50954.23745,151.8,50802.43745
09/25/2024 07:00:11,N,51135.94631,152.1,50983.84631
09/25/2024 07:15:09,N,51396.86343,151.2,51245.66343
09/25/2024 07:30:09,N,51030.91873,70,50960.91873
09/25/2024 07:45:09,N,51043.82179,-.5,51044.32179
09/25/2024 08:00:11,N,51511.54613,-.2,51511.74613
09/25/2024 08:15:11,N,52172.84522,-.5,52173.34522
09/25/2024 08:30:09,N,53220.02182,-.8,53220.82182
09/25/2024 08:45:08,N,54281.65435,-.4,54282.05435
09/25/2024 09:00:11,N,54798.06052,-.1,54798.16052
09/25/2024 09:15:10,N,55777.78338,87.7,55690.08338
09/25/2024 09:30:10,N,56524.83314,223.3,56301.53314
09/25/2024 09:45:09,N,57519.37839,222.8,57296.57839
09/25/2024 10:00:11,N,57843.96846,223.1,57620.86846
09/25/2024 10:15:11,N,58611.01851,222.8,58388.21851
09/25/2024 10:30:09,N,59055.54651,223.1,58832.44651
09/25/2024 10:45:10,N,59198.76694,223.2,58975.56694
09/25/2024 11:00:14,N,59933.76272,223.2,59710.56272
09/25/2024 11:15:10,N,60579.85456,223.4,60356.45456
09/25/2024 11:30:11,N,60628.90853,174.6,60454.30853
09/25/2024 11:45:09,N,60400.74631,99,60301.74631
09/25/2024 12:00:12,N,61063.81315,99.1,60964.71315
09/25/2024 12:15:10,N,61924.32543,99.2,61825.12543
09/25/2024 12:30:11,N,62265.28002,99.1,62166.18002
09/25/2024 12:45:10,N,62472.48693,99.2,62373.28693
09/25/2024 13:00:12,N,63167.31981,123.8,63043.51981
09/25/2024 13:15:09,N,64232.247,196.7,64035.547
09/25/2024 13:30:11,N,64804.15699,222.3,64581.85699
09/25/2024 13:45:10,N,65465.22063,222.7,65242.52063
09/25/2024 14:00:11,N,65746.75134,222.6,65524.15134
