"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/02/2023 00:00:24","N","7","493.22502899","0"
"06/02/2023 00:15:18","N","7","493.22671127","0"
"06/02/2023 00:30:16","N","7","493.22688674","0"
"06/02/2023 00:45:16","N","7","493.22453689",".06087999"
"06/02/2023 01:00:21","N","7","405.7265377",".12079999"
"06/02/2023 01:15:16","N","7","405.72670936",".04779"
"06/02/2023 01:30:16","N","7","405.72911834","0"
"06/02/2023 01:45:16","N","7","405.7245121","0"
"06/02/2023 02:00:16","N","7","405.72306442","18.4"
"06/02/2023 02:15:11","N","7","405.72419166","18.4"
"06/02/2023 02:30:11","N","7","405.72543907","18.4"
"06/02/2023 02:45:11","N","7","405.72462654","18.47908"
"06/02/2023 03:00:13","N","7","405.72455978",".2"
"06/02/2023 03:15:15","N","7","405.72582244",".2"
"06/02/2023 03:30:15","N","7","405.72536277",".2"
"06/02/2023 03:45:17","N","7","405.72549819",".2"
"06/02/2023 04:00:21","N","7","405.72421073","0"
"06/02/2023 04:15:17","N","7","405.72632789","0"
"06/02/2023 04:30:18","N","7","405.72400474","0"
"06/02/2023 04:45:14","N","7","405.72501182","0"
"06/02/2023 05:00:22","N","7","493.22500991","3.51123999"
"06/02/2023 05:15:15","N","7","493.22390174","3.5"
"06/02/2023 05:30:16","N","7","493.22238159","3.53373999"
"06/02/2023 05:45:15","N","7","493.22521591","3.5"
"06/02/2023 06:00:19","N","7","514.58137702",".2"
"06/02/2023 06:15:15","N","7","514.58450126",".2"
"06/02/2023 06:30:15","N","7","514.59215354",".21362"
"06/02/2023 06:45:16","N","7","514.57162094",".2"
"06/02/2023 07:00:24","N","7","492.20047378",".9"
"06/02/2023 07:15:16","N","7","492.16603469",".9"
"06/02/2023 07:30:16","N","7","492.17436218",".93806"
"06/02/2023 07:45:16","N","7","494.33079564","2.00915815"
"06/02/2023 08:00:23","N","7","414.4830935",".54801869"
"06/02/2023 08:15:17","N","7","412.94382238","1.66553544"
"06/02/2023 08:30:15","N","7","415.19743299","2.1233313"
"06/02/2023 08:45:15","N","7","415.44855093","2.92177557"
"06/02/2023 09:00:24","N","7","485.44185471","2.94329682"
"06/02/2023 09:15:17","N","7","482.81376549","0"
"06/02/2023 09:30:16","N","7","482.48845341","0"
"06/02/2023 09:45:16","N","7","482.44821307",".10830999"
"06/02/2023 10:00:20","N","7","444.31097233","16.8"
"06/02/2023 10:15:15","N","7","444.2207224","16.8"
"06/02/2023 10:30:16","N","7","444.15230147","16.8"
"06/02/2023 10:45:16","N","7","488.35125157","32.67119483"
"06/02/2023 11:00:20","N","7","498.92853963","17.01948022"
"06/02/2023 11:15:15","N","7","504.27794235","17.77065658"
"06/02/2023 11:30:17","N","7","497.7084496","13.60352468"
"06/02/2023 11:45:15","N","7","487.6535412","7.26308682"
"06/02/2023 12:00:23","N","7","541.00528752","21.40413717"
"06/02/2023 12:15:16","N","7","508.20915055","17.27045464"
"06/02/2023 12:30:18","N","7","513.04920887","15.86434047"
"06/02/2023 12:45:16","N","7","508.60663521","15.87371579"
"06/02/2023 13:00:22","N","8.01254701","475.8354001","5.49437394"
"06/02/2023 13:15:19","N","7","477.69949674","6.30172514"
"06/02/2023 13:30:18","N","7","474.63767004","2.43387126"
"06/02/2023 13:45:17","N","7","471.56592464",".57803314"
"06/02/2023 14:00:21","N","7","493.18486213","50.26236352"
"06/02/2023 14:15:16","N","7","493.24404096","50.25124607"
"06/02/2023 14:30:18","N","7","492.90670061","50.23931846"
"06/02/2023 14:45:16","N","7","491.21960067","48.55663105"
"06/02/2023 15:00:24","N","7","483.87312769","4.11687793"
"06/02/2023 15:15:18","N","7","481.83379173","3.08116998"
"06/02/2023 15:30:17","N","7","482.92068052","2.34509291"
"06/02/2023 15:45:17","N","7","483.86339068",".96067216"
"06/02/2023 16:00:24","N","7","473.3981508","0"
"06/02/2023 16:15:19","N","7","476.07575453","0"
"06/02/2023 16:30:19","N","7","476.03170752","0"
"06/02/2023 16:45:18","N","7","475.85000419","0"
"06/02/2023 17:00:30","N","7","775.85000419","58.05284"
"06/02/2023 17:15:18","N","7","775.85000419","57.9"
"06/02/2023 17:30:18","N","7","775.85000419","58.08773999"
"06/02/2023 17:45:18","N","7","775.85000419","57.9"
"06/02/2023 18:00:24","N","7","525.55000495","16.8"
"06/02/2023 18:15:17","N","7","525.55000495","16.82529"
"06/02/2023 18:30:18","N","7","525.55000495","16.8"
"06/02/2023 18:45:18","N","7","525.55000495","16.8"
"06/02/2023 19:00:25","N","7","726.67500495","0"
"06/02/2023 19:15:18","N","7","726.67500495","0"
"06/02/2023 19:30:17","N","7","726.67500495","0"
"06/02/2023 19:45:16","N","7","726.67500495",".16956"
"06/02/2023 20:00:21","N","7","629.19000495","112.8"
"06/02/2023 20:15:18","N","7","624.04000473","106.27749"
"06/02/2023 20:30:16","N","7","621.29000496","102.2"
"06/02/2023 20:45:16","N","8.06999999","619.12000495","102.74211999"
"06/02/2023 21:00:21","N","7","842.31400537","146.78227998"
"06/02/2023 21:15:17","N","7","841.10500478","146.33904"
"06/02/2023 21:30:15","N","7","842.09500455","146.3"
"06/02/2023 21:45:16","N","7","842.83700466","146.3"
"06/02/2023 22:00:21","N","7","502.90200376","47.1"
"06/02/2023 22:15:18","N","7","503.15000343","47.1"
"06/02/2023 22:30:19","N","7","503.15000343","47.1118"
"06/02/2023 22:45:17","N","7","503.15000343","47.1"
"06/02/2023 23:00:24","N","7","408.15000534",".2"
"06/02/2023 23:15:15","N","7","408.15000534",".2"
"06/02/2023 23:30:16","N","7","408.15000534",".2"
"06/02/2023 23:45:17","N","7","408.15000534",".2"
