"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/02/2023 00:00:24","N","12493.31780759","16200.531732","9038.41180038","1398.2136572","1398.2136572","0","702.51894508","720.72621062","400.92620375","14900.47423"
"06/02/2023 00:15:18","N","11944.3738989","15685.47339002","8918.94369125","1407.78414756","1407.78414756","0","702.52051615","717.83679798","400.92561115","14241.60046"
"06/02/2023 00:30:16","N","11720.17707483","15717.56722299","8900.97146891","1360.12604874","1360.12604874","0","702.54689531","717.85360416","400.95359882","13794.87592"
"06/02/2023 00:45:16","N","11490.78273145","15739.66523877","8919.64614486","1445.23300194","1445.23300194","0","702.51963789","717.82711499","400.92710965","13615.43271"
"06/02/2023 01:00:21","N","11454.67643944","15797.30783597","8885.01639628","1489.24439209","1489.24439209","0","704.41971153","713.42714339","405.12712508","13673.96947"
"06/02/2023 01:15:16","N","11145.86795632","15809.84001676","8881.33945536","1521.17978999","1521.17978999","0","704.41998838","752.92738077","405.12736246","13442.99147"
"06/02/2023 01:30:16","N","10752.90283409","14474.36037198","8421.48001933","1575.18123221","1575.18123221","0","704.42015765","752.92799329","405.12797498","13098.70493"
"06/02/2023 01:45:16","N","10701.79192559","14429.54341642","8416.95945048","1600.28755319","1600.28755319","0","704.42513476","752.94367431","405.13055175","13001.62714"
"06/02/2023 02:00:16","N","10401.1139311","14477.28612272","8366.76438522","1643.87584996","1643.87584996","0","702.42335756","702.4306956","405.13067729","12786.59711"
"06/02/2023 02:15:11","N","10432.01279584","14479.23715726","8376.30179977","1613.97632521","1613.97632521","0","702.46581768","702.47323912","405.17322081","12809.91897"
"06/02/2023 02:30:11","N","10139.07961789","14473.23335782","8380.19602584","1613.98522257","1613.98522257","0","702.42663419","702.45159749","405.13050892","12523.12956"
"06/02/2023 02:45:11","N","10282.86393873","14482.13045255","8380.03599166","1571.15403223","1571.15403223","0","702.42682569","702.45518261","405.13059219","12518.17625"
"06/02/2023 03:00:13","N","10103.79456464","14785.1718649","8549.0906639","1571.54463988","1571.54463988","0","705.12166741","705.12939253","409.22942915","12418.30804"
"06/02/2023 03:15:15","N","10078.83034669","14782.89305173","8611.6618309","1610.11732006","1610.11732006","0","705.12328377","705.13067887","409.23071549","12423.62015"
"06/02/2023 03:30:15","N","9989.29329549","14779.88858091","8609.65243148","1664.98852705","1664.98852705","0","705.12672243","705.15012928","409.23107589","12379.3288"
"06/02/2023 03:45:17","N","9928.25414907","14780.74861204","8583.70724105","1707.01895707","1707.01895707","0","705.12389602","705.13153892","409.23157554","12305.77642"
"06/02/2023 04:00:21","N","10044.26034032","14748.19973432","8615.52006149","1668.389795","1668.389795","0","706.12553075","712.44956358","411.33007693","12321.90516"
"06/02/2023 04:15:17","N","10194.77296506","14969.42877637","8726.00138473","1602.47031652","1602.47031652","0","706.12352317","712.43167281","411.33168578","12505.03486"
"06/02/2023 04:30:18","N","10150.29901944","15633.14590894","8791.77116012","1545.79890203","1545.79890203","0","706.12305386","712.43117495","411.33118792","12352.7309"
"06/02/2023 04:45:14","N","10351.78882848","15862.12221204","8974.45225143","1508.20914667","1508.20914667","0","706.12331062","712.43105045","411.33106342","12483.00613"
"06/02/2023 05:00:22","N","10348.0351988","15969.23011457","9061.99287033","1423.11357423","1423.11357423","0","710.52389586","758.83106775","413.23108072","12402.57289"
"06/02/2023 05:15:15","N","10591.8284918","16139.24946271","9132.74991989","1402.99666231","1402.99666231","0","710.5250559","755.3318289","413.23184187","12603.81263"
"06/02/2023 05:30:16","N","10701.74759733","16309.0122801","9244.16975021","1391.3480924","1391.3480924","0","710.52659635","755.35492","413.23081253","12701.21142"
"06/02/2023 05:45:15","N","11415.95917569","16784.38412153","9432.02375411","1296.01751559","1296.01751559","0","710.52220305","755.32941216","413.22942513","13156.86692"
"06/02/2023 06:00:19","N","11842.18552266","17318.93175565","9530.33366012","1234.35414856","1234.35414856","0","704.02158169","749.03026606","413.23027826","13755.27494"
"06/02/2023 06:15:15","N","12258.88936487","17258.88600221","9530.52692794","1222.92556664","1222.92556664","0","704.02331986","707.2315511","413.23156254","14287.35382"
"06/02/2023 06:30:15","N","12197.30773459","17266.27974997","9529.68940353","1222.68323293","1222.68323293","0","704.02291703","707.23155615","413.23156759","14183.58284"
"06/02/2023 06:45:16","N","12733.35121128","17377.00659599","9530.63505172","1166.07289603","1166.07289603","0","704.02049704","707.2290786","413.22909004","14401.42213"
"06/02/2023 07:00:24","N","12809.98733914","17501.90754402","9493.32719039","1102.80672329","1102.80672329","0","707.22242556","713.53112509","413.23113729","14701.00739"
"06/02/2023 07:15:16","N","13500.35746901","17794.84627288","9492.28361129","1050.53384807","1050.53384807","0","712.5242607","967.93093406","413.23094856","15137.67312"
"06/02/2023 07:30:16","N","13988.46778147","18150.30481808","9493.04172897","953.97612476","953.97612476","0","712.52111874","967.92844083","413.22845532","15561.69617"
"06/02/2023 07:45:16","N","14829.74488877","18482.36429643","9501.13821315","841.78640002","841.78640002","0","704.02322316","967.93184105","413.23185555","16279.2802"
"06/02/2023 08:00:23","N","15466.07815336","18810.73535132","9479.72225856","665.40131348","665.40131348","0","700.42219266","953.03037982","407.23036914","16744.97503"
"06/02/2023 08:15:17","N","15819.06604194","19173.97870444","9476.2568655","585.98355668","585.98355668","0","700.42258852","953.03061569","407.230605","16968.22442"
"06/02/2023 08:30:15","N","16189.56707763","19283.0218625","9479.26283168","541.8838192","541.8838192","0","700.4180207","953.02537812","407.22536744","17343.70239"
"06/02/2023 08:45:15","N","16017.0581026","19808.9123249","9616.45007228","522.40892405","522.40892405","0","700.42057837","953.02856804","407.22855736","17342.20599"
"06/02/2023 09:00:24","N","16532.29188632","19885.21302508","9609.277709","508.60247136","508.60247136","0","699.72392153","955.0293454","400.92935456","17600.48285"
"06/02/2023 09:15:17","N","16606.78337096","20230.01485728","9760.09664821","502.95476992","502.95476992","0","699.72239821","952.82829658","400.92830268","17758.99248"
"06/02/2023 09:30:16","N","16710.65459775","20405.84501694","9825.48852443","507.77678424","507.77678424","0","699.72304672","952.82904073","400.92904684","17842.42222"
"06/02/2023 09:45:16","N","17036.43418979","20533.09357737","9822.85905361","568.78216867","568.78216867","0","699.72300492","952.82764056","400.92764666","17999.00924"
"06/02/2023 10:00:20","N","17017.50908755","20532.62942408","9989.86201381","660.87058709","660.87058709","0","697.42337548","950.52899976","392.52899213","18431.4122"
