"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/02/2023 00:00:24","N","1063.012688","1806.99271249","594.67859886","12540.759402","12540.759402",".2","0","131.65000057","0","13573.19434"
"06/02/2023 00:15:18","N","1070.57621584","1805.85622764","594.46644066","12785.0070194","12784.7910999",".2","1.20230674","181.12670803","0","13811.32697"
"06/02/2023 00:30:16","N","1062.55693849","1797.8369503","594.40708397","12855.6965872","12855.49647581",".2",".18040564","181.1268835","0","13884.67894"
"06/02/2023 00:45:16","N","1062.53472169","1797.8147335","594.35462425","12836.70482295","12836.70482295",".2","3.26316672","181.12453365","0","13862.55276"
"06/02/2023 01:00:21","N","1087.58026608","1830.86027622","619.84416888","12779.23640717","12779.79510392",".2","2.12313554","114.62653446","0","13843.74383"
"06/02/2023 01:15:16","N","1063.67427248","1864.37429104","594.77475975","12691.09570646","12691.11539793",".2",".04779","114.62670612","0","13731.6016"
"06/02/2023 01:30:16","N","1064.39583009","1865.09584866","595.2862954","12607.78523725","12607.53219693",".2","0","114.6291151","0","13628.88527"
"06/02/2023 01:45:16","N","1065.24000734","1865.94002591","595.62443016","12635.60159802","12635.60159802","1.26499994","0","114.62450885","0","13657.17454"
"06/02/2023 02:00:16","N","1055.63684816","1801.53686653","608.30402611","12644.90408036","12644.22387406",".2","0","115.32306146","0","13677.36476"
"06/02/2023 02:15:11","N","1055.57416505","1806.37418352","595.79435204","12836.45641773","12836.4487273",".2","0","115.3241887","0","13877.60252"
"06/02/2023 02:30:11","N","1066.90448732","1813.70450579","600.00855492","13137.26803207","13137.56708145",".2","4.39999961","115.32543611","0","14179.26233"
"06/02/2023 02:45:11","N","1056.17829103","1806.9783095","595.96665428","13026.5796808","13026.08920228",".2",".07908","115.32462358","0","14049.93442"
"06/02/2023 03:00:13","N","1079.86429924","1809.39432679","616.47391127","12984.41284978","12984.52577245",".2","0","114.12455654","0","14032.48935"
"06/02/2023 03:15:15","N","1065.88886232","1802.21888911","600.89124535","13062.50007629","13061.99617004",".2","0","114.1258192","0","14119.71233"
"06/02/2023 03:30:15","N","1079.74465817","1803.774685","613.34261249","13098.17175233","13098.50125062",".2","0","114.12535953","0","14139.99638"
"06/02/2023 03:45:17","N","1021.82941408","1797.99611079","621.8333535","13080.76337075","13080.92320275",".2","3.39999961","114.12549495","0","14115.58072"
"06/02/2023 04:00:21","N","1050.53499025","1781.11500798","621.63273094","12823.42837762","12824.25256204",".2","0","159.12420749","0","13885.7437"
"06/02/2023 04:15:17","N","1064.67884035","1787.75885855","596.67774437","12612.16092449","12611.94226604",".2","0","159.12632465","0","13646.58273"
"06/02/2023 04:30:18","N","1026.12421996","1790.63581168","601.08781515","12770.17566681","12770.40823746",".2","3.39999961","159.1240015","0","13794.86015"
"06/02/2023 04:45:14","N","1054.58650392","1780.87166128","621.89655541","12778.02881909","12777.2492323",".2","0","159.12500858","0","13825.63303"
"06/02/2023 05:00:22","N","1023.85783571","1765.45336304","596.87668846","12709.46558421","12710.02638667",".2",".01123999","194.12500858","0","13745.1108"
"06/02/2023 05:15:15","N","1068.59397966","1763.72399793","619.22711573","12515.42092311","12515.07252681",".2","0","194.12390041","0","13568.95164"
"06/02/2023 05:30:16","N","1077.74127692","1759.17129574","606.25060819","12179.16346994","12178.70726266",".2",".43596006","194.12238025","0","13237.71492"
"06/02/2023 05:45:15","N","1068.27302736","1758.90304623","597.17035912","11606.9825108","11606.6843388",".2","0","194.12521457","0","12666.30465"
"06/02/2023 06:00:19","N","1072.83170168","1690.64171395","601.87488792","11259.013764","11259.013764",".2","5","190.48137378","0","12307.206"
"06/02/2023 06:15:15","N","1067.7274341","1617.92744789","596.79599999","10762.29870288","10762.88961475",".2","4.80000019","190.48449802","0","11782.5022"
"06/02/2023 06:30:15","N","1068.39546421","1618.605478","596.74466942","10269.64564982","10270.35690776",".2","29.92970476","190.4921503","0","11351.74623"
"06/02/2023 06:45:16","N","1083.35095608","1631.83368759","595.25356488","9820.09207713","9841.00853526",".2","32.22212123","190.47161769","0","11009.72356"
"06/02/2023 07:00:24","N","1178.63346605","1773.54849861","605.81912557","9443.12585625","9443.88751778",".2",".60136735","121.70047092","0","10615.01924"
"06/02/2023 07:15:16","N","1401.53296816","2002.48396593","601.50881539","9015.15060994","9015.12061497",".2","1.69298422","139.36602878","0","10391.98683"
"06/02/2023 07:30:16","N","1793.72786176","2397.14691561","604.29167871","8614.0873292","8614.0873292",".2","1.44994859","139.37435626","0","10362.5315"
"06/02/2023 07:45:16","N","2142.47239288","2728.2275581","603.60910426","8159.31521937","8159.44189021",".2","1.10915815","141.53078973","0","10288.20917"
"06/02/2023 08:00:23","N","2461.09865631","3119.29796478","602.17753075","7754.94186256","7755.06748817","18.02999992",".54801869","117.38309025","0","10270.96475"
"06/02/2023 08:15:17","N","2824.71434351","3460.38359114","602.35273216","7861.19247552","7861.4938366","20.97999878","2.41944921","115.84381914","0","10706.22825"
"06/02/2023 08:30:15","N","2881.10471546","3515.49012565","601.63968895","7864.55646192","7864.55646192",".2","3.10152143","118.09742975","0","10785.50426"
"06/02/2023 08:45:15","N","3296.47167006","3931.25708947","601.28321312","7763.60591134","7762.82207497",".2","2.92177557","118.34854769","0","11053.1881"
