"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/02/2023 00:00:24","N","6796.6891388","8547.17875977","4188.52780151","19.00499916","19.00499916","0","164.00752403","223.1900053","162","7037.23171"
"06/02/2023 00:15:18","N","6775.69594422","8546.89202881","4188.52780151","20.56971359","20.56971359","0","169.70101727","266.83686745","161","7015.55179"
"06/02/2023 00:30:16","N","6344.41723481","8277.97875977","3795.52780151","19.31397819","19.31397819","0","165.83093491","265.21433448","161","6681.8527"
"06/02/2023 00:45:16","N","6065.22315827","8278.89202881","3795.52780151","16.2102375","16.2102375","0","188.04018905","273.00572842","166.24714088","6423.42731"
"06/02/2023 01:00:21","N","5864.95387879","8286.89202881","3800.52780151","14.74816322","14.74816322","0","184.99028986","316.43686592","166","6133.0141"
"06/02/2023 01:15:16","N","5817.59544983","8286.89202881","3800.52780151","10.72692871","10.72692871","0","167.77471723","314.66758596","164","6028.56972"
"06/02/2023 01:30:16","N","5730.27909699","8288.03369141","3800.52780151","8.58884048","8.58884048","0","165.59708307","314.26519936","164","5915.54137"
"06/02/2023 01:45:16","N","5711.72549286","8286.89202881","3800.52780151","6.36998939","6.36998939","0","165.75728284","314.42587935","164","5885.0478"
"06/02/2023 02:00:16","N","5471.16539612","8289.03369141","3803.52780151","3.29090905","3.29090905","0","168.95306382","328.18793296","167","5806.07299"
"06/02/2023 02:15:11","N","5601.73721161","8289.03369141","3803.52780151","1.00278556","1.00278556","0","170.41169657","328.94347971","168","5843.32087"
"06/02/2023 02:30:11","N","5349.39628449","8289.03369141","3803.52780151","0","0","0","198.77369979","328.18930625","167","5639.75159"
"06/02/2023 02:45:11","N","5420.47920838","8296.08862305","3804.44110107","0","0","0","174.82076432","331.00527966","170","5640.51326"
"06/02/2023 03:00:13","N","5370.55074158","8305.03369141","3810.52780151","0","0","0","172.09598185","319.79093098","170","5578.83993"
"06/02/2023 03:15:15","N","5312.69753113","8308.08862305","3811.44110107","0","0","0","171.52546032","318.68381106","169","5569.38812"
"06/02/2023 03:30:15","N","5220.53755799","8309.00195313","3812.58273315","0","0","0","170.51707716","317.75934433","168","5482.14963"
"06/02/2023 03:45:17","N","5070.00459137","8314.93841553","3801.39471435","0","0","0","186.73915862","317.57831931","168.09999999","5278.81825"
"06/02/2023 04:00:21","N","5078.14047089","8312.93841553","3802.56811523","0","0","0","174.53865259","323.43386447","170","5259.47508"
"06/02/2023 04:15:17","N","5105.42767182","8307.60195923","3806.44967651","0","0","0","171.0599835","322.83625102","169","5294.43906"
"06/02/2023 04:30:18","N","5050.02110138","8314.08007813","3802.56811523","0","0","0","195.50276183","322.67719924","169.09999999","5266.66483"
"06/02/2023 04:45:14","N","5096.06752625","8315.08007813","3800.51315307","0","0","0","180.6156973","321.64535772","168","5270.6202"
"06/02/2023 05:00:22","N","5102.41876832","8276.08007813","3806.51315307","0","0","0","172.15385155","297.64073574","170","5259.14801"
"06/02/2023 05:15:15","N","5107.38650361","8276.08007813","3806.51315307","0","0","0","173.38477626","298.99230897","171","5289.99346"
"06/02/2023 05:30:16","N","5114.09108582","8276.08007813","3806.51315307",".32800167",".32800167","0","174.08866905","297.05822896","169","5290.3181"
"06/02/2023 05:45:15","N","5323.76804963","8276.08007813","3806.51315307","0","0","0","171.07757727","296.64373719","169.09999999","5453.46853"
"06/02/2023 06:00:19","N","5466.25538483","8326.97015381","3820.44110107","0","0","0","172.12011739","193.60854017","170.09999999","5551.16947"
"06/02/2023 06:15:15","N","5638.68425599","8323.05688477","3821.58273315","0","0","0","181.73621471","202.68544685","179.09999999","5724.23689"
"06/02/2023 06:30:15","N","5782.34359043","8319.28835514","3820.44110107","0","0","0","188.44649279","209.85024678","186.09999999","5894.01341"
"06/02/2023 06:45:16","N","5910.20056906","8348.20102072","3819.52780151","0","0","0","189.9677857","211.61678016","188.09999999","6099.85934"
"06/02/2023 07:00:24","N","5908.28812755","8361.34376872","3814.52780151","0","0","0","189.78901831","247.43962025","188.09999999","6097.77053"
"06/02/2023 07:15:16","N","5977.02041172","8420.01980136","3814.52780151","0","0","0","194.51088272","249.56322026","186.09999999","6165.56864"
"06/02/2023 07:30:16","N","6205.81751018","8650.28973918","3815.44110107","1.08005201","1.08005201","0","194.97607016","251.55635356","188.09999999","6391.60238"
"06/02/2023 07:45:16","N","6487.42633949","8785.68682228","3845.88616943","4.29519176","4.29519176","0","187.13211411","246.75116729","185.09999999","6617.8631"
"06/02/2023 08:00:23","N","6547.09969508","8795.30571162","3832.97286987","3.3797965","3.3797965","0","186.91065621","245.9928739","184.09999999","6689.39892"
"06/02/2023 08:15:17","N","6392.35769378","8694.692937","3833.88616943","1.16529309","1.16529309","0","186.67442618","242.7266581","181.09999999","6527.33758"
"06/02/2023 08:30:15","N","6668.15816211","8831.9912157","3832.97286987",".23601599",".23601599","0","187.00617348","241.907938","180.09999999","6764.65408"
"06/02/2023 08:45:15","N","6836.04377984","9141.17603539","3832.97286987","0","0","0","180.24454509","237.97482109","178.09999999","7118.63499"
"06/02/2023 09:00:24","N","7004.52629088","9228.37924956","3848.88616943","0","0","0","179.43764095","228.76632785","178.09999999","7148.23121"
"06/02/2023 09:15:17","N","7101.4062085","9325.17738007","3847.97286987","0","0","0","181.31583165","235.22383272","179.09999999","7273.23986"
"06/02/2023 09:30:16","N","7227.9839034","9451.67409657","3847.97286987","0","0","0","181.3296754","235.28447395","179.09999999","7397.85108"
"06/02/2023 09:45:16","N","7310.93867635","9354.78741597","3847.97286987","2.14738392","2.14738392","0","186.24743448","237.32095438","181.09999999","7360.42132"
"06/02/2023 10:00:20","N","7329.73272084","9355.61509084","3829.97286987","0","0","0","179.12815154","261.95311188","177.09999999","7635.27839"
"06/02/2023 10:15:15","N","7139.81602796","9295.15988477","3798.06286987","0","0","0","178.50186418","261.40043342","176.09999999","7346.36534"
"06/02/2023 10:30:16","N","7197.5212857","9366.28923767","3797.2395398",".95422863",".95422863","0","180.68978178","261.20130014","176.09999999","7373.72544"
"06/02/2023 10:45:16","N","7430.2908267","9413.02508726","3797.4595398","1.49378728","1.49378728","0","182.44449267","259.26549828","174.09999999","7504.21544"
"06/02/2023 11:00:20","N","7765.68469142","9538.42193126","3786.57953977","2.62117505","2.62117505","0","177.72918264","214.87876832","176.09999999","7765.14562"
"06/02/2023 11:15:15","N","8015.36686277","9619.15217542","3850.80953979","8.20479297","8.20479297","0","178.76876895","216.01356565","177.09999999","7991.0209"
"06/02/2023 11:30:17","N","8214.47514581","9700.74638985","3950.44953966","9.75602912","9.75602912","0","178.08355788","214.62058174","176.09999999","8360.34862"
"06/02/2023 11:45:15","N","8645.39552307","9602.32061099","4114.88953971","15.89656829","15.89656829","0","191.51134711","213.05996769","174.09999999","8713.54452"
"06/02/2023 12:00:23","N","8631.16573476","9615.58832311","4139.96953964","19.48884201","19.48884201","0","175.66351036","206.60714161","174.09999999","8901.3865"
"06/02/2023 12:15:16","N","8990.15382527","9615.97420262","4257.79953956","21.47981452","21.47981452","0","184.01113233","206.52126145","174.09999999","8915.53352"
"06/02/2023 12:30:18","N","9376.76896619","9705.80954894","4460.47953987","20.5599575","20.5599575","0","174.14459478","204.74176859","172.09999999","9439.98476"
"06/02/2023 12:45:16","N","9147.24914812","9980.04339479","4557.00953984","17.98670005","17.98670005","0","174.44658081","206.78823232","172.09999999","9453.01429"
"06/02/2023 13:00:22","N","9237.3359003","9974.99037265","5193.00790786","17.18338394","17.18338394","0","173.89809525","203.86501812","172.09999999","9349.35495"
"06/02/2023 13:15:19","N","9578.0227928","10030.9823799","5161.16953969","22.5173397","22.5173397","0","172.93013295","203.57189863","171.09999999","9707.95172"
"06/02/2023 13:30:18","N","9485.14849924","10127.96867584","5160.60953974","24.62895202","24.62895202","0","172.81189789","203.67666077","171.09999999","9742.21001"
"06/02/2023 13:45:17","N","9384.29111623","10048.16519307","5123.97790765","20.45874214","20.45874214","0","172.52379851","202.11747348","169.09999999","9573.60101"
"06/02/2023 14:00:21","N","9148.8108301","10022.17956637","5119.16790771","21.38147544","21.38147544","0","170.75522204","208.82464146","169.09999999","9471.55304"
"06/02/2023 14:15:16","N","9143.49277352","9903.62264107","5119.80953979","19.71377372","19.71377372","0","193.26053038","231.52710783","191.09999999","9284.49996"
"06/02/2023 14:30:18","N","9185.34386037","10177.06872915","5214.4279077","16.84975814","16.84975814","0","268.86208468","306.13149428","266.09999999","9528.30092"
"06/02/2023 14:45:16","N","9158.76434241","10276.71448623","5317.57790768","11.3551445","11.3551445","0","287.52217224","319.47272062","279.09999999","9539.77825"
"06/02/2023 15:00:24","N","9021.27642327","10176.24756127","5380.7379077","19.16241264","19.16241264","0","284.31190479","314.51200497","282.09999999","9360.04806"
"06/02/2023 15:15:18","N","9003.77583455","10268.98125743","5280.33953976","22.76222229","22.76222229","0","282.85808833","313.14395177","281.09999999","9384.94832"
"06/02/2023 15:30:17","N","9387.30126904","10415.79663037","5416.27286982","19.82202339","19.82202339","0","282.98424658","312.95580518","281","9546.16012"
"06/02/2023 15:45:17","N","9239.11729812","10230.81162642","5217.67286992","22.96568298","22.96568298","0","284.51288635","315.20932561","283","9551.53173"
"06/02/2023 16:00:24","N","9196.63959544","9888.63415568","5054.05953979","33.07092285","33.07092285","0","284.23587552","324.36072385","282","9391.70973"
"06/02/2023 16:15:19","N","9365.7286238","9912.76176875","5084.91790771","33.80158996","33.80158996","0","281.79831002","321.35149931","279","9434.88583"
"06/02/2023 16:30:19","N","9239.09088128","9849.44902414","5281.91790771","32.95853424","32.95853424","0","284.62451167","325.06919223","283","9494.24475"
"06/02/2023 16:45:18","N","9052.55261176","9797.5855593","5322.05953979","32.15839767","32.15839767","0","294.07965863","324.09331268","282","9467.77847"
"06/02/2023 17:00:30","N","8795.62953334","9766.18039088","5292.97286987","31.17557334","31.17557334","0","295.64582008","343.76557505","283","9183.80148"
"06/02/2023 17:15:18","N","9050.10120826","9572.93386512","5292.05953979","29.98530578","29.98530578","0","319.99332186","348.47889316","281","9092.10704"
"06/02/2023 17:30:18","N","8823.83261793","9782.14492872","5292.05953979","28.30172538","28.30172538","0","286.06668017","351.74574506","284","9226.57653"
"06/02/2023 17:45:18","N","8728.38588064","10021.28405874","5324.05953979","30.06930541","30.06930541","0","294.14877451","357.35715925","284","9356.14364"
"06/02/2023 18:00:24","N","8486.25735097","9668.70087057","5201.97286987","34.24335098","34.24335098","0","284.74482975","320.47416436","283","8853.99198"
"06/02/2023 18:15:17","N","8399.84534268","9572.90812497","5150.05953979","27.64569664","27.64569664","0","291.86116444","323.53009527","285","8749.28098"
"06/02/2023 18:30:18","N","8508.51289445","9348.12216263","5118.05953979","19.84897994","19.84897994","0","286.06567539","320.15762782","284","8711.33955"
"06/02/2023 18:45:18","N","8718.99971883","9278.59542959","5118.05953979","18.32260513","18.32260513","0","284.70250877","320.42711865","283","8944.70767"
"06/02/2023 19:00:25","N","8725.45921861","9343.3906334","5162.31790772","15.10501384","15.10501384","0","285.43788591","330.51333236","283","8930.00784"
"06/02/2023 19:15:18","N","8793.38822423","9186.00214939","5443.31790772","14.21241474","14.21241474","0","283.0107197","334.32413256","280","8972.82851"
"06/02/2023 19:30:17","N","8918.56220879","9192.17903073","5580.19790735","7.35578966","7.35578966","0","302.70318251","353.91650748","300","9005.8045"
"06/02/2023 19:45:16","N","8988.90979281","9111.10669222","5605.31790772","11.38294792","11.38294792","0","322.69566114","428.96375453","320","9236.35168"
"06/02/2023 20:00:21","N","8911.64597911","9128.44573192","5613.6179077","11.70289707","11.70289707","0","328.34288675","393.6814152","319","9166.06682"
"06/02/2023 20:15:18","N","8798.0374771","9216.31061095","5715.6179077","11.65526771","11.65526771","0","328.51699293","382.03745625","311","9236.48052"
"06/02/2023 20:30:16","N","8973.44488296","9217.11053771","5779.6179077","12.04163837","12.04163837","0","325.67866143","378.77944383","308","9184.11627"
"06/02/2023 20:45:16","N","8863.86317786","9134.52383727","5683.6179077","10.26121807","10.26121807","0","242.70614204","307.9677113","237.09999999","9117.66049"
"06/02/2023 21:00:21","N","8894.90351126","8999.11047668","5630.75953978","6.21552467","6.21552467","0","246.7575048","288.90762005","237.09999999","9144.86582"
"06/02/2023 21:15:17","N","8871.89845428","9046.44275207","5630.75953978","9.05963325","9.05963325","0","240.54767916","285.87716505","233.09999999","9090.37366"
"06/02/2023 21:30:15","N","8905.0414978","9089.71052093","4777.75953978","9.58912277","9.58912277","0","233.61375905","282.93913934","231","9072.72501"
"06/02/2023 21:45:16","N","8746.35019836","9088.11048431","4778.67286986","12.62008285","12.62008285","0","234.38853246","287.0514575","232","9113.60902"
"06/02/2023 22:00:21","N","8689.1939331","8887.51049346","4663.05953979","15.55243206","15.55243206","0","228.24339262","282.47691247","226","8943.92202"
"06/02/2023 22:15:18","N","8681.80050811","8887.81057281","4663.05953979","24.41749","24.41749","0","261.46794674","315.44681618","259","8964.46351"
"06/02/2023 22:30:19","N","8527.4816986","8765.34255523","4567.05953979","17.15895843","17.15895843","0","269.75725924","323.47900626","267","8877.60162"
"06/02/2023 22:45:17","N","8330.85575256","8606.54256744","4480.97286987","13.04533386","13.04533386","0","286.43056755","335.59672401","279","8745.27437"
"06/02/2023 23:00:24","N","7979.22359237","8848.54254073","4538.05953979","13.91944885","13.91944885","0","311.56686488","336.24080321","279","8453.63316"
"06/02/2023 23:15:15","N","7778.4733139","8651.11055297","4401.97286987","12.86932086","12.86932086","0","279.24169809","334.28612313","277","8073.38928"
"06/02/2023 23:30:16","N","7925.21201476","8651.52382201","4401.97286987","13.96848487","13.96848487","0","280.20433229","334.73703167","278","8167.06363"
"06/02/2023 23:45:17","N","7611.91380462","8654.72383422","4401.97286987","11.71326065","11.71326065","0","280.48583472","334.41441927","278","8028.95079"
