"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/02/2023 00:00:24","N","27513.83539807","35297.73244924","18035.6784172","17467.80681136","17467.80681136","58.01086206","3.82800006","4.12803006",".00001","3986.55397976","4376.88316252","2941.52624037","49448.18265"
"06/02/2023 00:15:18","N","26813.80320358","34734.84284257","17919.37139511","17732.88014","17732.66422051","59.33901281","3.83800006","4.13803006",".00001","4002.77410029","4461.93659726","2940.52564777","48789.56631"
"06/02/2023 00:30:16","N","26118.29681253","34419.9161334","17502.90212631","17609.24007827","17609.03996688","54.6009695","12.78400038","13.08403039","8.95601032","3992.24657834","4460.54758342","2940.55363544","47780.77036"
"06/02/2023 00:45:16","N","25194.63862609","34383.21581745","17435.57047653","17599.72686213","17599.72686213","47.97575826","3.82800006","4.12803006",".00001","4096.38772157","4468.05156003","2945.77428715","47082.37809"
"06/02/2023 01:00:21","N","24857.53488683","34408.41837501","17362.93027257","17550.22228772","17550.78098447","48.12565441","3.82800006","4.12803006",".00001","4008.02294377","4396.400505","2925.7271617","46403.18681"
"06/02/2023 01:15:16","N","24834.7046554","34465.37410306","17335.46561503","17307.61973664","17307.6394281","44.34916944","3.92800006","4.22803006",".00001","3967.68456181","4431.56183228","2923.72739908","46026.46037"
"06/02/2023 01:30:16","N","24338.74523997","33132.18870258","16890.5557487","17224.34004563","17224.08700531","49.16976042","3.92800006","4.22803006",".00001","3965.54575654","4434.31537074","2923.7280116","45619.75853"
"06/02/2023 01:45:16","N","24135.00487589","33088.08595514","16884.9535911","17203.32108795","17203.32108795","50.11730153","3.92800006","4.22803006",".00001","3967.24904701","4435.94492446","2923.73058838","45310.61882"
"06/02/2023 02:00:16","N","23082.67747497","33078.55594968","16848.72967147","17167.61206528","17166.93185898","40.83925409","3.93800006","4.23803006",".00001","3969.0228123","4441.21167332","2926.73071391","44538.54414"
"06/02/2023 02:15:11","N","23058.63403415","33091.18127632","16849.63065719","17181.84762632","17181.83993589","36.52258582","3.93800006","4.23803006",".00001","3969.75339164","4441.79616916","2927.77325743","44446.63312"
"06/02/2023 02:30:11","N","22110.23283386","33083.98489475","16843.92077255","17313.05451598","17313.35356536","37.58357115","3.93800006","4.23803006",".00001","4091.36097565","4441.88978461","2926.73054555","43773.22479"
"06/02/2023 02:45:11","N","22461.03340148","33098.90958547","16840.63213729","16984.58400756","16984.09352904","35.04067917","3.93800006","4.23803006",".00001","3979.80225453","4444.34808748","2929.73062881","43435.90634"
"06/02/2023 03:00:13","N","22121.74331045","33408.23618268","17041.28076696","16818.0704087","16818.18333137","39.35320539","3.92800006","4.22803006",".00001","3971.85001067","4411.31677547","2933.82946577","42958.00538"
"06/02/2023 03:15:15","N","22020.68793964","33400.35599613","17084.09101486","16936.99477672","16936.49087047","38.67389269","4.13800006","4.43803007",".00001","3972.75643014","4410.26008091","2932.83075211","43076.66717"
"06/02/2023 03:30:15","N","21663.80849337","33399.33375549","17095.7295463","17036.33885389","17036.66835218","36.7610969","4.12800006","4.42803007",".00001","3976.27075224","4410.37711641","2931.83111251","42897.99637"
"06/02/2023 03:45:17","N","21209.36126899","33404.85208845","17047.47721481","17098.48063284","17098.64046484","34.71608705","4.13800006","4.43803007",".00001","3993.63427938","4412.33652811","2931.93161215","42352.30798"
"06/02/2023 04:00:21","N","21346.79553985","33587.85264539","17248.07409286","16800.15625269","16800.98043711","33.39682383","4.12800006","4.42803007",".00001","4009.45516058","4465.41241308","2935.93011356","42001.44491"
"06/02/2023 04:15:17","N","21812.56121897","33816.02884769","17338.58057475","16461.77091753","16461.55225908","31.0610971","4.13800006","4.43803007",".00001","3972.19677228","4464.75452185","2934.9317224","42298.91281"
"06/02/2023 04:30:18","N","21168.60801613","34492.77691602","17404.76899635","16709.44598341","16709.67855406","28.62848086","4.13800006","4.43803007",".00001","4093.89390177","4466.02425916","2935.03122453","42072.6935"
"06/02/2023 04:45:14","N","21564.9634304","34952.6126914","17724.86724472","16742.0380661","16741.25847931","30.99899168","4.12800006","4.42803007",".00001","3984.90513228","4464.68978003","2933.93110004","42213.83182"
