"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/07/2021 00:00:19","N","13231.00474853","18410.42936439","10446.20114898","959.2086234","959.2086234","0","114.12023162","250.69999694","104","14778.83012"
"08/07/2021 00:15:10","N","12633.10379333","18115.65604896","10502.60782623","955.7556473","955.7556473","0","114.12045288","250.69999694","104","13906.42931"
"08/07/2021 00:30:11","N","11757.82896347","16323.32548255","9482.01389312","1009.75584721","1009.75584721","0","114.12078857","250.69999694","104","12937.55555"
"08/07/2021 00:45:11","N","11656.31304473","15474.30979652","9006.36920928","1019.26157724","1019.26157724","0","114.12065124","250.69999694","104","12821.15681"
"08/07/2021 01:00:15","N","11442.67459411","15651.379636","8991.61562347","1027.94220125","1027.94220125","0","114.12048339","250.69999694","104","12753.49448"
"08/07/2021 01:15:10","N","10967.34015197","15726.98640174","9149.47397613","1025.88876974","1025.88876974","0","114.12023162","250.69999694","104","12296.11168"
"08/07/2021 01:30:10","N","10547.52448577","15728.45702857","9138.6636734","1029.73062193","1029.73062193","0","114.11976623","250.69999694","104","11899.16258"
"08/07/2021 01:45:10","N","10363.86097259","15920.81236","8976.9115982","1023.96241152","1023.96241152","0","114.11965942","250.69999694","104","11588.02084"
"08/07/2021 02:00:14","N","10286.71379203","15929.44154853","8958.22464752","992.143314","992.143314","0","114.1196289","250.69999694","104","11511.14227"
"08/07/2021 02:15:11","N","10312.48984642","15931.5190937","8955.8841629","988.61077654","988.61077654","0","114.11933898","250.69999694","104","11399.01324"
"08/07/2021 02:30:10","N","10311.60816116","16000.77275581","9111.10511016","988.96319925","988.96319925","0","114.11919403","250.69999694","104","11413.37196"
"08/07/2021 02:45:10","N","10334.49432296","16001.50291938","9111.90052032","994.030007","994.030007","0","114.11919403","250.69999694","104","11455.59975"
"08/07/2021 03:00:15","N","10410.82809944","16021.60383338","9124.9612503","983.86874938","983.86874938","0","114.11909484","250.69999694","104","11591.90189"
"08/07/2021 03:15:10","N","10408.12832946","16202.06297035","9132.29828643","982.7721697","982.7721697","0","114.1190567","250.69999694","104","11522.95816"
"08/07/2021 03:30:12","N","10327.6657669","16122.40798683","9135.76161575","945.9726262","945.9726262","0","114.11921691","250.69999694","104","11439.9274"
