"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/07/2021 00:00:19","N","25483.45756363","37422.66373038","19482.93996429","19266.63218164","19645.58019924","8.52999979","1.95671704","2.05674704",".00001","3980.39924345","4228.43054771","2992.08692646","49155.24365"
"08/07/2021 00:15:10","N","24555.88785409","36499.91354155","19434.51743316","19393.31368321","19758.03457224","8.52999979","1.95671704","2.05674704",".00001","3980.87943731","4227.71716336","2994.84682111","48273.14777"
"08/07/2021 00:30:11","N","23893.69110691","34743.69597315","18326.45654296","19402.41894936","19792.03426718","8.52999979","2.06930492","2.16933492",".00001","3977.93979381","4227.18695096","2994.26369123","47489.43481"
"08/07/2021 00:45:11","N","23465.77132105","33890.79955005","17836.62402343","19349.83591759","19702.6177293","8.52999979","2.06930492","2.16933492",".00001","3979.72503162","4227.60998563","2995.16768293","47011.26055"
"08/07/2021 01:00:15","N","23049.84887951","34063.774621","17754.12044221","19305.9913963","19656.64900672",".32999998","1.95671704","2.05674704",".00001","3988.36696255","4237.19635038","2999.00716047","46535.48222"
"08/07/2021 01:15:10","N","22457.80344837","34134.03260898","17915.43362885","19237.56502628","19564.54671001",".32999998","2.01393383","2.11396383",".00001","3987.77153679","4236.44207792","3001.11007718","45892.65403"
"08/07/2021 01:30:10","N","21909.44091397","34159.64512825","17912.33962708","19187.7451874","19536.85003006",".32999998","2.01393383","2.11396383",".00001","3979.77321902","4227.86529569","2992.98904447","45334.53525"
"08/07/2021 01:45:10","N","21647.93417495","34349.89276981","17753.3415268","19051.4862641","19404.9208635",".32999998","1.95671704","2.05674704",".00001","3985.71458277","4226.36712674","2996.06662015","44844.66953"
"08/07/2021 02:00:14","N","21471.32261252","34206.22301197","17826.41327667","18763.77507936","19084.70920717",".32999998","1.95671704","2.05674704",".00001","3997.26003218","4231.29144315","3007.06686429","44355.00416"
"08/07/2021 02:15:11","N","21282.32602679","34362.73204445","17733.40493011","18549.40235769","18859.12767851",".32999998","2.06930492","2.16933492",".00001","3999.22005107","4232.85650663","3011.92815618","43928.59783"
"08/07/2021 02:30:10","N","20990.85698378","34432.24163889","17888.42504882","18312.05174124","18617.76718628",".32999998","1.95671704","2.05674704",".00001","4003.91159214","4238.98742704","3017.14782171","43404.73747"
"08/07/2021 02:45:10","N","20989.15487575","34457.75839972","17874.60108184","18044.24403178","18359.6707381",".32999998","2.01393383","2.11396383",".00001","3999.69002325","4234.77716092","3012.98821477","43145.66354"
"08/07/2021 03:00:15","N","20852.94969105","34493.81254029","17938.67502593","18008.79052019","18339.94539308","4.92999988","2.06930492","2.26933491",".00001","3974.18279152","4189.38564328","2986.24981145","42945.77386"
"08/07/2021 03:15:10","N","20772.41947901","34670.47981047","17940.64166259","17807.08277833","18143.01284301","4.92999988","2.01393383","2.11396383",".00001","3975.15318154","4189.68746213","2986.34917669","42610.30664"
"08/07/2021 03:30:12","N","20928.11664664","34418.71725821","18038.41104507","17500.84405994","17857.45035219","4.92999988","1.95671704","2.05674704",".00001","3972.58746549","4187.89736203","2984.88811712","42440.90263"
"08/07/2021 03:45:11","N","20668.88357043","34940.35252928","18043.57097625","17379.49431431","17712.00356447","4.92999988","1.95671704","2.05674704",".00001","3965.78861478","4181.79586057","2978.12847356","42073.94877"
"08/07/2021 04:00:16","N","20661.28501939","34759.83708357","17923.24433898","17228.59604227","17528.59585201",".32999998","1.95671704","2.05674704",".00001","3956.26053766","4215.89819364","2964.03092722","41817.8715"
"08/07/2021 04:15:11","N","20617.34761762","34697.4201157","17932.15086364","16982.92769229","17261.58300721",".32999998","2.06930492","2.16933492",".00001","3962.63728692","4222.10632352","2976.26929406","41641.45676"
"08/07/2021 04:30:11","N","20891.50342166","34749.50732111","18070.05857849","16686.20560264","16948.66408729",".32999998","2.06930492","2.16933492",".00001","3968.58631844","4226.00567655","2981.36984328","41546.26704"
"08/07/2021 04:45:10","N","21155.67644858","34752.98918318","18077.89466094","16318.99599909","16622.18417334",".32999998","2.06930492","2.16933492",".00001","3970.92451743","4229.55706815","2984.79093675","41387.48277"
"08/07/2021 05:00:16","N","21483.08074569","34697.97179102","18115.44642639","16049.45856833","16372.96520686",".32999998","1.95671704","2.05674704",".00001","3972.98552661","4217.48496274","2983.8910468","41476.83097"
"08/07/2021 05:15:11","N","21853.61191654","34664.15191435","18076.21097564","15897.54254293","16200.58265209",".32999998","1.95671704","2.05674704",".00001","3979.89893076","4224.46060971","2992.6554387","41672.51009"
"08/07/2021 05:30:11","N","21873.44210624","34564.29619479","18028.38363647","15717.0406239","15998.84355711",".32999998","1.95671704","2.05674704",".00001","3981.70680388","4226.1532977","2994.85183744","41557.69224"
