"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/07/2021 00:00:19","N","2475.7","0"
"08/07/2021 00:15:10","N","2429.1","0"
"08/07/2021 00:30:11","N","2378.3","0"
"08/07/2021 00:45:11","N","2326.5","0"
"08/07/2021 01:00:15","N","2281.4","0"
"08/07/2021 01:15:10","N","2237.7","0"
"08/07/2021 01:30:10","N","2202.6","0"
"08/07/2021 01:45:10","N","2166.5","0"
"08/07/2021 02:00:14","N","2131.4","0"
"08/07/2021 02:15:11","N","2097.2","0"
"08/07/2021 02:30:10","N","2075.9","0"
"08/07/2021 02:45:10","N","2048.6","0"
"08/07/2021 03:00:15","N","2014.8","0"
"08/07/2021 03:15:10","N","1995.2","0"
"08/07/2021 03:30:12","N","1973","0"
"08/07/2021 03:45:11","N","1956.1","0"
"08/07/2021 04:00:16","N","1946.9","0"
"08/07/2021 04:15:11","N","1932.7","0"
"08/07/2021 04:30:11","N","1923.1","0"
"08/07/2021 04:45:10","N","1907.1","0"
"08/07/2021 05:00:16","N","1908.2","0"
"08/07/2021 05:15:11","N","1902.6","0"
"08/07/2021 05:30:11","N","1902.5","0"
"08/07/2021 05:45:11","N","1902.9","0"
"08/07/2021 06:00:16","N","1904.1","0"
"08/07/2021 06:15:11","N","1914.7","0"
"08/07/2021 06:30:11","N","1917.1","0"
"08/07/2021 06:45:11","N","1913.7","0"
"08/07/2021 07:00:16","N","1909","0"
"08/07/2021 07:15:11","N","1937.2","0"
"08/07/2021 07:30:11","N","1967.2","0"
"08/07/2021 07:45:11","N","2000.9","0"
"08/07/2021 08:00:15","N","2045.8","0"
"08/07/2021 08:15:10","N","2103.4","0"
"08/07/2021 08:30:10","N","2162.4","0"
"08/07/2021 08:45:12","N","2223.7","0"
"08/07/2021 09:00:16","N","2296.6","0"
"08/07/2021 09:15:12","N","2367.5","0"
"08/07/2021 09:30:11","N","2433.7","0"
"08/07/2021 09:45:12","N","2500.6","0"
"08/07/2021 10:00:17","N","2565.7","0"
"08/07/2021 10:15:11","N","2632.8","0"
"08/07/2021 10:30:11","N","2701.2","0"
"08/07/2021 10:45:11","N","2767.2","0"
"08/07/2021 11:00:15","N","2834.2","0"
"08/07/2021 11:15:10","N","2910.3","0"
"08/07/2021 11:30:11","N","2963.8","0"
"08/07/2021 11:45:11","N","3027.3","0"
"08/07/2021 12:00:15","N","3094.3","0"
"08/07/2021 12:15:13","N","3159.3","0"
"08/07/2021 12:30:12","N","3225.1","0"
"08/07/2021 12:45:13","N","3277.5","0"
"08/07/2021 13:00:17","N","3320.9","0"
"08/07/2021 13:15:13","N","3369.3","0"
"08/07/2021 13:30:13","N","3410.9","0"
"08/07/2021 13:45:12","N","3454.3","0"
"08/07/2021 14:00:18","N","3490","0"
"08/07/2021 14:15:13","N","3509.4","0"
"08/07/2021 14:30:13","N","3548","0"
"08/07/2021 14:45:11","N","3572.7","0"
"08/07/2021 15:00:15","N","3592.8","0"
"08/07/2021 15:15:13","N","3606.3","0"
"08/07/2021 15:30:11","N","3634.7","0"
"08/07/2021 15:45:13","N","3653.9","0"
"08/07/2021 16:00:14","N","3674.6","0"
"08/07/2021 16:15:14","N","3683","0"
"08/07/2021 16:30:12","N","3694.2","0"
"08/07/2021 16:45:11","N","3695.3","0"
"08/07/2021 17:00:16","N","3705.1","0"
"08/07/2021 17:15:12","N","3690.8","0"
"08/07/2021 17:30:12","N","3683.4","0"
"08/07/2021 17:45:11","N","3685","0"
"08/07/2021 18:00:16","N","3659.4","0"
"08/07/2021 18:15:13","N","3637.8","0"
"08/07/2021 18:30:12","N","3601.5","0"
"08/07/2021 18:45:12","N","3570","0"
"08/07/2021 19:00:15","N","3525.7","0"
"08/07/2021 19:15:12","N","3476","0"
"08/07/2021 19:30:12","N","3427.8","0"
"08/07/2021 19:45:11","N","3376.3","0"
"08/07/2021 20:00:16","N","3315","0"
"08/07/2021 20:15:12","N","3275.1","0"
"08/07/2021 20:30:11","N","3261.8","0"
"08/07/2021 20:45:11","N","3238.6","0"
"08/07/2021 21:00:15","N","3206.4","0"
"08/07/2021 21:15:11","N","3179.1","0"
"08/07/2021 21:30:11","N","3139.1","0"
"08/07/2021 21:45:12","N","3094.6","0"
"08/07/2021 22:00:14","N","3043.4","0"
"08/07/2021 22:15:10","N","2998.6","0"
"08/07/2021 22:30:11","N","2939.6","0"
"08/07/2021 22:45:11","N","2881.5","0"
"08/07/2021 23:00:14","N","2825.9","0"
"08/07/2021 23:15:12","N","2766.2","0"
"08/07/2021 23:30:11","N","2711.4","0"
"08/07/2021 23:45:11","N","2656.5","0"
