"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/25/2023 00:00:25","N","1773.58396697","2749.73195426","1159.52287573","15565.33301067","16162.83927536",".2","3.65347516","411.54999446","3.29999995","17254.03873"
"07/25/2023 00:15:21","N","1675.85516834","2573.48056499","1068.26827902","15648.75901627","16170.5096724",".2","1.00046527","463.3499937","0","17325.68212"
"07/25/2023 00:30:18","N","1703.39525485","2574.82659785","1064.81862158","15814.00714778","16344.00764656",".2","4.72824037","462.94999361","0","17513.70332"
"07/25/2023 00:45:18","N","1693.82798194","2571.11845581","1065.46358008","15935.04172706","16450.77571773",".2","4.99298572","464.8499937","3.29999995","17650.00303"
"07/25/2023 01:00:27","N","1667.56191658","2954.83824174","1064.36195654","16013.29481887","16570.93055725",".2","2.18045425","81.44999599","0","17681.23775"
"07/25/2023 01:15:18","N","1667.89621305","2953.06347601","1081.90193457","16046.88144016","16609.8101263",".2","5.80705767","71.54999589","3.29999995","17710.27577"
"07/25/2023 01:30:19","N","1667.52014493","2952.78255558","1081.56550879","16076.06075882","16636.75991177",".2","2.54720824","74.04999637","0","17729.55056"
"07/25/2023 01:45:19","N","1666.95999956","2952.13172571","1088.65050025","15992.48229646","16518.53916978",".2","6.07192599","71.54999589","3.29999995","17593.52725"
"07/25/2023 02:00:28","N","1614.31079578","2963.48408596","1064.32011694","15795.35911154","16345.68775534",".2","0","60.44999599","0","17463.44648"
"07/25/2023 02:15:21","N","1613.61912107","2967.30673162","1065.14546484","15804.43622231","16334.60704636",".2","0","52.34999513","0","17407.95928"
"07/25/2023 02:30:20","N","1613.01332402","2967.25266186","1065.42424292","15744.01136922","16277.41975355",".2",".89999961","173.94999933","0","17312.05003"
"07/25/2023 02:45:25","N","1613.42121887","2969.37846748","1066.10722632","15697.56928372","16292.85608029",".2","0","51.64999532","0","17407.27551"
"07/25/2023 03:00:26","N","1614.22779965","2970.70136754","1066.30235571","15837.45006203","16394.09178948",".2","4.01420879","51.34999608","0","17422.66421"
"07/25/2023 03:15:20","N","1614.0540843","2972.286014","1066.25029273","15673.47830867","16149.88755273",".2","4.01410341","51.24999475","0","17268.53289"
"07/25/2023 03:30:18","N","1614.24301004","2971.96522752","1066.13997168","15591.17968082","16082.89239597",".2","4.01417493","49.94999551","0","17204.4532"
"07/25/2023 03:45:18","N","1613.97549962","2971.9074568","1066.05967993","15461.86715877","15935.5533545",".2","4.01411199","49.64999628","0","17057.24727"
"07/25/2023 04:00:25","N","1616.05609273","2975.04337827","1065.83348364","15311.6214385","15818.08875799",".2","0","49.64999628","0","16940.45248"
"07/25/2023 04:15:19","N","1616.16595935","2977.04439632","1066.71846289","15133.92728805","15658.78983879",".2",".89999961","50.64999532","0","16784.73111"
"07/25/2023 04:30:19","N","1615.63218998","2976.2799751","1066.56611914","15186.10072755","15649.95168161",".2",".4022805","49.84999608","0","16785.62576"
"07/25/2023 04:45:18","N","1671.75120973","2975.80667917","1066.47746558","14935.26580953","15398.69544744",".2",".49999809","49.64999628","0","16565.83259"
"07/25/2023 05:00:23","N","1671.73726415","2986.19933168","1079.05888648","14798.38003563","15268.7854588",".2",".09999942","39.84999608","0","16449.0948"
"07/25/2023 05:15:16","N","1670.09416437","2984.53045217","1065.62275977","14439.58847427","14903.56941413",".2","2.86451029","40.14999628","0","16076.07408"
"07/25/2023 05:30:16","N","1668.23988819","2982.67339889","1068.88888449","14158.09667396","14581.14978837",".2","1.54562638","40.14999628","0","15813.50391"
"07/25/2023 05:45:17","N","1667.29248809","2981.72399227","1068.21951193","13906.51780271","14334.12549066",".2",".81492656","39.94999647","0","15578.79404"
"07/25/2023 06:00:22","N","1666.65809702","2964.31188933","1063.82106299","13766.79218673","14201.70272636",".2",".69999885","29.54999685","0","15442.45202"
"07/25/2023 06:15:16","N","1665.31711697","2885.36788193","1067.05950827","13561.74600458","14073.20451593",".2",".69999885","29.74999666","0","15246.76775"
"07/25/2023 06:30:17","N","1663.8940649","2883.94776718","1065.27015204","13444.01432752","14011.74461746",".2",".88519488","29.74999666","0","15114.33548"
"07/25/2023 06:45:16","N","1667.17196178","2884.96906614","1066.89672751","13296.30407691","13938.28627848",".2","1.05567774","29.54999685","0","15003.27385"
"07/25/2023 07:00:24","N","1671.33129138","2888.79028448","1063.19152416","13131.48874258","13805.93733382",".2","6.44325183","33.14999675","0","14826.7996"
"07/25/2023 07:15:16","N","1751.09602563","3008.51330917","1072.78171882","12984.95823538","13649.94543313",".2","123.06755518","156.15000057","0","14878.01771"
"07/25/2023 07:30:16","N","2203.50962334","3507.61627989","1073.61632393","12666.26505625","13325.85424387",".2","135.11883631","167.45624685","0","15010.55942"
"07/25/2023 07:45:18","N","2967.91276308","4393.82383402","1073.31664131","12297.26007556","12890.98934984",".2","44.45669949","170.52370309","0","15263.91615"
"07/25/2023 08:00:25","N","3861.13965796","5271.97974443","1072.90450142","11724.65841794","12124.89324927",".2","15.98566293","186.03566312","0","15584.59474"
"07/25/2023 08:15:15","N","4906.62902915","6390.00639986","1071.24046944","11267.64160048","11498.85656964",".2","13.79494857","188.94494771","0","16155.71585"
"07/25/2023 08:30:17","N","5924.26012849","7394.38805657","1068.77250145","10739.69606184","10743.47613453",".2","13.86233043","187.62699985","0","16641.23308"
"07/25/2023 08:45:15","N","6847.39107608","8163.88619422","1082.32021187","10440.3601613","10440.45641851",".2","10.4648168","181.87799942","0","17237.2014"
"07/25/2023 09:00:20","N","7327.28193867","8424.56400215","1069.24461983","10531.53391087","10531.82114803",".2","130.07371473","178.92299938","0","17933.61848"
"07/25/2023 09:15:16","N","7591.51311135","8688.88718533","1068.76039742","10721.56436932","10719.32023584",".2","127.84091782","176.80599975","0","18458.06657"
"07/25/2023 09:30:16","N","7995.71939289","9133.34705269","1064.32288597","10910.0390532","10908.60768055",".2","126.83829402","176.95199966","0","19090.23773"
"07/25/2023 09:45:15","N","8118.79631805","9342.03261279","1068.34377144","10787.04226088","10785.69712424",".2","7.27914023","227.90999984","0","18911.06799"
"07/25/2023 10:00:22","N","8198.52350329","9471.55436705","1067.50032661","10465.93286168","10472.32339179",".2","5.04172503","223.37800002","0","18693.8185"
"07/25/2023 10:15:16","N","8263.27436971","9552.50937508","1084.24111031","9982.26620519","9983.99165713",".2","7.41331744","225.37600016","0","18331.98812"
"07/25/2023 10:30:16","N","8422.02160763","9709.44479393","1080.91478584","9342.35908424","9345.94604122",".2","8.18398547","226.66599988","0","17761.66366"
"07/25/2023 10:45:17","N","8581.32100509","9774.94952892","1063.32654808","8646.13945865","8646.99202322",".2","6.32162547","225.00500011","0","17232.48309"
"07/25/2023 11:00:21","N","8742.56302069","9656.88795947","1067.24965523","8083.19422882","8084.60502225",".2","4.46327307","447.75399923","0","16745.68332"
"07/25/2023 11:15:17","N","8765.74120616","9675.32581519","1067.55107735","7573.2658348","7576.09590649",".2","5.83106362","400.45199966","0","16327.60745"
"07/25/2023 11:30:16","N","8739.67738794","9604.13502859","1067.34017036","7084.61282575","7086.6011368",".2","4.07475411","397.4969995","0","15833.98219"
"07/25/2023 11:45:15","N","8762.03939628","9621.22286701","1063.6781411","6765.45943683","6767.53043311",".2","3.90401661","399.89199912","0","15524.51853"
"07/25/2023 12:00:22","N","8791.54164099","9881.95026635","1063.46085594","6644.61715367","6645.46179434",".2","43.78659588","98.1889975","0","15499.53983"
"07/25/2023 12:15:16","N","8823.45518039","9934.10170363","1064.23295067","6567.37367233","6569.23903009",".2","3.98215031","95.36399805","0","15347.81481"
"07/25/2023 12:30:15","N","8788.3539234","9929.70947503","1064.3925576","6722.34451651","6722.73774823",".2","3.05118179","216.89000082","121.80000305","15516.20101"
"07/25/2023 12:45:16","N","8796.02205438","9937.55717181","1067.89906929","7049.20253482","7050.97357022",".2","9.47643172","215.35100102","121.80000305","15829.30703"
"07/25/2023 13:00:24","N","8817.54123768","9831.44343256","1087.5114045","7449.890293","7451.6569944",".2","44.34837126","212.25600123","0","16243.21385"
"07/25/2023 13:15:19","N","8913.83011402","9773.28326868","1109.06577538","8033.62013705","8035.04039402",".38048954","51.52470541","211.32200121","0","16890.2649"
"07/25/2023 13:30:17","N","8877.95090856","9785.41379283","1109.37626122","8893.81245398","8913.60596907",".2","51.89455795","211.07600116","0","17808.61054"
"07/25/2023 13:45:18","N","8901.49667915","9820.63530063","1109.25886009","9473.41140329","9508.67083525",".2","51.06931281","210.63200116","0","18440.81794"
"07/25/2023 14:00:25","N","8953.20027636","9999.10032176","1194.53391502","9852.50272428","9882.26081269",".2",".82888429","229.675739",".12574","18799.68081"
"07/25/2023 14:15:20","N","8778.07541704","10000.79765271","1200.52150963","10093.21490347","10162.31252202",".2","7.13300178","239.58341587",".10137999","18655.06109"
"07/25/2023 14:30:19","N","8826.67164897","9989.30573939","1169.78528832","10204.78803637","10275.40700522",".2","2.50907741","231.64629417","0","19076.79895"
"07/25/2023 14:45:21","N","8853.93818329","10013.8006215","1169.65806053","10373.19125211","10405.13611745",".2","9.09171178","238.47899937","0","19219.4104"
"07/25/2023 15:00:25","N","8817.32926558","10070.61272048","1242.29334496","10308.57808268","10339.45231652",".2","3.16672742","241.28799951","0","19128.49841"
"07/25/2023 15:15:19","N","8737.87127828","9858.30215978","1184.1180825","10246.72798001","10289.26322221",".2","5.34179598","244.19399893","0","18927.52288"
"07/25/2023 15:30:21","N","8710.91649722","9836.66541767","1196.79084251","10341.14184635","10373.95234876",".2","5.53101016","240.2499888",".10198999","19018.99654"
"07/25/2023 15:45:19","N","8696.25081013","9832.96240806","1196.90156029","10379.85056048","10426.43687802",".2","3.41660189","238.61099898","0","19100.98017"
"07/25/2023 16:00:28","N","8632.00305414","9749.11940335","1209.43329857","10353.96008288","10415.68921887",".2","10.52537071","193.85199904","0","18741.06484"
"07/25/2023 16:15:24","N","8531.51713783","9745.32572078","1215.34917687","10391.32554376","10456.45732247",".2","6.18918605","181.81999874","0","19013.59067"
"07/25/2023 16:30:21","N","8860.24794863","9729.79025983","1208.68729637","10115.40955257","10139.74027395",".2","5.39645651","181.41799902","0","18923.40217"
"07/25/2023 16:45:23","N","8549.33203712","9671.64129972","1215.38167809","10355.82515949","10447.4914931",".2",".16457412","175.96351894",".11351999","19071.64412"
"07/25/2023 17:00:30","N","8678.41339015","9685.13700245","1214.87697838","10233.79213616","10318.31625589",".2",".68823027","169.98715895",".13716","18787.37178"
"07/25/2023 17:15:20","N","8620.33715009","9583.75066947","1214.31627892","10139.2394458","10247.54419863","2.11999996",".65945467","172.65833995",".10834","18899.47373"
"07/25/2023 17:30:19","N","8588.33174704","9807.24630784","1260.79787682","10313.41140079","10362.41626679",".2",".66219212","168.96102942",".11102999","18905.66587"
"07/25/2023 17:45:21","N","8507.78185319","9764.61922072","1260.62600182","10339.92647534","10377.84611874",".2","1.19834963","168.95486942",".10486999","18847.5018"
"07/25/2023 18:00:31","N","8473.36729239","9561.32243012","1261.09530113","9937.21994572","9961.71387594",".2","1.4204405","164.55975933",".10976","18375.18362"
"07/25/2023 18:15:21","N","8233.77167271","9221.80711745","1254.91318749","10120.20263636","10118.07876133",".2","1.32554629","168.44999933","0","18302.84268"
"07/25/2023 18:30:21","N","7976.61739849","9002.07039498","1254.36167381","9954.32436573","9953.81187593",".2","5.75985891","164.44999933","0","17905.49553"
"07/25/2023 18:45:21","N","7850.99754547","8762.78120112","1229.97669457","9960.66491985","9962.15504348",".2",".05341823","164.44999933","0","17729.25789"
"07/25/2023 19:00:31","N","7327.34180062","8340.54789405","1261.29049156","10008.90630924","10010.27840673",".2","10.1544947","172.94999897","0","17372.03071"
"07/25/2023 19:15:19","N","6702.12353335","7792.28881525","1229.88917015","10172.47624629","10172.7600376",".2",".69854722","175.94999921","0","16847.5701"
"07/25/2023 19:30:18","N","5891.13828282","6793.85093289","1229.82822655","10212.19815647","10215.93843853",".2","10.36169759","173.04999899","0","16059.25806"
"07/25/2023 19:45:19","N","5250.34946941","5933.74361979","1229.69675682","9744.36743772","9878.78188788",".2","24.14211783","173.04999899","0","15086.58586"
"07/25/2023 20:00:26","N","4100.05945553","4628.67264523","1233.83266304","9490.91522365","9651.67539107",".2","275.8271939","475.74999845","0","13766.48585"
"07/25/2023 20:15:18","N","3451.04423632","3783.47058358","1356.75158928","9091.1680907","9353.54358315",".2","319.37444581","483.14999806","0","12587.23174"
"07/25/2023 20:30:17","N","2829.65503271","3191.67040946","1358.11332176","8990.66737437","9274.59865021",".2","319.18263432","479.04999852","0","12130.89458"
"07/25/2023 20:45:19","N","2536.67174902","2949.07608392","1349.63317281","9008.44697457","9409.42100578",".2","124.30469979","472.66699886","0","11785.47304"
"07/25/2023 21:00:24","N","2265.57834666","2828.28076633","1310.09387494","9206.2494679","9631.98569637",".2","238.19710439","484.51999855","0","11722.59464"
"07/25/2023 21:15:18","N","2090.26142981","2630.34436387","1208.14823387","9556.15952716","10071.57571828",".2","37.39999893","485.64699816","0","11793.09117"
"07/25/2023 21:30:18","N","2021.67645741","2630.08484927","1183.13093041","9917.36994934","10461.78110456",".2","139.47218474","488.61699843","0","11969.53298"
"07/25/2023 21:45:18","N","1855.93767881","2630.97667207","1101.77375267","10364.23272645","10973.19821965",".2","62.07199162","487.52199888","0","12306.55892"
"07/25/2023 22:00:24","N","1753.79222249","2742.69658361","1101.99604271","10530.67862319","11371.23781812",".2","29.92425466","420.35899925","5","12571.92551"
"07/25/2023 22:15:20","N","1645.25532484","2743.45259328","1101.97086571","11119.80929529","11755.22395741",".2","18.86312795","420.85399913","0","12819.80906"
"07/25/2023 22:30:19","N","1542.01972293","2118.12831423","996.09412621","11405.27936935","12120.87314224",".2","9.93585992","415.90499842","0","12980.84291"
"07/25/2023 22:45:19","N","1481.95530629","2119.27290791","955.92447899","11785.86610317","12425.89619779",".2","10.06895877","417.88499855","2.5","13283.63839"
"07/25/2023 23:00:23","N","1478.90350484","2348.3453038","956.13013695","11954.23193824","12576.3864957",".2","5.46669098","192.81699943","0","13456.55302"
"07/25/2023 23:15:17","N","1476.99927377","2365.75732828","956.81788109","12209.77139079","12790.97838652",".2","12.56735679","193.55999946","7.5","13709.97656"
"07/25/2023 23:30:18","N","1469.58957767","2364.33362875","956.31202171","12421.8450123","13064.09098351",".2","4.56641402","194.54999923","0","13945.47753"
"07/25/2023 23:45:16","N","1469.18285083","2365.54573048","957.10691307","12483.28794133","13142.27636373",".2","6.05995212","194.54999923","2.5","13954.94662"
