"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/08/2023 00:00:28","N","16820.00452","-24","16844.00452"
"06/08/2023 00:15:17","N","16378.10486","-49","16427.10486"
"06/08/2023 00:30:17","N","16249.77496","-50","16299.77496"
"06/08/2023 00:45:16","N","16021.48755","-50","16071.48755"
"06/08/2023 01:00:20","N","15912.69961","-49","15961.69961"
"06/08/2023 01:15:15","N","15870.2807","-50","15920.2807"
"06/08/2023 01:30:17","N","15549.09707","-50","15599.09707"
"06/08/2023 01:45:16","N","16232.89617","-50","16282.89617"
"06/08/2023 02:00:23","N","16288.33584","46","16242.33584"
"06/08/2023 02:15:15","N","16437.35246","152.1","16285.25246"
"06/08/2023 02:30:15","N","16603.65046","152.1","16451.55046"
"06/08/2023 02:45:16","N","16964.47094","152.1","16812.37094"
"06/08/2023 03:00:20","N","17443.2616","174.1","17269.1616"
"06/08/2023 03:15:11","N","17729.89453","202.1","17527.79453"
"06/08/2023 03:30:10","N","17689.54027","202.1","17487.44027"
"06/08/2023 03:45:10","N","18132.2725","202.1","17930.1725"
"06/08/2023 04:00:21","N","18070.51811","117.1","17953.41811"
"06/08/2023 04:15:16","N","17780.40833","3","17777.40833"
"06/08/2023 04:30:17","N","17285.74986","3","17282.74986"
"06/08/2023 04:45:16","N","16941.4983","2","16939.4983"
"06/08/2023 05:00:20","N","16443.29893","3","16440.29893"
"06/08/2023 05:15:16","N","16424.48903","2","16422.48903"
"06/08/2023 05:30:16","N","16595.88233","2","16593.88233"
"06/08/2023 05:45:15","N","16442.80851","3","16439.80851"
"06/08/2023 06:00:21","N","16452.09888","2","16450.09888"
"06/08/2023 06:15:17","N","17294.79255","1","17293.79255"
"06/08/2023 06:30:18","N","17384.11297","3","17381.11297"
"06/08/2023 06:45:16","N","18206.87256","2","18204.87256"
"06/08/2023 07:00:25","N","18639.20477","62","18577.20477"
"06/08/2023 07:15:17","N","19218.85419","127.1","19091.75419"
"06/08/2023 07:30:17","N","19552.03629","128.1","19423.93629"
"06/08/2023 07:45:17","N","19367.59772","128.1","19239.49772"
"06/08/2023 08:00:27","N","19277.88718","162.1","19115.78718"
"06/08/2023 08:15:16","N","19327.19035","202.1","19125.09035"
"06/08/2023 08:30:17","N","19641.34564","202.1","19439.24564"
"06/08/2023 08:45:12","N","19708.56506","202.1","19506.46506"
"06/08/2023 09:00:17","N","19767.04575","148.1","19618.94575"
"06/08/2023 09:15:10","N","20238.18212","199.1","20039.08212"
"06/08/2023 09:30:11","N","20394.63486","202.1","20192.53486"
"06/08/2023 09:45:11","N","20656.97339","202.1","20454.87339"
"06/08/2023 10:00:16","N","20848.97226","202.1","20646.87226"
"06/08/2023 10:15:17","N","20677.05808","202.1","20474.95808"
"06/08/2023 10:30:16","N","21085.52172","202.1","20883.42172"
"06/08/2023 10:45:16","N","21615.57437","202.1","21413.47437"
