"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/08/2023 00:00:28","N","2599.60003662","4372.1610701","3188.4"
"06/08/2023 00:15:17","N","2599.60003662","4372.27847218","3148.2"
"06/08/2023 00:30:17","N","2599.60003662","4372.17948365","3118.4"
"06/08/2023 00:45:16","N","2599.60003662","4372.21020436","3098.2"
"06/08/2023 01:00:20","N","2599.60003662","4292.56577038","3106.887"
"06/08/2023 01:15:15","N","2599.60003662","4292.15874218","3107.1"
"06/08/2023 01:30:17","N","2599.60003662","4293.67754101","3107.2"
"06/08/2023 01:45:16","N","2599.60003662","4292.49544167","3107.3"
"06/08/2023 02:00:23","N","2599.60003662","4293.10998654","3093.6"
"06/08/2023 02:15:15","N","2599.60003662","4291.92691588","3093.5"
"06/08/2023 02:30:15","N","2599.60003662","4292.64158368","3093.5"
"06/08/2023 02:45:16","N","2599.60003662","4292.11328625","3093"
"06/08/2023 03:00:20","N","2599.60003662","4038.29945874","3093.2"
"06/08/2023 03:15:11","N","2599.60003662","4038.55257153","3093.2"
"06/08/2023 03:30:10","N","2599.60003662","4038.83107495","3093.2"
"06/08/2023 03:45:10","N","2599.60003662","4038.65382885","3093"
"06/08/2023 04:00:21","N","2600.60003662","4038.72975659","3116.9"
"06/08/2023 04:15:16","N","2600.60003662","4038.72981762","3117"
"06/08/2023 04:30:17","N","2600.60003662","4038.78041577","3117"
"06/08/2023 04:45:16","N","2600.60003662","4039.43855786","3116.7"
"06/08/2023 05:00:20","N","2600.60003662","4488.69468998","3104.1"
"06/08/2023 05:15:16","N","2600.60003662","4488.54283452","3133.6"
"06/08/2023 05:30:16","N","2600.60003662","4488.77327752","3163.8"
"06/08/2023 05:45:15","N","2600.60003662","4488.4826281","3194.1"
"06/08/2023 06:00:21","N","2600.60003662","4538.60675168","3203.2"
"06/08/2023 06:15:17","N","2600.60003662","4539.38434815","3233.2"
"06/08/2023 06:30:18","N","2600.60003662","4535.3626511","3263.5"
"06/08/2023 06:45:16","N","2600.60003662","4539.90314731","3293.5"
"06/08/2023 07:00:25","N","2613.60003662","4682.3400951","3304.04"
"06/08/2023 07:15:17","N","2613.60003662","4682.69791853","3334.32999999"
"06/08/2023 07:30:17","N","2613.60003662","4697.53023588","3368.51999988"
"06/08/2023 07:45:17","N","2613.60003662","4698.46896851","3398.41999988"
"06/08/2023 08:00:27","N","2612.60003662","4694.04561567","3556.06999998"
"06/08/2023 08:15:16","N","2612.60003662","4696.12770891","3561.40000057"
"06/08/2023 08:30:17","N","2612.60003662","4690.51760816","3563.95000038"
"06/08/2023 08:45:12","N","2612.60003662","4690.98358464","3569.91000061"
"06/08/2023 09:00:17","N","2611.60003662","4650.14058732","3523.56999979"
"06/08/2023 09:15:10","N","2611.60003662","4646.9781053","3521.32000002"
