"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/10/2022 00:00:20","N","7130.27699585","9665.74447556","5016.56317138","14.82171821","14.82171821","0","371.24290725","626.95999908","359.95999908","7512.68851"
"09/10/2022 00:15:16","N","7295.26845856","9667.79946824","5016.0632019","14.95897579","14.95897579","0","372.02066415","627.52000045","360.52000045","7643.05091"
"09/10/2022 00:30:15","N","7139.54835816","9668.61273118","5016.77645874","12.94718551","12.94718551","0","369.58921617","633.22000122","366.22000122","7637.62364"
"09/10/2022 00:45:15","N","7296.91611786","9668.31272812","5016.97647094","7.84533977","7.84533977","0","373.20658577","637.08000183","370.08000183","7669.55958"
"09/10/2022 01:00:19","N","7108.9409668","9703.58573838","5019.67648315","6.14739274","6.14739274","0","373.34442636","637.09999847","370.09999847","7539.51522"
"09/10/2022 01:15:14","N","7016.92122193","9707.82738514","5023.3897705","4.46653938","4.46653938","0","370.46912783","634.09999847","367.09999847","7395.61054"
"09/10/2022 01:30:14","N","7189.85816498","9701.88100453","5026.88973999","1.61690115","1.61690115","0","368.86587227","632.70000076","365.70000076","7520.30312"
"09/10/2022 01:45:14","N","7239.32229157","9702.98099537","5026.17648315","0","0","0","362.6083139","626.36000061","359.36000061","7563.25338"
"09/10/2022 02:00:19","N","7256.07396241","9744.36768361","5035.7897644",".43277776",".43277776","0","366.65564513","630.11999893","363.11999893","7621.45507"
"09/10/2022 02:15:14","N","7166.71474","9693.59433766","5034.7897644","2.83014154","2.83014154","0","366.64420719","630.52000045","363.52000045","7601.20755"
"09/10/2022 02:30:10","N","7281.86437531","9691.86768361","5034.87646484","2.44638037","2.44638037","0","365.38391856","629.34000015","362.34000015","7622.67995"
"09/10/2022 02:45:10","N","7251.79385682","9692.88100453","5034.37646484","1.94149148","1.94149148","0","368.29868805","631.63999938","364.63999938","7636.27519"
"09/10/2022 03:00:13","N","7264.93296357","9701.16767808","5036.77648925","1.12889039","1.12889039","0","365.81086383","628.74000167","361.74000167","7596.06489"
"09/10/2022 03:15:10","N","7341.64347382","9704.46768113","5037.87646484",".98339289",".98339289","0","369.43864992","632.90000152","365.90000152","7680.23064"
"09/10/2022 03:30:10","N","7378.65122529","9705.56767197","5039.87646484",".81153047",".81153047","0","373.84865441","637.76000213","370.76000213","7748.53846"
"09/10/2022 03:45:11","N","7378.65101166","9706.7810051","5039.87646484","1.03025996","1.03025996","0","370.96879704","634.88000106","367.88000106","7748.69129"
"09/10/2022 04:00:14","N","7377.44624634","9762.39434739","5038.7897644","1.84974431","1.84974431","0","367.43914128","630.90000152","363.90000152","7755.39505"
"09/10/2022 04:15:10","N","7495.42292328","9761.48101731","5038.7897644","5.42817735","5.42817735","0","368.51646883","631.47999954","364.47999954","7819.46816"
"09/10/2022 04:30:11","N","7525.51620026","9760.66767808","5037.87646484","0","0","0","370.60867722","634.1800003","367.1800003","7907.34626"
"09/10/2022 04:45:10","N","7527.48438569","9762.29434128","5040.7897644","0","0","0","384.89961335","640.97999954","373.97999954","7912.00041"
"09/10/2022 05:00:15","N","7524.18806","9765.53599473","5039.87646484","0","0","0","389.50917963","645.63999938","378.63999938","7913.90386"
"09/10/2022 05:15:09","N","7624.72253724","9742.47495957","5033.93997192","0","0","0","392.03890201","647.61999893","380.61999893","7952.6451"
"09/10/2022 05:30:10","N","7597.54487153","9764.39439316","5039.87646484","0","0","0","391.19696824","646.92000198","379.92000198","8046.66185"
"09/10/2022 05:45:10","N","7705.09938355","9763.48106308","5040.7897644","0","0","0","388.91062565","646.76000213","379.76000213","8090.96635"
"09/10/2022 06:00:15","N","7682.90281983","9677.26769944","5041.87646484","0","0","0","389.04171638","546.20000076","379.20000076","8112.27225"
"09/10/2022 06:15:10","N","7884.69774933","9679.18102952","5041.87646484",".10397899",".10397899","0","386.73097649","542.31999969","375.31999969","8112.02273"
"09/10/2022 06:30:10","N","7979.19951935","9679.18102952","5041.87646484","0","0","0","386.72446416","542.31999969","376.31999969","8326.84936"
"09/10/2022 06:45:10","N","7783.9878418","9679.18102952","5041.87646484","0","0","0","391.95714794","548.74000167","381.74000167","8347.54573"
"09/10/2022 07:00:14","N","7733.78822632","9643.18104001","5045.87646484","0","0","0","392.06261096","646.90000152","379.90000152","8142.09542"
"09/10/2022 07:15:10","N","7790.83739679","9646.46981161","5045.87646484","0","0","0","394.25726994","655.61999893","382.61999893","8208.97187"
