"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/10/2022 00:00:20","N","1035.48805351","1672.43832813","573.39142845","11744.37639401","11749.27713368","171.54999542","25.63782119","61.5","0","12801.48234"
"09/10/2022 00:15:16","N","1035.11463942","1691.3740285","573.12308739","11721.23166523","11726.59619579","176.51999664","94.0819931","129.94320106","0","12783.9989"
"09/10/2022 00:30:15","N","1035.40708841","1693.32791549","573.89939354","11853.35926983","11858.84237072","177.47999572","110.31652832","146.17920112","0","12935.8214"
"09/10/2022 00:45:15","N","1035.44073786","1693.43187743","573.99155663","11807.33799705","11811.93768844","171.04000091","117.40280914","153.26400184","0","12909.0413"
"09/10/2022 01:00:19","N","1036.49084677","1646.19398433","573.78257225","11675.08380196","11679.05574581","164.37000274","122.91104125","158.47440052","0","12777.74716"
"09/10/2022 01:15:14","N","1037.0265056","1646.97070724","573.68772362","11496.80055246","11499.48293314","165.54999542","122.32128906","157.88399982","0","12591.86117"
"09/10/2022 01:30:14","N","1035.55743237","1645.24494873","573.6470742","11072.9888545","11078.14917955","46.0300002","125.56926727","161.13119983","0","12182.67393"
"09/10/2022 01:45:14","N","1036.36673178","1645.65959674","573.48032616","10653.53608027","10658.75974837","7.06999993","118.77985382","154.34160327","0","11762.02678"
"09/10/2022 02:00:19","N","1037.58519573","1662.06978546","573.27024315","10420.30657074","10425.8006551","50.20999908","0","33.89999866","0","11402.19602"
"09/10/2022 02:15:14","N","1037.24198742","1661.97711883","573.04020165","10112.56164989","10116.03484878","90.15000152","0","33.89999866","0","11164.19637"
"09/10/2022 02:30:10","N","1037.36971106","1662.67598087","573.26990746","9719.94894788","9725.51606938","145.33999633","0","33.89999866","0","10782.01517"
"09/10/2022 02:45:10","N","1037.73744944","1661.58909696","572.21735619","9425.94304854","9429.98347003","143.10999602","0","33.89999866","0","10469.34883"
"09/10/2022 03:00:13","N","1037.74896023","1663.28000154","579.44510887","9130.40573392","9134.34427247","126.51999664","8.59999942","33.89999866","0","10193.0004"
"09/10/2022 03:15:10","N","1036.8092729","1663.19482929","579.21015404","8779.78167279","8783.01595719","126.09000015","0","33.89999866","0","9819.99472"
"09/10/2022 03:30:10","N","1038.24503155","1665.20864998","579.72529076","8343.89690236","8347.00562886","132.69999313","0","33.89999866","0","9398.67652"
"09/10/2022 03:45:11","N","1036.56123747","1665.63688785","580.66834496","8064.16941288","8066.96540824","123.40999664","0","33.89999866","0","9125.21844"
"09/10/2022 04:00:14","N","1035.48282541","1708.25097305","580.9420266","7811.94366081","7814.55254514","116.74999618","0","33.99999904","0","8865.17378"
"09/10/2022 04:15:10","N","1035.93853016","1706.75863968","580.89158104","7263.66234371","7266.90290354","101.04999923","0","33.99999904","0","8309.3649"
"09/10/2022 04:30:11","N","1035.47781391","1705.81071029","580.7784829","6806.57879618","6808.07104329","107.93999862","0","33.99999904","0","7846.94028"
"09/10/2022 04:45:10","N","1036.46278305","1706.97075878","580.82056664","6721.08394213","6720.6551183","124.7899971","0","33.99999904","0","7777.93294"
"09/10/2022 05:00:15","N","1038.2351705","1698.82127696","593.06839989","6546.54658388","6543.56507145","101.51999664","9","42.59999847","0","7593.35848"
"09/10/2022 05:15:09","N","1040.99578877","1714.55709778","592.95551537","6415.21878784","6411.00998192","94.88999938","0","42.59999847","0","7473.50031"
"09/10/2022 05:30:10","N","1034.87376042","1713.69465194","593.20142601","6303.2125054","6297.62675399","93.6800003","1","42.59999847","0","7335.18025"
"09/10/2022 05:45:10","N","1039.89735807","1710.13612872","591.70441673","6083.89985105","6074.43521079","88.93999862","0","42.59999847","0","7142.21607"
"09/10/2022 06:00:15","N","1036.92069454","1691.49172722","592.29911278","5788.1972303","5778.75870665","89.13999938","0","34.79999923","0","6847.38985"
"09/10/2022 06:15:10","N","1083.62370892","1678.45952736","587.27436302","5479.90674249","5469.97317223","65.6800003","0","34.79999923","0","6554.82386"
"09/10/2022 06:30:10","N","1081.54935946","1676.38270789","586.26624535","5218.52232488","5209.10611388","66.6800003","0","34.79999923","0","6300.84262"
"09/10/2022 06:45:10","N","1081.86654587","1676.70236431","586.22318504","5072.77714864","5062.58214763","95.44999694","0","34.79999923","0","6141.6633"
"09/10/2022 07:00:14","N","1033.56082526","1672.3288179","612.46995018","4879.92624515","4870.74205809","102.2199974","0","34.39999866","0","5954.22775"
"09/10/2022 07:15:10","N","1081.6067045","1672.06253284","567.10712669","4675.31409616","4665.76769048","96.1800003","0","31.92499923","0","5751.71471"
"09/10/2022 07:30:10","N","1043.84462626","1681.91529296","567.62577416","4590.56252944","4581.13763999","92.41999816","0","31.92499923","0","5685.45506"
"09/10/2022 07:45:10","N","1156.55556701","1793.60588406","573.48658106","4308.432075","4302.12014256","87.79999542","0","31.92499923","0","5519.55299"
"09/10/2022 08:00:14","N","1629.45770878","2208.04487056","578.25211571","4107.34336776","4103.35420746","78.82999801","0","142.1250019","0","5765.54564"
"09/10/2022 08:15:10","N","2383.67269197","2964.16463891","573.24778221","3764.90138956","3766.54971525","74.4280006","50.01895141","147.6250019","0","6157.47218"
"09/10/2022 08:30:10","N","3413.1449227","4002.7393057","572.94779442","3337.07214423","3339.08773311","70","30.00860595","150.10000133","0","6795.76943"
"09/10/2022 08:45:10","N","4419.16683395","5008.28519709","572.73962816","3018.06937215","3020.39676437","65.44999885","9.1999998","150.10000133","0","7485.7547"
"09/10/2022 09:00:13","N","5269.1655268","5825.03371065","574.39917332","2707.03215551","2707.70812857","66.68999862","0","74.40000057","0","8019.91386"
"09/10/2022 09:15:09","N","5869.6860308","6553.92646521","723.3458596","2584.29739673","2586.53181817","72.63000106","0","74.40000057","0","8459.31785"
"09/10/2022 09:30:10","N","6233.19753172","6918.32806757","722.94918601","2398.07228541","2399.46375799","55.71999931","0","74.40000057","0","8648.95029"
"09/10/2022 09:45:10","N","6438.20754865","7123.13644627","721.95330588","2356.08936733","2357.09001166","57.3599987","0","74.40000057","0","8800.92162"
"09/10/2022 10:00:13","N","6656.98451345","7545.36301511","730.91259543","2285.43325994","2287.14812729","52.36999893","0","35.19999885","0","8979.45441"
"09/10/2022 10:15:10","N","6870.37434768","7675.12139773","730.24668358","2380.48586089","2382.17065878","61.17999839","0","35.19999885","0","9306.60544"
"09/10/2022 10:30:10","N","7044.55779265","7841.12547468","729.01194237","2486.90099338","2489.11584834","59.75999832","0","35.19999885","0","9548.50643"
"09/10/2022 10:45:10","N","7186.30168723","8111.6615827","908.19327782","2517.03088886","2518.38168198","62.33999824","0","35.19999885","0","9713.17103"
"09/10/2022 11:00:14","N","7414.1147952","8220.72072338","908.16041039","2417.87216823","2420.1019737","63.90291165","0","35.19999885","0","9846.24041"
"09/10/2022 11:15:10","N","7402.66089009","8168.04037021","907.46940086","2155.4866522","2157.23945577","61.91291188","0","35.19999885","0","9536.40065"
"09/10/2022 11:30:09","N","7493.35958338","8179.88055825","971.50316381","2031.84337896","2032.16072697","57.10291432","0","35.19999885","0","9531.15105"
"09/10/2022 11:45:10","N","7514.86818643","8200.05293389","971.45591063","1864.28140763","1865.86850583","66.19291447",".38999998","35.19999885","0","9391.28283"
"09/10/2022 12:00:12","N","7726.32197129","8495.77615797","1062.23228536","1688.11429747","1689.30195846","42.52291249",".38999998","34.99999904","0","9422.41036"
"09/10/2022 12:15:09","N","7638.08486907","8407.36090939","998.35613696","1520.93423712","1522.96105724","31.07291363",".38999998","34.99999904","0","9179.5959"
"09/10/2022 12:30:10","N","7503.65104352","8272.51941477","1040.36243067","1473.30858028","1474.7424064","34.73291348",".38999998","34.99999904","0","8977.50223"
"09/10/2022 12:45:10","N","7353.83911323","8121.49846958","999.07571195","1567.13698946","1568.51340069","40.14291333","0","34.99999904","0","9004.76277"
"09/10/2022 13:00:20","N","7719.48016506","8570.93856364","1227.70261959","1528.89321034","1531.40781419","30.68027597","9.89999961","34.49999904","0","9251.57849"
"09/10/2022 13:15:14","N","7495.32230454","8339.68527465","1196.21431569","1466.01496146","1467.54765086","28.88999938","0","34.49999904","0","8945.02499"
"09/10/2022 13:30:14","N","7492.01843547","8335.15725397","1215.31540916","1564.94448086","1566.6565234","44.53652289","0","34.49999904","0","9046.76878"
"09/10/2022 13:45:14","N","7388.5225439","8208.02291941","1175.6788802","1644.78448142","1646.95326064","69.06999969","0","34.49999904","0","9068.28819"
"09/10/2022 14:00:18","N","7332.36511646","7935.70630084","1197.46151195","1739.29134738","1741.22569399","87.30138318","0","181.99999618","0","9116.48666"
"09/10/2022 14:15:14","N","7332.54380666","7934.34709202","1202.78195582","1803.60182946","1805.60687142","90.93999862","35.0516119","181.99999618","0","9157.3355"
"09/10/2022 14:30:14","N","7460.40335833","8065.82958375","1174.53396783","2063.91376188","2065.07778987","123.20000076","35.00037384","181.99999618","0","9546.43352"
"09/10/2022 14:45:15","N","7661.78155541","8264.69018745","1174.36920999","2138.84169361","2140.15722754","119.99999618","22.08736896","181.99999618","0","9805.43609"
"09/10/2022 15:00:19","N","7464.32105897","8241.94840477","1234.52101539","2304.4468887","2306.22317391","146.51999664","0","32.12499904","0","9746.35275"
"09/10/2022 15:15:15","N","7627.87569534","8407.03415381","1234.65266953","2487.60917481","2489.48920762","131.84999847","0","32.12499904","0","10116.63876"
"09/10/2022 15:30:14","N","7483.18332838","8212.18318462","1203.70383666","2689.3755234","2692.63829894","132.54000091","0","34.59999847","0","10164.75647"
"09/10/2022 15:45:10","N","7548.87658214","8324.82053255","1221.18561934","3137.74114917","3140.13234429","124.87999725","0","34.59999847","0","10721.38627"
