"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/09/2021 00:00:47","N","1998.6","0"
"09/09/2021 00:15:11","N","1951.9","0"
"09/09/2021 00:30:11","N","1903.9","0"
"09/09/2021 00:45:10","N","1869.5","0"
"09/09/2021 01:00:16","N","1828.4","0"
"09/09/2021 01:15:10","N","1789","0"
"09/09/2021 01:30:09","N","1754.7","0"
"09/09/2021 01:45:11","N","1722.1","0"
"09/09/2021 02:00:15","N","1691.9","0"
"09/09/2021 02:15:10","N","1669.3","0"
"09/09/2021 02:30:10","N","1649.4","0"
"09/09/2021 02:45:11","N","1632.1","0"
"09/09/2021 03:00:15","N","1605.4","0"
"09/09/2021 03:15:11","N","1590.9","0"
"09/09/2021 03:30:10","N","1574.4","0"
"09/09/2021 03:45:11","N","1555.9","0"
"09/09/2021 04:00:15","N","1548.2","0"
"09/09/2021 04:15:10","N","1544.2","0"
"09/09/2021 04:30:11","N","1542","0"
"09/09/2021 04:45:11","N","1535","0"
"09/09/2021 05:00:16","N","1551.8","0"
"09/09/2021 05:15:11","N","1571.1","0"
"09/09/2021 05:30:11","N","1580.8","0"
"09/09/2021 05:45:11","N","1614.6","0"
"09/09/2021 06:00:14","N","1646.3","0"
"09/09/2021 06:15:12","N","1692.9","0"
"09/09/2021 06:30:11","N","1727.5","0"
"09/09/2021 06:45:10","N","1759","0"
"09/09/2021 07:00:15","N","1764.8","0"
"09/09/2021 07:15:12","N","1771.1","0"
"09/09/2021 07:30:11","N","1756.8","0"
"09/09/2021 07:45:11","N","1761.6","0"
"09/09/2021 08:00:16","N","1777.6","0"
"09/09/2021 08:15:11","N","1806.5","0"
"09/09/2021 08:30:12","N","1833.5","0"
"09/09/2021 08:45:09","N","1852","0"
"09/09/2021 09:00:10","N","1887.7","0"
"09/09/2021 09:15:07","N","1939.8","0"
"09/09/2021 09:30:07","N","1985.6","0"
"09/09/2021 09:45:07","N","2021.3","0"
"09/09/2021 10:00:11","N","2075.5","0"
"09/09/2021 10:15:09","N","2125.1","0"
"09/09/2021 10:30:07","N","2174.5","0"
"09/09/2021 10:45:07","N","2238.8","0"
"09/09/2021 11:00:12","N","2285.7","0"
"09/09/2021 11:15:07","N","2343","0"
"09/09/2021 11:30:07","N","2390.3","0"
"09/09/2021 11:45:08","N","2446.1","0"
"09/09/2021 12:00:11","N","2492.3","0"
"09/09/2021 12:15:11","N","2546.4","0"
"09/09/2021 12:30:12","N","2588.2","0"
"09/09/2021 12:45:13","N","2639.6","0"
"09/09/2021 13:00:16","N","2697.7","0"
"09/09/2021 13:15:11","N","2749.1","0"
"09/09/2021 13:30:11","N","2800.7","0"
"09/09/2021 13:45:10","N","2852.2","0"
"09/09/2021 14:00:20","N","2898.5","0"
"09/09/2021 14:15:11","N","2960.8","0"
"09/09/2021 14:30:13","N","3003.2","0"
"09/09/2021 14:45:10","N","3040.4","0"
"09/09/2021 15:00:19","N","3077.1","0"
"09/09/2021 15:15:12","N","3115.1","0"
"09/09/2021 15:30:12","N","3156.5","0"
"09/09/2021 15:45:11","N","3193.4","0"
"09/09/2021 16:00:17","N","3224","0"
"09/09/2021 16:15:14","N","3256.1","0"
"09/09/2021 16:30:11","N","3287.8","0"
"09/09/2021 16:45:10","N","3305.4","0"
"09/09/2021 17:00:20","N","3316","0"
"09/09/2021 17:15:09","N","3317.2","0"
"09/09/2021 17:30:11","N","3323.6","0"
"09/09/2021 17:45:11","N","3321.1","0"
"09/09/2021 18:00:16","N","3295.9","0"
"09/09/2021 18:15:13","N","3266.5","0"
"09/09/2021 18:30:14","N","3235.3","0"
"09/09/2021 18:45:08","N","3178.5","0"
"09/09/2021 19:00:13","N","3126.7","0"
"09/09/2021 19:15:09","N","3062.9","0"
"09/09/2021 19:30:08","N","3000.3","0"
"09/09/2021 19:45:07","N","2941.5","0"
"09/09/2021 20:00:12","N","2907.6","0"
"09/09/2021 20:15:08","N","2872.1","0"
"09/09/2021 20:30:07","N","2828.2","0"
"09/09/2021 20:45:08","N","2776.4","0"
"09/09/2021 21:00:10","N","2715.8","0"
"09/09/2021 21:15:08","N","2681.2","0"
"09/09/2021 21:30:07","N","2619.1","0"
"09/09/2021 21:45:08","N","2547","0"
"09/09/2021 22:00:11","N","2480.2","0"
"09/09/2021 22:15:08","N","2409.1","0"
"09/09/2021 22:30:08","N","2337.9","0"
"09/09/2021 22:45:08","N","2265.9","0"
"09/09/2021 23:00:12","N","2208.6","0"
"09/09/2021 23:15:08","N","2164.8","0"
"09/09/2021 23:30:09","N","2096.9","0"
"09/09/2021 23:45:09","N","2036.7","0"
