"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/09/2021 00:00:47","N","519","1081","50"
"09/09/2021 00:15:11","N","519","1081","50"
"09/09/2021 00:30:11","N","519","1081","50"
"09/09/2021 00:45:10","N","519","1081","50"
"09/09/2021 01:00:16","N","519","1081","50"
"09/09/2021 01:15:10","N","519","1081","50"
"09/09/2021 01:30:09","N","519","1081","50"
"09/09/2021 01:45:11","N","519","1081","50"
"09/09/2021 02:00:15","N","519","1081","50"
"09/09/2021 02:15:10","N","519","1081","50"
"09/09/2021 02:30:10","N","519","1081","50"
"09/09/2021 02:45:11","N","519","1081","50"
"09/09/2021 03:00:15","N","519","1081","50"
"09/09/2021 03:15:11","N","519","1081","50"
"09/09/2021 03:30:10","N","519","1081","50"
"09/09/2021 03:45:11","N","519","1081","50"
"09/09/2021 04:00:15","N","519","1081","50"
"09/09/2021 04:15:10","N","519","1081","50"
"09/09/2021 04:30:11","N","519","1081","50"
"09/09/2021 04:45:11","N","519","1081","50"
"09/09/2021 05:00:16","N","519","1081","50"
"09/09/2021 05:15:11","N","519","1081","50"
"09/09/2021 05:30:11","N","519","1081","50"
"09/09/2021 05:45:11","N","519","1081","50"
"09/09/2021 06:00:14","N","519","1081","50"
"09/09/2021 06:15:12","N","519","1081","50"
"09/09/2021 06:30:11","N","519","1081","50"
"09/09/2021 06:45:10","N","519","1081","50"
"09/09/2021 07:00:15","N","519","1081","50"
"09/09/2021 07:15:12","N","519","1081","50"
"09/09/2021 07:30:11","N","519","1081","50"
"09/09/2021 07:45:11","N","519","1081","50"
"09/09/2021 08:00:16","N","519","1084.30000007","53.30000007"
"09/09/2021 08:15:11","N","519","1088.00000023","57.00000023"
"09/09/2021 08:30:12","N","519","1090.89999985","59.89999985"
"09/09/2021 08:45:09","N","519","1093.0999999","62.0999999"
"09/09/2021 09:00:10","N","519","1096.90000009","65.90000009"
"09/09/2021 09:15:07","N","519","1097.60000038","66.60000038"
"09/09/2021 09:30:07","N","519","1098.00000047","67.00000047"
"09/09/2021 09:45:07","N","519","1098.30000019","67.30000019"
"09/09/2021 10:00:11","N","519","1098.40000009","67.40000009"
"09/09/2021 10:15:09","N","519","1098.50000047","67.50000047"
"09/09/2021 10:30:07","N","519","1098.60000038","67.60000038"
"09/09/2021 10:45:07","N","519","1098.60000038","67.60000038"
"09/09/2021 11:00:12","N","553","1142.60000038","114.60000038"
"09/09/2021 11:15:07","N","553","1138.70000028","111.70000028"
"09/09/2021 11:30:07","N","553","1138.70000028","114.70000028"
"09/09/2021 11:45:08","N","553","1134.00000023","113.00000023"
"09/09/2021 12:00:11","N","553","1138.5","120.5"
"09/09/2021 12:15:11","N","553","1138.5","127.5"
"09/09/2021 12:30:12","N","553","1133.89999985","128.89999985"
"09/09/2021 12:45:13","N","553","1138.5","139.5"
"09/09/2021 13:00:16","N","553","1127.10000014","134.10000014"
"09/09/2021 13:15:11","N","553","1127","139"
"09/09/2021 13:30:11","N","553","1137.50000047","154.50000047"
"09/09/2021 13:45:10","N","553","1137.40000009","158.40000009"
"09/09/2021 14:00:20","N","553","1125","147"
"09/09/2021 14:15:11","N","553","1137.40000057","159.40000057"
"09/09/2021 14:30:13","N","553","1128.30000007","150.30000007"
"09/09/2021 14:45:10","N","553","1137.40000057","159.40000057"
"09/09/2021 15:00:19","N","553","1137.40000057","159.40000057"
"09/09/2021 15:15:12","N","553","1137.40000057","159.40000057"
"09/09/2021 15:30:12","N","553","1137.40000057","159.40000057"
"09/09/2021 15:45:11","N","553","1135.84498691","147"
"09/09/2021 16:00:17","N","553","1138.60000038","160.60000038"
"09/09/2021 16:15:14","N","553","1135.60000038","157.60000038"
"09/09/2021 16:30:11","N","553","1136.5999999","158.5999999"
"09/09/2021 16:45:10","N","553","1133.20000004","155.20000004"
"09/09/2021 17:00:20","N","553","1136.30000019","158.30000019"
"09/09/2021 17:15:09","N","553","1137.40000057","159.40000057"
"09/09/2021 17:30:11","N","553","1136.10000038","158.10000038"
"09/09/2021 17:45:11","N","553","1134.50000047","156.50000047"
"09/09/2021 18:00:16","N","553","1132.40000009","154.40000009"
"09/09/2021 18:15:13","N","553","1129.5","151.5"
"09/09/2021 18:30:14","N","553","1128.20000004","150.20000004"
"09/09/2021 18:45:08","N","553","1125","147"
"09/09/2021 19:00:13","N","553","1125","147"
"09/09/2021 19:15:09","N","553","1125","145.1"
"09/09/2021 19:30:08","N","553","1125","140.1"
"09/09/2021 19:45:07","N","553","1125","136.1"
"09/09/2021 20:00:12","N","553","1125","131.1"
"09/09/2021 20:15:08","N","553","1125","124.1"
"09/09/2021 20:30:07","N","553","1125","118.1"
"09/09/2021 20:45:08","N","553","1125","112.1"
"09/09/2021 21:00:10","N","553","1125","106.1"
"09/09/2021 21:15:08","N","553","1125","103.1"
"09/09/2021 21:30:07","N","553","1125","100.1"
"09/09/2021 21:45:08","N","553","1125","97.1"
"09/09/2021 22:00:11","N","553","1125","97"
"09/09/2021 22:15:08","N","553","1125","97"
"09/09/2021 22:30:08","N","553","1125","97"
"09/09/2021 22:45:08","N","553","1125","97"
"09/09/2021 23:00:12","N","519","1081","50"
"09/09/2021 23:15:08","N","519","1081","50"
"09/09/2021 23:30:09","N","519","1081","50"
"09/09/2021 23:45:09","N","519","1081","50"
