"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/09/2021 00:00:47","N","89.9943133","890.55138995","65.00001","7124.59763807","7125.01588577",".14999999","1.60757084","61.83018255","0","7187.42156"
"09/09/2021 00:15:11","N","70.41042811","890.86140277","65.00001","6964.72652164","6965.42646184",".14999999",".3294636","54.25518226","0","7051.65562"
"09/09/2021 00:30:11","N","102.25137358","890.85140277","65.00001","6646.37643072","6658.68427047",".14999999","15.035069","54.25518226","0","6750.25584"
"09/09/2021 00:45:10","N","102.25137358","890.85140277","65.00001","6334.10352928","6454.69102928",".14999999","14.03787004","54.25518226","0","6445.64356"
"09/09/2021 01:00:16","N","120.58836299","928.48060466","67.50001","6074.80316424","6174.90316557",".14999999",".15354521","22","0","6195.9775"
"09/09/2021 01:15:10","N","112.63836318","928.48060466","67.50001","6006.80129472","6006.80129472",".14999999",".14117895","22","0","6044.48046"
"09/09/2021 01:30:09","N","86.83027583","928.48060466","67.50001","5828.58744989","5828.58744989",".14999999",".12996228","22","0","5913.5075"
"09/09/2021 01:45:11","N","80.76679926","928.75660373","67.50001","5649.54240284","5649.54240284",".14999999",".12995748","22","0","5721.23622"
"09/09/2021 02:00:15","N","98.9633346","921.42658592","65.00001","5396.1652333","5396.1652333",".14999999",".12996079","22","0","5466.71861"
"09/09/2021 02:15:10","N","67.03362208","920.55658103","65.00001","5050.77298192","5050.69979982",".14999999",".12888346","22","0","5121.96985"
"09/09/2021 02:30:10","N","66.65137416","920.55658103","65.00001","4906.89038366","4906.81701893",".14999999",".12475942","22","0","4964.55683"
"09/09/2021 02:45:11","N","66.65137416","920.55658103","65.00001","4826.51851909","4826.5362174",".1576983",".12464509","22","0","4882.82987"
"09/09/2021 03:00:15","N","66.65137416","923.896585","65.00001","4793.9279672","4793.9379672",".15999999",".12446484","22","0","4850.80774"
"09/09/2021 03:15:11","N","66.65137416","927.396585","65.00001","4735.17985634","4735.17318325",".14999999",".12450334","22","0","4789.84245"
"09/09/2021 03:30:10","N","66.65137416","927.396585","65.00001","4735.01575797","4734.87523406",".14999999",".12434887","22","0","4800.61843"
"09/09/2021 03:45:11","N","66.65137416","927.396585","65.00001","4736.72992154","4736.73992154",".14999999",".12444404","22","0","4799.03879"
"09/09/2021 04:00:15","N","66.66137416","933.43658044","65.00001","4705.10020643","4705.10020643",".14999999",".12452209","22","0","4767.77764"
"09/09/2021 04:15:10","N","66.65137416","927.55658532","65.00001","4643.67439544","4643.67439544",".14999999",".1246225","22","0","4703.20207"
"09/09/2021 04:30:11","N","66.65137416","927.55658532","65.00001","4559.46745636","4559.4352956",".14999999",".12449499","22","0","4619.49987"
"09/09/2021 04:45:11","N","66.65137416","927.55658532","65.00001","4591.85969315","4591.85969696",".14999999",".12449811","22","0","4653.13004"
"09/09/2021 05:00:16","N","66.66137416","927.70658042","65.00001","4558.94509662","4558.73602642",".14999999",".12450321","22","0","4614.56986"
"09/09/2021 05:15:11","N","66.65137416","931.80658103","65.00001","4573.90846483","4573.90846864",".14999999",".1248248","22","0","4631.40477"
"09/09/2021 05:30:11","N","66.66137416","931.81658103","65.00001","4693.38787662","4693.38787662",".18999999",".12467803","22","0","4753.15111"
"09/09/2021 05:45:11","N","66.65137416","931.80658103","65.00001","4766.73766868","4766.52212075",".14999999",".12480282","22","0","4826.15379"
"09/09/2021 06:00:14","N","66.64137416","935.56657744","65.00001","4799.28539863","4799.44689864",".14999999",".12555557","22","0","4862.42059"
"09/09/2021 06:15:12","N","66.65137416","929.19658018","65.00001","4798.2439545","4798.49075451",".14999999",".12725518","22","0","4860.02788"
"09/09/2021 06:30:11","N","66.66137416","929.20658018","65.00001","4919.72719411","4919.73249416",".14999999",".12824313","22","0","4984.58838"
"09/09/2021 06:45:10","N","71.06851679","930.20658018","65.00001","4974.4323461","4974.8699113",".20999998",".12999494","22","0","5039.65298"
"09/09/2021 07:00:15","N","67.9632104","931.94657708","65.00001","5040.8600523","5041.45689393",".14999999",".12918917","22","0","5104.20498"
"09/09/2021 07:15:12","N","66.65137416","935.69657096","65.00001","5089.14229281","5089.09769431",".14999999",".12842254","22","0","5142.6874"
"09/09/2021 07:30:11","N","75.02444936","1492.77888407","330.02249629","5038.74862962","5038.88672962",".14999999",".12575682","22","0","5106.45754"
"09/09/2021 07:45:11","N","143.62337613","1175.9685421","135.45819692","5152.15077598","5152.31447598",".14999999",".12436316","22","0","5280.93163"
"09/09/2021 08:00:16","N","519.95771967","1553.23288856","140.10001002","5165.25547666","5165.62597666",".14999999",".12453541","22","0","5674.85095"
"09/09/2021 08:15:11","N","1124.09010222","2159.61527707","140.10001002","5144.18199493","5152.00472261",".14999999",".12436513","22","0","6254.46357"
"09/09/2021 08:30:12","N","2051.1564908","3164.35567021","186.10001002","5095.69167343","5095.48249069",".14999999",".12398055","22","0","7132.46667"
"09/09/2021 08:45:09","N","3049.75905072","4967.79623173","601.70001004","4583.93337183","4583.68096285",".14999999",".1243393","22","0","7615.25714"
"09/09/2021 09:00:10","N","3797.35600638","5207.73318743","404.10001002","3862.91715123","3862.72429539",".14999999",".12459285","22","0","7628.01959"
"09/09/2021 09:15:07","N","4702.10927032","5799.95488547","437.10001002","3354.83935699","3354.75687704",".14999999",".12468002","22","0","8003.88399"
"09/09/2021 09:30:07","N","5153.96052193","6250.99669479","513.39999781","3254.78327845","3254.78327845",".14999999",".12469556","22","0","8403.57708"
"09/09/2021 09:45:07","N","5472.31534266","6864.8359208","676.10001002","3508.6687837","3508.54460863",".14999999",".12472537","22","0","8953.98613"
"09/09/2021 10:00:11","N","6051.72240338","7040.3924006","746.50000391","3797.47303786","3797.47303786",".14999999",".12463933","20.39999997","0","9790.02482"
"09/09/2021 10:15:09","N","6279.28002986","7239.47085723","773.89999781","4016.66742767","4016.66233482",".14999999","0","20","0","10253.26842"
"09/09/2021 10:30:07","N","6421.38234137","7378.82747268","716.10001002","4274.4464084","4274.42424818",".14999999",".06121828","20","0","10646.76637"
"09/09/2021 10:45:07","N","6506.98512696","7461.98580789","716.10001002","4304.06193332","4304.30629147",".14999999","0","20","0","10783.7204"
"09/09/2021 11:00:12","N","6537.81963824","7441.29812621","758.00003443","4378.99119112","4378.99119112",".28099998","0","21.39999961","0","10904.42898"
"09/09/2021 11:15:07","N","6636.16241597","7634.52633428","781.10001002","4396.23159064","4396.23159064",".14999999","1.5250418","23.39999961","0","11014.17256"
"09/09/2021 11:30:07","N","6680.95889949","7661.40372657","781.10001002","4167.17701288","4167.17701288",".14999999","1.52540317","23.39999961","0","10840.97552"
"09/09/2021 11:45:08","N","6738.18591593","7697.29092382","800.10001002","4087.24359361","4087.24359361",".16599998","1.52569879","23.39999961","0","10786.14091"
"09/09/2021 12:00:11","N","6760.55970191","7783.53565954","855.10001002","3868.73215197","3868.73215197",".14999999",".12606249","22","0","10594.65065"
"09/09/2021 12:15:11","N","6783.31465625","8248.69284796","945.10001002","3635.09593623","3635.09593623",".14999999",".12841659","22","0","10393.72177"
"09/09/2021 12:30:12","N","6805.83187579","8252.25165628","945.10001002","3406.40463637","3406.28188227",".07999999",".13098283","22","0","10182.55088"
"09/09/2021 12:45:13","N","6818.72051906","8253.12131285","977.89999781","3179.86287874","3179.82769293",".07",".13210248","22","0","9957.96307"
"09/09/2021 13:00:16","N","7005.6093173","8562.9889729","1150.80002222","3080.0201945","3080.0201945","0",".13170297","20.39999997","0","10046.75534"
"09/09/2021 13:15:11","N","7019.12629555","8526.96275257","1208.30000315","2961.87424394","2961.76748368","0","0","20","0","9912.66719"
"09/09/2021 13:30:11","N","7131.0544362","8472.27479004","1206.40000925","2858.04594633","2857.99041078","0","0","20","0","9918.44216"
"09/09/2021 13:45:10","N","7127.96110009","8637.36456226","1326.60002146","2741.41862638","2741.31366907","0","0","20","0","9866.9381"
"09/09/2021 14:00:20","N","7374.61303186","9101.53370999","1493.80000315","2658.93129916","2658.93129916",".07799999","0","20","0","9946.69504"
"09/09/2021 14:15:11","N","7435.9416747","9092.64199208","1496.40000925","2509.99121074","2509.99121074","0","0","20","0","9898.57857"
"09/09/2021 14:30:13","N","7489.54389237","9102.12548875","1494.40000925","2358.42625729","2358.39498107","0","0","20","0","9793.41899"
"09/09/2021 14:45:10","N","7665.3545699","9100.22086095","1494.40000925","2263.09307049","2263.07494209",".07999999","0","20","0","9777.96145"
"09/09/2021 15:00:19","N","7774.38119839","9400.11175465","1540.50001536","2205.91728674","2205.91728674",".15899999","0","20","0","9916.61689"
"09/09/2021 15:15:12","N","7777.31451367","9514.7525885","1541.00001536","2197.19995006","2197.19995006",".93753161","0","20","0","10013.96807"
"09/09/2021 15:30:12","N","7734.63724708","9289.68548559","1541.00001536","2089.08231232","2089.04103706","0","0","20","0","9813.14393"
"09/09/2021 15:45:11","N","7859.00351905","9358.40929388","1542.09999094","2198.19564148","2198.20564148",".10999999","0","20","0","10013.25135"
"09/09/2021 16:00:17","N","7901.46604489","9456.76676677","1603.99998484","2186.55470137","2186.36495559","0","0","20","0","10060.53425"
"09/09/2021 16:15:14","N","7749.09559678","9407.99751114","1600.30000315","2253.56753018","2253.56753018","0","0","20","0","9961.84028"
"09/09/2021 16:30:11","N","7671.51940393","9449.96952461","1633.30000315","2292.13678414","2292.13678414","0","0","20","0","9945.39639"
"09/09/2021 16:45:10","N","7653.97748421","9310.29884361","1635.50001536","2448.80119462","2448.80119462",".18399999","0","20","0","9987.48186"
"09/09/2021 17:00:20","N","7701.47828912","9234.13432812","1695.40001688","2469.76909906","2469.76692993","0","0","20","0","10129.41824"
"09/09/2021 17:15:09","N","7636.32379626","9160.08823072","1641.69999705","2577.46485938","2577.36370971","1.14999994","0","20","0","10138.78808"
"09/09/2021 17:30:11","N","7510.17734669","8953.75752186","1636.00000391","2734.88907506","2734.89644725",".07999999","0","20","0","10170.25302"
"09/09/2021 17:45:11","N","7311.78620218","8751.85525559","1636.80002222","2905.20571319","2905.20571319","1.22000002","0","20","0","10139.22063"
"09/09/2021 18:00:16","N","7059.45356688","8364.41994295","1654.7999917","3077.02564555","3077.02564555","1.33000002","0","20","0","10093.79577"
"09/09/2021 18:15:13","N","6790.7519966","7944.67664751","1629.41900931","3280.71200549","3280.71200549","1.33000002","0","20","0","9894.2036"
"09/09/2021 18:30:14","N","6112.37893232","7335.88059434","1629.90000925","3556.88533595","3556.82828143","1.33000002","0","20","0","9691.84541"
"09/09/2021 18:45:08","N","5352.31394323","6627.14723977","1629.90000925","3995.02186939","3995.02186939","1.33000002","0","20","0","9347.04442"
"09/09/2021 19:00:13","N","4598.5649136","5812.86945876","1629.20002756","4396.10219749","4396.10219749","1.33000002","0","20","0","8882.74655"
"09/09/2021 19:15:09","N","3836.12225505","5017.47816893","1625.2999917","4671.79569193","4671.79569193","1.33000002",".13571257","22","0","8528.26048"
"09/09/2021 19:30:08","N","2938.10053408","4392.8681606","1628.69999705","5253.10405883","5253.23617","1.33000002",".13340756","22","0","8234.15459"
"09/09/2021 19:45:07","N","2410.79897425","4011.44240567","1624.90000544","5887.74041503","5888.73261505","1.33000002",".132503","22","0","8305.09084"
"09/09/2021 20:00:12","N","2152.25866328","3979.10999406","1604.1000161","6905.86000952","6906.14440951","1.33000002",".13099488","22","0","9069.28718"
"09/09/2021 20:15:08","N","1804.74626518","3154.19094762","1396.30152367","7946.04271797","7947.04648355","1.33000002",".13013398","22","0","9770.59386"
"09/09/2021 20:30:07","N","1589.09444085","2733.08842299","1160.00001","8985.96042905","8986.85292897","1.33000002",".12666736","22","0","10568.35818"
"09/09/2021 20:45:08","N","1500.85497301","2583.21570557","1071.00001","9977.75014791","9978.84674797","1.33000002",".1255158","22","0","11475.6337"
"09/09/2021 21:00:10","N","1511.90949909","2557.46054732","1077.6000099","10869.71595118","10869.99155113","1.33000002",".12481641","22","0","12374.71471"
"09/09/2021 21:15:08","N","1492.01824896","2534.3035141","1124.30002211","11795.85632214","11796.68032202","1.33000002",".12464877","22","0","13300.19084"
"09/09/2021 21:30:07","N","1330.46809286","2519.53852423","1138.6000099","12584.5223752","12585.39487514","1.33000002",".12437469","22","0","13969.81524"
"09/09/2021 21:45:08","N","1146.13161313","2475.40682799","1138.6000099","13203.71449241","13204.78679237","1.33000002",".12356276","22","0","14328.91126"
"09/09/2021 22:00:11","N","1085.32074898","2466.98421691","1077.50001","13747.30112461","13747.80452445","1.33000002",".12328486","22","0","14851.0932"
"09/09/2021 22:15:08","N","613.51563842","1852.05087307","610.50001","14162.1230025","14162.07008836","1.33000002",".12347798","22","0","14798.27931"
"09/09/2021 22:30:08","N","611.68386982","1806.91910445","603.80001001","14585.2456685","14585.7633687","1.33000002",".12335985","22","0","15233.01102"
"09/09/2021 22:45:08","N","611.59120767","1779.43332908","603.80001001","14894.72665486","14894.83719763","1.33000002",".12259339","22","0","15501.42359"
"09/09/2021 23:00:12","N","395.00285908","1907.51289288","522.00001","15056.96729192","15057.44939193","1.33000002",".48800045","45.65518283","0","15672.56633"
"09/09/2021 23:15:08","N","10.01967431","805.95777682","2.00001","15197.1174396","15197.89213977","1.33000002",".49322763","45.65518283","0","15178.93141"
"09/09/2021 23:30:09","N","9.91469195","805.85400005","2.00001","15567.2292695","15567.38496923","1.33000002",".48490265","45.65518283","0","15565.1498"
"09/09/2021 23:45:09","N","10.58501256","806.02329533","2.50001","15755.23281192","15756.03051567","1.33000002",".47528225","45.65518283","0","15764.89132"
