"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/07/2022 00:00:19","N","764.6000061","2161.90002441","759.4"
"09/07/2022 00:15:14","N","764.6000061","2161.90002441","757.9"
"09/07/2022 00:30:14","N","764.6000061","2161.90002441","757.9"
"09/07/2022 00:45:14","N","764.6000061","2161.90002441","757.9"
"09/07/2022 01:00:18","N","766.7000122","2113.2000122","759.2"
"09/07/2022 01:15:14","N","766.7000122","2113.2000122","759.2"
"09/07/2022 01:30:16","N","766.7000122","2113.2000122","759.2"
"09/07/2022 01:45:14","N","766.7000122","2113.2000122","759.2"
"09/07/2022 02:00:19","N","768.79998779","2114.09997558","760.1"
"09/07/2022 02:15:17","N","768.79998779","2114.09997558","760.1"
"09/07/2022 02:30:14","N","768.79998779","2114.09997558","760.1"
"09/07/2022 02:45:14","N","768.79998779","2114.09997558","760.1"
"09/07/2022 03:00:18","N","770.89999389","2114.5","760.5"
"09/07/2022 03:15:14","N","770.89999389","2114.5","760.5"
"09/07/2022 03:30:15","N","770.89999389","2114.5","760.5"
"09/07/2022 03:45:15","N","770.89999389","2114.5","760.5"
"09/07/2022 04:00:19","N","773","2114.59997558","760.6"
"09/07/2022 04:15:14","N","773","2114.59997558","760.6"
"09/07/2022 04:30:16","N","773","2114.59997558","760.6"
"09/07/2022 04:45:14","N","773","2114.59997558","760.6"
"09/07/2022 05:00:19","N","777.2000122","2117.2000122","763.2"
"09/07/2022 05:15:14","N","777.2000122","2117.2000122","763.2"
"09/07/2022 05:30:13","N","777.2000122","2117.2000122","763.2"
"09/07/2022 05:45:15","N","777.2000122","2117.2000122","763.2"
"09/07/2022 06:00:17","N","779.2000122","2117.90002441","763.9"
"09/07/2022 06:15:14","N","779.2000122","2117.90002441","763.9"
"09/07/2022 06:30:15","N","779.2000122","2117.90002441","763.9"
"09/07/2022 06:45:14","N","779.2000122","2117.90002441","763.9"
"09/07/2022 07:00:19","N","777.2000122","2115.90002441","761.9"
"09/07/2022 07:15:14","N","777.2000122","2115.90002441","761.9"
"09/07/2022 07:30:14","N","777.2000122","2115.90002441","761.9"
"09/07/2022 07:45:14","N","777.2000122","2115.90002441","761.9"
"09/07/2022 08:00:18","N","773","2113.2000122","759.2"
"09/07/2022 08:15:13","N","773","2113.2000122","759.2"
"09/07/2022 08:30:10","N","773","2113.2000122","759.2"
"09/07/2022 08:45:10","N","773","2113.2000122","759.2"
"09/07/2022 09:00:13","N","766.7000122","2101.2000122","756.2"
"09/07/2022 09:15:14","N","766.7000122","2101.2000122","756.2"
"09/07/2022 09:30:14","N","766.7000122","2101.2000122","756.2"
"09/07/2022 09:45:14","N","766.7000122","2101.2000122","756.2"
"09/07/2022 10:00:18","N","758.5","2093.09997558","752.1"
"09/07/2022 10:15:13","N","758.5","2093.09997558","774.34450302"
"09/07/2022 10:30:14","N","633.5","1740.09997558","756.1"
"09/07/2022 10:45:09","N","633.5","1740.09997558","759.1"
"09/07/2022 11:00:13","N","626.2000122","1736.2000122","758.2"
"09/07/2022 11:15:11","N","626.2000122","1736.2000122","765.2"
"09/07/2022 11:30:14","N","626.2000122","1736.2000122","771.2"
"09/07/2022 11:45:14","N","626.2000122","1736.2000122","777.2"
"09/07/2022 12:00:20","N","622.1000061","1744.40002441","782.4"
"09/07/2022 12:15:14","N","622.1000061","1735.40002441","787.4"
"09/07/2022 12:30:14","N","622.1000061","1735.40002441","792.4"
"09/07/2022 12:45:14","N","622.1000061","1735.40002441","796.4"
"09/07/2022 13:00:20","N","619.6000061","1733.29998779","795.3"
"09/07/2022 13:15:09","N","619.6000061","1733.29998779","795.3"
"09/07/2022 13:30:10","N","619.6000061","1733.29998779","795.3"
"09/07/2022 13:45:09","N","619.6000061","1733.29998779","795.3"
"09/07/2022 14:00:13","N","619.1000061","1732.2000122","794.2"
"09/07/2022 14:15:09","N","619.1000061","1732.2000122","794.2"
"09/07/2022 14:30:10","N","619.1000061","1732.2000122","855.93645401"
"09/07/2022 14:45:10","N","619.1000061","1732.2000122","855.94600601"
"09/07/2022 15:00:14","N","687.1000061","1821.7000122","949.37227935"
"09/07/2022 15:15:09","N","687.1000061","1821.7000122","846.7"
"09/07/2022 15:30:11","N","687.1000061","1821.7000122","887.7"
"09/07/2022 15:45:10","N","687.1000061","1821.7000122","892.68439931"
"09/07/2022 16:00:14","N","687.1000061","1822.40002441","893.38746204"
"09/07/2022 16:15:10","N","687.1000061","1822.40002441","893.38859262"
"09/07/2022 16:30:10","N","687.1000061","1822.40002441","893.39315595"
"09/07/2022 16:45:10","N","687.1000061","1822.40002441","893.39031352"
"09/07/2022 17:00:14","N","687.2000122","1823.59997558","889.6"
"09/07/2022 17:15:10","N","687.2000122","1823.59997558","889.6"
"09/07/2022 17:30:10","N","687.2000122","1823.59997558","889.6"
"09/07/2022 17:45:11","N","687.2000122","1823.59997558","889.6"
"09/07/2022 18:00:14","N","620.2000122","1737.40002441","799.4"
"09/07/2022 18:15:10","N","620.2000122","1737.40002441","799.4"
